0.730629205704|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  5.31295710e-01|   1.69502850e-01|  1.27757520e-01|  1.19299000e-01|  3.06700000e-03|  -1.19490000e-01| -1.00500000e-03|  9.99790000e-01| -1.22400000e-03|   2.04120000e-02|  1.19762000e-01|  1.75263000e-01| -1.07451000e-01|   9.99679000e-01| -1.55180000e-02| -1.79840000e-02| -8.76200000e-03|  -1.66560468e-01| -1.39704733e-01| -1.10957424e+01|  4.71952592e-02|   6.80304906e-02| -3.96186069e-03| -1.68733708e-02|  2.39062506e+01|
0.748913049698|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  5.31295710e-01|   3.56282850e-01| -1.52412480e-01|  1.19294000e-01|  3.06500000e-03|  -1.19491000e-01| -1.02200000e-03|  9.99790000e-01| -1.29000000e-03|   2.04180000e-02|  1.19802000e-01|  1.75274000e-01| -1.07429000e-01|   9.99680000e-01| -1.55750000e-02| -1.79670000e-02| -8.65500000e-03|  -1.67360839e-01| -1.39980755e-01| -1.76175907e+01|  7.23504313e-02|   9.42727542e-02| -4.03941733e-03| -1.78829056e-02|  2.46187877e+01|
0.769518136978|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.24685710e-01|   3.56282850e-01|  4.07927520e-01|  1.19318000e-01|  3.05100000e-03|  -1.19490000e-01| -8.23000000e-04|  9.99792000e-01| -1.10600000e-03|   2.03300000e-02|  1.19843000e-01|  1.75280000e-01| -1.07411000e-01|   9.99680000e-01| -1.56190000e-02| -1.79780000e-02| -8.49400000e-03|  -1.67606965e-01| -1.40169216e-01| -1.28997531e+01|  5.03979534e-02|   7.26066953e-02| -4.04803732e-03| -1.81607046e-02|  2.59815187e+01|
0.789651155472|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   6.36452850e-01|  1.27757520e-01|  1.19300000e-01|  3.06700000e-03|  -1.19490000e-01| -9.67000000e-04|  9.99790000e-01| -1.22600000e-03|   2.04170000e-02|  1.19904000e-01|  1.75289000e-01| -1.07395000e-01|   9.99682000e-01| -1.56660000e-02| -1.79590000e-02| -8.26300000e-03|  -1.68902385e-01| -1.40402176e-01| -1.00487442e+01|  4.34237275e-02|   6.73553939e-02| -4.20507744e-03| -1.97265891e-02|  2.72379276e+01|
0.810650110245|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   9.16622850e-01|  4.07927520e-01|  1.19305000e-01|  3.08000000e-03|  -1.19493000e-01| -8.66000000e-04|  9.99789000e-01| -1.30100000e-03|   2.04700000e-02|  1.20050000e-01|  1.75326000e-01| -1.07362000e-01|   9.99684000e-01| -1.57730000e-02| -1.78450000e-02| -8.01100000e-03|  -1.69181043e-01| -1.40888544e-01| -1.71309782e+01|  7.09046357e-02|   9.51767526e-02| -4.17503608e-03| -2.00970808e-02|  2.79030887e+01|
0.831089019775|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.18075710e-01|   8.23232850e-01|  4.07927520e-01|  1.19300000e-01|  3.06500000e-03|  -1.19489000e-01| -9.84000000e-04|  9.99790000e-01| -1.22300000e-03|   2.04310000e-02|  1.20154000e-01|  1.75345000e-01| -1.07347000e-01|   9.99686000e-01| -1.58150000e-02| -1.78670000e-02| -7.63300000e-03|  -1.70169917e-01| -1.41070385e-01| -9.82879849e+00|  4.19593806e-02|   6.75443095e-02| -4.29458383e-03| -2.12903451e-02|  2.94352697e+01|
0.851754188538|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  5.01317520e-01|  1.19301000e-01|  3.07000000e-03|  -1.19489000e-01| -1.01900000e-03|  9.99790000e-01| -1.25700000e-03|   2.04430000e-02|  1.20339000e-01|  1.75414000e-01| -1.07328000e-01|   9.99690000e-01| -1.58120000e-02| -1.79270000e-02| -6.94900000e-03|  -1.70169917e-01| -1.41070385e-01| -9.82879849e+00|  4.19593806e-02|   6.75443095e-02| -4.29458383e-03| -2.12903451e-02|  2.94352697e+01|
0.895220041275|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.11465710e-01|   8.23232850e-01|  9.68267520e-01|  1.19297000e-01|  3.06600000e-03|  -1.19492000e-01| -1.02700000e-03|  9.99790000e-01| -1.30500000e-03|   2.04300000e-02|  1.20485000e-01|  1.75460000e-01| -1.07290000e-01|   9.99693000e-01| -1.58790000e-02| -1.78770000e-02| -6.46900000e-03|  -1.72133307e-01| -1.41989765e-01| -8.61304099e+00|  3.96813674e-02|   6.78032691e-02| -4.45058487e-03| -2.36713169e-02|  3.34562896e+01|
0.919100999832|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  7.81487520e-01|  1.19295000e-01|  3.06100000e-03|  -1.19490000e-01| -9.95000000e-04|  9.99790000e-01| -1.29700000e-03|   2.04510000e-02|  1.20869000e-01|  1.75542000e-01| -1.07196000e-01|   9.99688000e-01| -1.66830000e-02| -1.78160000e-02| -5.30000000e-03|  -1.73128214e-01| -1.43471827e-01| -7.37973392e+00|  3.89818801e-02|   6.83753340e-02| -4.38158249e-03| -2.50118714e-02|  3.45872339e+01|
0.939503192902|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  8.74877520e-01|  1.19296000e-01|  3.06400000e-03|  -1.19491000e-01| -9.73000000e-04|  9.99790000e-01| -1.31900000e-03|   2.04420000e-02|  1.21035000e-01|  1.75626000e-01| -1.07049000e-01|   9.99696000e-01| -1.65120000e-02| -1.77890000e-02| -4.40900000e-03|  -1.73540530e-01| -1.45348523e-01| -1.80777693e+01|  8.82948116e-02|   1.18023175e-01| -4.16700562e-03| -2.55613581e-02|  3.59306295e+01|
0.9609811306|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19295000e-01|  3.06200000e-03|  -1.19491000e-01| -9.70000000e-04|  9.99790000e-01| -1.32000000e-03|   2.04320000e-02|  1.21162000e-01|  1.75701000e-01| -1.07008000e-01|   9.99696000e-01| -1.65500000e-02| -1.78270000e-02| -3.92400000e-03|  -1.74462866e-01| -1.45962710e-01| -1.38337282e+01|  6.96838457e-02|   1.00459030e-01| -4.21370944e-03| -2.65614747e-02|  3.67352279e+01|
0.981824159622|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   1.10340285e+00|  8.74877520e-01|  1.19322000e-01|  3.05800000e-03|  -1.19488000e-01| -8.22000000e-04|  9.99793000e-01| -1.12600000e-03|   2.03230000e-02|  1.21251000e-01|  1.75752000e-01| -1.07011000e-01|   9.99700000e-01| -1.65200000e-02| -1.76910000e-02| -3.63600000e-03|  -1.74936725e-01| -1.45955442e-01| -6.95212100e+00|  3.75154149e-02|   6.89601067e-02| -4.28533136e-03| -2.71593604e-02|  3.77225039e+01|
1.00261306763|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   9.16622850e-01|  8.74877520e-01|  1.19296000e-01|  3.06600000e-03|  -1.19489000e-01| -9.77000000e-04|  9.99790000e-01| -1.32900000e-03|   2.04410000e-02|  1.21405000e-01|  1.75841000e-01| -1.07026000e-01|   9.99708000e-01| -1.62430000e-02| -1.76370000e-02| -3.08000000e-03|  -1.75502314e-01| -1.46059378e-01| -7.29487311e+00|  3.90898975e-02|   7.13445182e-02| -4.35517992e-03| -2.78994407e-02|  3.98602999e+01|
1.02739715576|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   1.01001285e+00|  9.68267520e-01|  1.19299000e-01|  3.06900000e-03|  -1.19489000e-01| -9.87000000e-04|  9.99790000e-01| -1.26900000e-03|   2.04390000e-02|  1.21528000e-01|  1.75897000e-01| -1.07031000e-01|   9.99713000e-01| -1.61260000e-02| -1.75330000e-02| -2.64300000e-03|  -1.76742199e-01| -1.46194919e-01| -8.53436750e+00|  4.61297724e-02|   8.01379015e-02| -4.51973618e-03| -2.94883930e-02|  4.04987109e+01|
