4.757869, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22500000e-03,-2.09602000e-01, 5.58453000e-01, 3.09500000e-03,  2.93700000e-03,-2.97000000e-04, 9.99991000e-01, 6.53100000e-03, -2.10017000e-01, 3.79217000e-01,-1.86190000e-02, 1.18710000e-02, -4.71200000e-03, 9.99745000e-01, 5.77000000e-03,-2.12442000e-01,  2.24075000e-01, 1.58190000e-02,-2.36230000e-02,-9.39600000e-03, -9.99552000e-01
4.794968, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24800000e-03,-2.09598000e-01, 5.58461000e-01, 3.50000000e-03,  3.35600000e-03,-2.54000000e-04, 9.99988000e-01, 6.53000000e-03, -2.10016000e-01, 3.79216000e-01,-1.86230000e-02, 1.18830000e-02, -4.70700000e-03, 9.99745000e-01, 5.76500000e-03,-2.12442000e-01,  2.24075000e-01, 1.58220000e-02,-2.36460000e-02,-9.39100000e-03, -9.99551000e-01
4.863812, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56400000e-03,-2.09853000e-01, 5.58609000e-01, 7.20308000e-01,  6.93452000e-01, 1.37450000e-02, 9.55400000e-03, 6.52600000e-03, -2.10019000e-01, 3.79217000e-01,-1.86240000e-02, 1.19070000e-02, -4.70700000e-03, 9.99745000e-01, 5.75900000e-03,-2.12442000e-01,  2.24075000e-01, 1.58270000e-02,-2.36350000e-02,-9.40900000e-03, -9.99551000e-01
4.87509, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 9.96723453e+00, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24600000e-03,-2.09594000e-01, 5.58461000e-01, 3.44400000e-03,  3.30000000e-03,-2.55000000e-04, 9.99989000e-01, 6.52100000e-03, -2.10017000e-01, 3.79216000e-01,-1.86250000e-02, 1.19370000e-02, -4.71000000e-03, 9.99744000e-01, 5.74000000e-03,-2.12443000e-01,  2.24073000e-01, 1.58370000e-02,-2.36710000e-02,-9.40800000e-03, -9.99550000e-01
4.923613, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56700000e-03,-2.09868000e-01, 5.58597000e-01, 7.20291000e-01,  6.93479000e-01, 1.37820000e-02, 8.85600000e-03, 6.51700000e-03, -2.10019000e-01, 3.79217000e-01,-1.86210000e-02, 1.19510000e-02, -4.70400000e-03, 9.99744000e-01, 5.73300000e-03,-2.12443000e-01,  2.24074000e-01, 1.58320000e-02,-2.36800000e-02,-9.41200000e-03, -9.99550000e-01
4.955906, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09019750e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.11200000e-03,-2.09560000e-01, 5.58504000e-01,-9.09000000e-04, -7.25000000e-04,-6.74000000e-04, 9.99999000e-01, 6.51600000e-03, -2.10020000e-01, 3.79217000e-01,-1.86280000e-02, 1.19790000e-02, -4.70800000e-03, 9.99744000e-01, 5.72700000e-03,-2.12442000e-01,  2.24074000e-01, 1.58420000e-02,-2.37040000e-02,-9.42200000e-03, -9.99549000e-01
5.049925, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56100000e-03,-2.09847000e-01, 5.58610000e-01, 7.20312000e-01,  6.93445000e-01, 1.37430000e-02, 9.82900000e-03, 6.51500000e-03, -2.10020000e-01, 3.79216000e-01,-1.86290000e-02, 1.19900000e-02, -4.70000000e-03, 9.99744000e-01, 5.72100000e-03,-2.12442000e-01,  2.24072000e-01, 1.58410000e-02,-2.37030000e-02,-9.42500000e-03, -9.99549000e-01
5.082434, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20900000e-03,-2.09580000e-01, 5.58458000e-01, 2.25100000e-03,  2.13500000e-03,-3.89000000e-04, 9.99995000e-01, 6.51100000e-03, -2.10019000e-01, 3.79214000e-01,-1.86330000e-02, 1.20210000e-02, -4.70600000e-03, 9.99743000e-01, 5.71200000e-03,-2.12446000e-01,  2.24068000e-01, 1.58380000e-02,-2.37100000e-02,-9.42200000e-03, -9.99549000e-01
5.140794, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.55800000e-03,-2.09859000e-01, 5.58600000e-01, 7.20291000e-01,  6.93473000e-01, 1.37810000e-02, 9.25600000e-03, 6.50700000e-03, -2.10020000e-01, 3.79215000e-01,-1.86390000e-02, 1.20340000e-02, -4.70800000e-03, 9.99743000e-01, 5.70800000e-03,-2.12443000e-01,  2.24068000e-01, 1.58460000e-02,-2.37090000e-02,-9.43900000e-03, -9.99549000e-01
5.167858, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20600000e-03,-2.09571000e-01, 5.58474000e-01, 1.96700000e-03,  1.91200000e-03,-3.95000000e-04, 9.99996000e-01, 6.50500000e-03, -2.10021000e-01, 3.79213000e-01,-1.86330000e-02, 1.20440000e-02, -4.71000000e-03, 9.99743000e-01, 5.70200000e-03,-2.12445000e-01,  2.24068000e-01, 1.58570000e-02,-2.37250000e-02,-9.45200000e-03, -9.99548000e-01
5.184647, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56200000e-03,-2.09852000e-01, 5.58610000e-01, 7.20305000e-01,  6.93456000e-01, 1.37450000e-02, 9.52100000e-03, 6.50600000e-03, -2.10020000e-01, 3.79214000e-01,-1.86390000e-02, 1.20540000e-02, -4.70800000e-03, 9.99743000e-01, 5.70100000e-03,-2.12446000e-01,  2.24066000e-01, 1.58630000e-02,-2.37240000e-02,-9.46200000e-03, -9.99548000e-01
5.211467, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21200000e-03,-2.09571000e-01, 5.58472000e-01, 1.92600000e-03,  1.88000000e-03,-4.03000000e-04, 9.99996000e-01, 6.50400000e-03, -2.10020000e-01, 3.79212000e-01,-1.86380000e-02, 1.20520000e-02, -4.70800000e-03, 9.99743000e-01, 5.70200000e-03,-2.12448000e-01,  2.24066000e-01, 1.58510000e-02,-2.37110000e-02,-9.44800000e-03, -9.99549000e-01
5.23918, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20800000e-03,-2.09580000e-01, 5.58457000e-01, 2.23500000e-03,  2.11400000e-03,-3.86000000e-04, 9.99995000e-01, 6.50400000e-03, -2.10020000e-01, 3.79213000e-01,-1.86480000e-02, 1.20600000e-02, -4.70300000e-03, 9.99742000e-01, 5.69800000e-03,-2.12447000e-01,  2.24066000e-01, 1.58600000e-02,-2.37210000e-02,-9.44500000e-03, -9.99548000e-01
5.271232, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.19100000e-03,-2.09581000e-01, 5.58464000e-01, 1.76700000e-03,  1.69800000e-03,-4.34000000e-04, 9.99997000e-01, 6.50400000e-03, -2.10021000e-01, 3.79213000e-01,-1.86420000e-02, 1.20660000e-02, -4.70600000e-03, 9.99742000e-01, 5.69900000e-03,-2.12444000e-01,  2.24065000e-01, 1.58610000e-02,-2.37130000e-02,-9.46700000e-03, -9.99548000e-01
5.298647, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24700000e-03,-2.09597000e-01, 5.58461000e-01, 3.61700000e-03,  3.46800000e-03,-2.47000000e-04, 9.99987000e-01, 6.50500000e-03, -2.10023000e-01, 3.79212000e-01,-1.86410000e-02, 1.20680000e-02, -4.70600000e-03, 9.99742000e-01, 5.69600000e-03,-2.12448000e-01,  2.24064000e-01, 1.58610000e-02,-2.37190000e-02,-9.46500000e-03, -9.99548000e-01
5.299791, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20300000e-03,-2.09578000e-01, 5.58457000e-01, 2.15200000e-03,  2.04100000e-03,-3.89000000e-04, 9.99996000e-01, 6.50100000e-03, -2.10022000e-01, 3.79213000e-01,-1.86450000e-02, 1.20700000e-02, -4.70300000e-03, 9.99742000e-01, 5.69000000e-03,-2.12449000e-01,  2.24064000e-01, 1.58530000e-02,-2.37480000e-02,-9.46200000e-03, -9.99547000e-01
5.350815, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56000000e-03,-2.09852000e-01, 5.58610000e-01, 7.20305000e-01,  6.93455000e-01, 1.37420000e-02, 9.56000000e-03, 6.50300000e-03, -2.10021000e-01, 3.79211000e-01,-1.86450000e-02, 1.20800000e-02, -4.70200000e-03, 9.99742000e-01, 5.68800000e-03,-2.12450000e-01,  2.24064000e-01, 1.58550000e-02,-2.37350000e-02,-9.45200000e-03, -9.99548000e-01
5.399359, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.08900000e-03,-2.09563000e-01, 5.58494000e-01,-1.29300000e-03, -1.11900000e-03,-7.25000000e-04, 9.99998000e-01, 6.50000000e-03, -2.10023000e-01, 3.79212000e-01,-1.86510000e-02, 1.20880000e-02, -4.70300000e-03, 9.99742000e-01, 5.68800000e-03,-2.12449000e-01,  2.24065000e-01, 1.58580000e-02,-2.37410000e-02,-9.45600000e-03, -9.99548000e-01
5.416041, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20500000e-03,-2.09578000e-01, 5.58458000e-01, 2.17900000e-03,  2.06100000e-03,-3.87000000e-04, 9.99996000e-01, 6.49700000e-03, -2.10023000e-01, 3.79212000e-01,-1.86460000e-02, 1.21040000e-02, -4.69900000e-03, 9.99742000e-01, 5.68500000e-03,-2.12451000e-01,  2.24063000e-01, 1.58650000e-02,-2.37430000e-02,-9.45600000e-03, -9.99547000e-01
5.437957, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18400000e-03,-2.09576000e-01, 5.58464000e-01, 1.59200000e-03,  1.52600000e-03,-4.44000000e-04, 9.99997000e-01, 6.49600000e-03, -2.10022000e-01, 3.79212000e-01,-1.86550000e-02, 1.21010000e-02, -4.70400000e-03, 9.99742000e-01, 5.68400000e-03,-2.12452000e-01,  2.24061000e-01, 1.58690000e-02,-2.37440000e-02,-9.46000000e-03, -9.99547000e-01
5.480935, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 9.96723453e+00, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56200000e-03,-2.09852000e-01, 5.58609000e-01, 7.20306000e-01,  6.93455000e-01, 1.37450000e-02, 9.50700000e-03, 6.49700000e-03, -2.10023000e-01, 3.79211000e-01,-1.86520000e-02, 1.21100000e-02, -4.70900000e-03, 9.99742000e-01, 5.68600000e-03,-2.12450000e-01,  2.24060000e-01, 1.58720000e-02,-2.37330000e-02,-9.48000000e-03, -9.99547000e-01
5.51321, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24500000e-03,-2.09598000e-01, 5.58462000e-01, 3.58000000e-03,  3.43000000e-03,-2.48000000e-04, 9.99988000e-01, 6.49500000e-03, -2.10024000e-01, 3.79211000e-01,-1.86550000e-02, 1.21110000e-02, -4.69600000e-03, 9.99742000e-01, 5.68500000e-03,-2.12450000e-01,  2.24059000e-01, 1.58680000e-02,-2.37410000e-02,-9.49200000e-03, -9.99547000e-01
5.524671, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21400000e-03,-2.09575000e-01, 5.58471000e-01, 2.07400000e-03,  2.02000000e-03,-4.00000000e-04, 9.99996000e-01, 6.49400000e-03, -2.10023000e-01, 3.79211000e-01,-1.86590000e-02, 1.21170000e-02, -4.71300000e-03, 9.99741000e-01, 5.68400000e-03,-2.12455000e-01,  2.24059000e-01, 1.58800000e-02,-2.37250000e-02,-9.48300000e-03, -9.99547000e-01
5.562548, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18500000e-03,-2.09578000e-01, 5.58464000e-01, 1.56000000e-03,  1.49600000e-03,-4.53000000e-04, 9.99998000e-01, 6.49600000e-03, -2.10025000e-01, 3.79209000e-01,-1.86550000e-02, 1.21150000e-02, -4.70000000e-03, 9.99742000e-01, 5.68200000e-03,-2.12451000e-01,  2.24060000e-01, 1.58880000e-02,-2.37260000e-02,-9.49200000e-03, -9.99547000e-01
5.573892, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20900000e-03,-2.09572000e-01, 5.58472000e-01, 1.96500000e-03,  1.91800000e-03,-4.04000000e-04, 9.99996000e-01, 6.49300000e-03, -2.10025000e-01, 3.79209000e-01,-1.86700000e-02, 1.21250000e-02, -4.70900000e-03, 9.99741000e-01, 5.67800000e-03,-2.12453000e-01,  2.24058000e-01, 1.58870000e-02,-2.37310000e-02,-9.49200000e-03, -9.99547000e-01
5.595464, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21000000e-03,-2.09579000e-01, 5.58456000e-01, 2.29200000e-03,  2.16700000e-03,-3.83000000e-04, 9.99995000e-01, 6.49400000e-03, -2.10026000e-01, 3.79210000e-01,-1.86510000e-02, 1.21290000e-02, -4.70400000e-03, 9.99741000e-01, 5.67900000e-03,-2.12453000e-01,  2.24059000e-01, 1.58910000e-02,-2.37410000e-02,-9.50000000e-03, -9.99547000e-01
5.627417, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21000000e-03,-2.09580000e-01, 5.58456000e-01, 2.30600000e-03,  2.18300000e-03,-3.79000000e-04, 9.99995000e-01, 6.49500000e-03, -2.10024000e-01, 3.79209000e-01,-1.86580000e-02, 1.21250000e-02, -4.70000000e-03, 9.99741000e-01, 5.68000000e-03,-2.12455000e-01,  2.24059000e-01, 1.58830000e-02,-2.37390000e-02,-9.50300000e-03, -9.99547000e-01
5.664874, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 9.96723453e+00, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22900000e-03,-2.09606000e-01, 5.58454000e-01, 3.32300000e-03,  3.15600000e-03,-2.74000000e-04, 9.99990000e-01, 6.49300000e-03, -2.10026000e-01, 3.79208000e-01,-1.86610000e-02, 1.21280000e-02, -4.70300000e-03, 9.99741000e-01, 5.67500000e-03,-2.12457000e-01,  2.24056000e-01, 1.58900000e-02,-2.37220000e-02,-9.48200000e-03, -9.99547000e-01
5.682693, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24700000e-03,-2.09596000e-01, 5.58461000e-01, 3.50100000e-03,  3.35400000e-03,-2.61000000e-04, 9.99988000e-01, 6.49200000e-03, -2.10025000e-01, 3.79208000e-01,-1.86670000e-02, 1.21290000e-02, -4.69900000e-03, 9.99741000e-01, 5.68000000e-03,-2.12454000e-01,  2.24056000e-01, 1.59000000e-02,-2.37230000e-02,-9.50900000e-03, -9.99547000e-01
5.714612, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22500000e-03,-2.09606000e-01, 5.58455000e-01, 3.26500000e-03,  3.10300000e-03,-2.84000000e-04, 9.99990000e-01, 6.49200000e-03, -2.10026000e-01, 3.79208000e-01,-1.86660000e-02, 1.21290000e-02, -4.70100000e-03, 9.99741000e-01, 5.68000000e-03,-2.12457000e-01,  2.24055000e-01, 1.58890000e-02,-2.37240000e-02,-9.49200000e-03, -9.99547000e-01
5.777657, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20800000e-03,-2.09580000e-01, 5.58456000e-01, 2.27900000e-03,  2.16000000e-03,-3.81000000e-04, 9.99995000e-01, 6.49300000e-03, -2.10026000e-01, 3.79209000e-01,-1.86730000e-02, 1.21260000e-02, -4.70100000e-03, 9.99741000e-01, 5.68500000e-03,-2.12454000e-01,  2.24055000e-01, 1.58930000e-02,-2.36870000e-02,-9.51400000e-03, -9.99548000e-01
5.789323, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18800000e-03,-2.09579000e-01, 5.58464000e-01, 1.57100000e-03,  1.50900000e-03,-4.54000000e-04, 9.99998000e-01, 6.49600000e-03, -2.10026000e-01, 3.79205000e-01,-1.86710000e-02, 1.21100000e-02, -4.68800000e-03, 9.99741000e-01, 5.69000000e-03,-2.12460000e-01,  2.24054000e-01, 1.58950000e-02,-2.36780000e-02,-9.49800000e-03, -9.99548000e-01
5.821414, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24500000e-03,-2.09595000e-01, 5.58461000e-01, 3.52000000e-03,  3.37600000e-03,-2.53000000e-04, 9.99988000e-01, 6.49500000e-03, -2.10026000e-01, 3.79207000e-01,-1.86700000e-02, 1.21080000e-02, -4.70000000e-03, 9.99741000e-01, 5.69300000e-03,-2.12461000e-01,  2.24054000e-01, 1.58990000e-02,-2.36880000e-02,-9.50200000e-03, -9.99548000e-01
5.822556, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56300000e-03,-2.09854000e-01, 5.58609000e-01, 7.20307000e-01,  6.93454000e-01, 1.37460000e-02, 9.52700000e-03, 6.49400000e-03, -2.10026000e-01, 3.79207000e-01,-1.86760000e-02, 1.21080000e-02, -4.69700000e-03, 9.99741000e-01, 5.69500000e-03,-2.12461000e-01,  2.24052000e-01, 1.59080000e-02,-2.36620000e-02,-9.50000000e-03, -9.99548000e-01
5.854667, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.55900000e-03,-2.09856000e-01, 5.58599000e-01, 7.20296000e-01,  6.93465000e-01, 1.37790000e-02, 9.46400000e-03, 6.49300000e-03, -2.10027000e-01, 3.79205000e-01,-1.86740000e-02, 1.21030000e-02, -4.69700000e-03, 9.99741000e-01, 5.69600000e-03,-2.12461000e-01,  2.24052000e-01, 1.59070000e-02,-2.36570000e-02,-9.50000000e-03, -9.99548000e-01
5.908045, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56200000e-03,-2.09852000e-01, 5.58609000e-01, 7.20305000e-01,  6.93457000e-01, 1.37410000e-02, 9.46900000e-03, 6.49600000e-03, -2.10027000e-01, 3.79206000e-01,-1.86780000e-02, 1.20950000e-02, -4.68800000e-03, 9.99741000e-01, 5.70000000e-03,-2.12462000e-01,  2.24050000e-01, 1.59050000e-02,-2.36240000e-02,-9.50300000e-03, -9.99549000e-01
5.940359, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.95610100e-01,  1.56988590e+00, 2.38985010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24600000e-03,-2.09599000e-01, 5.58460000e-01, 3.58300000e-03,  3.43800000e-03,-2.47000000e-04, 9.99988000e-01, 6.49600000e-03, -2.10028000e-01, 3.79205000e-01,-1.86830000e-02, 1.20910000e-02, -4.69100000e-03, 9.99741000e-01, 5.71100000e-03,-2.12466000e-01,  2.24048000e-01, 1.59100000e-02,-2.36070000e-02,-9.50700000e-03, -9.99550000e-01
