4.312572, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56400000e-03,-2.09849000e-01, 5.58608000e-01, 7.20315000e-01,  6.93440000e-01, 1.37470000e-02, 9.90100000e-03, 6.96100000e-03, -2.10298000e-01, 3.79980000e-01,-2.09250000e-02, 1.22570000e-02, -3.06600000e-03, 9.99701000e-01, 5.85000000e-03,-2.13500000e-01,  2.25773000e-01, 1.86480000e-02,-2.28670000e-02,-9.26400000e-03, -9.99522000e-01
4.339544, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.09200000e-03,-2.09565000e-01, 5.58494000e-01,-1.39700000e-03, -1.22100000e-03,-7.31000000e-04, 9.99998000e-01, 7.21400000e-03, -2.10289000e-01, 3.79817000e-01,-2.01810000e-02, 1.23630000e-02, -2.36000000e-03, 9.99717000e-01, 5.86000000e-03,-2.13480000e-01,  2.25761000e-01, 1.86280000e-02,-2.28150000e-02,-9.27700000e-03, -9.99523000e-01
4.35088, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56700000e-03,-2.09853000e-01, 5.58609000e-01, 7.20310000e-01,  6.93450000e-01, 1.37450000e-02, 9.62000000e-03, 7.21000000e-03, -2.10282000e-01, 3.79808000e-01,-2.01210000e-02, 1.23770000e-02, -2.35000000e-03, 9.99718000e-01, 5.86000000e-03,-2.13461000e-01,  2.25745000e-01, 1.85990000e-02,-2.28010000e-02,-9.27200000e-03, -9.99524000e-01
4.372916, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.25100000e-03,-2.09598000e-01, 5.58460000e-01, 3.55300000e-03,  3.40500000e-03,-2.45000000e-04, 9.99988000e-01, 7.20800000e-03, -2.10282000e-01, 3.79807000e-01,-2.01090000e-02, 1.23910000e-02, -2.35100000e-03, 9.99718000e-01, 5.85500000e-03,-2.13456000e-01,  2.25742000e-01, 1.86080000e-02,-2.28120000e-02,-9.27800000e-03, -9.99524000e-01
4.384688, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20900000e-03,-2.09572000e-01, 5.58472000e-01, 1.77500000e-03,  1.73100000e-03,-4.12000000e-04, 9.99997000e-01, 7.20200000e-03, -2.10279000e-01, 3.79800000e-01,-2.01020000e-02, 1.24410000e-02, -2.35100000e-03, 9.99718000e-01, 5.83700000e-03,-2.13452000e-01,  2.25730000e-01, 1.85910000e-02,-2.28330000e-02,-9.27000000e-03, -9.99523000e-01
4.421939, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56200000e-03,-2.09848000e-01, 5.58608000e-01, 7.20309000e-01,  6.93446000e-01, 1.37430000e-02, 9.89300000e-03, 7.19700000e-03, -2.10280000e-01, 3.79799000e-01,-2.01170000e-02, 1.24470000e-02, -2.35100000e-03, 9.99717000e-01, 5.82100000e-03,-2.13453000e-01,  2.25723000e-01, 1.85960000e-02,-2.28770000e-02,-9.28500000e-03, -9.99522000e-01
4.443639, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56900000e-03,-2.09871000e-01, 5.58597000e-01, 7.20288000e-01,  6.93482000e-01, 1.37810000e-02, 8.88100000e-03, 7.18400000e-03, -2.10295000e-01, 3.79788000e-01,-2.01440000e-02, 1.25400000e-02, -2.35300000e-03, 9.99716000e-01, 5.74600000e-03,-2.13452000e-01,  2.25687000e-01, 1.83900000e-02,-2.31070000e-02,-9.29000000e-03, -9.99521000e-01
4.460368, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56500000e-03,-2.09860000e-01, 5.58598000e-01, 7.20299000e-01,  6.93465000e-01, 1.37790000e-02, 9.28500000e-03, 7.16100000e-03, -2.10292000e-01, 3.79783000e-01,-2.01760000e-02, 1.26060000e-02, -2.36900000e-03, 9.99714000e-01, 5.72000000e-03,-2.13461000e-01,  2.25676000e-01, 1.84130000e-02,-2.31070000e-02,-9.28700000e-03, -9.99520000e-01
4.508305, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.12000000e-03,-2.09560000e-01, 5.58501000e-01,-9.11000000e-04, -7.24000000e-04,-6.75000000e-04, 9.99999000e-01, 7.16000000e-03, -2.10297000e-01, 3.79781000e-01,-2.01870000e-02, 1.26540000e-02, -2.36600000e-03, 9.99713000e-01, 5.70300000e-03,-2.13466000e-01,  2.25669000e-01, 1.84270000e-02,-2.31300000e-02,-9.30200000e-03, -9.99519000e-01
4.519792, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.09500000e-03,-2.09570000e-01, 5.58494000e-01,-1.17500000e-03, -1.00600000e-03,-7.06000000e-04, 9.99999000e-01, 7.16200000e-03, -2.10302000e-01, 3.79777000e-01,-2.02160000e-02, 1.26460000e-02, -2.36100000e-03, 9.99713000e-01, 5.71000000e-03,-2.13481000e-01,  2.25659000e-01, 1.84600000e-02,-2.31140000e-02,-9.29200000e-03, -9.99519000e-01
4.546814, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18700000e-03,-2.09579000e-01, 5.58465000e-01, 1.45300000e-03,  1.39400000e-03,-4.56000000e-04, 9.99998000e-01, 7.16200000e-03, -2.10303000e-01, 3.79775000e-01,-2.02160000e-02, 1.26580000e-02, -2.36300000e-03, 9.99713000e-01, 5.71000000e-03,-2.13488000e-01,  2.25656000e-01, 1.84380000e-02,-2.31160000e-02,-9.28300000e-03, -9.99520000e-01
4.589538, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22800000e-03,-2.09608000e-01, 5.58455000e-01, 3.25200000e-03,  3.08400000e-03,-2.73000000e-04, 9.99990000e-01, 7.16300000e-03, -2.10313000e-01, 3.79771000e-01,-2.02430000e-02, 1.26590000e-02, -2.38200000e-03, 9.99712000e-01, 5.71600000e-03,-2.13500000e-01,  2.25646000e-01, 1.84660000e-02,-2.31020000e-02,-9.28800000e-03, -9.99519000e-01
4.642942, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.11600000e-03,-2.09559000e-01, 5.58502000e-01,-9.98000000e-04, -8.09000000e-04,-6.80000000e-04, 9.99999000e-01, 7.16100000e-03, -2.10312000e-01, 3.79769000e-01,-2.02600000e-02, 1.26480000e-02, -2.37300000e-03, 9.99712000e-01, 5.71900000e-03,-2.13510000e-01,  2.25643000e-01, 1.85330000e-02,-2.30680000e-02,-9.31100000e-03, -9.99519000e-01
4.711205, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.23600000e-03,-2.09578000e-01, 5.58463000e-01, 2.63300000e-03,  2.52400000e-03,-3.40000000e-04, 9.99993000e-01, 7.16200000e-03, -2.10310000e-01, 3.79766000e-01,-2.02630000e-02, 1.26580000e-02, -2.37000000e-03, 9.99712000e-01, 5.71500000e-03,-2.13512000e-01,  2.25636000e-01, 1.85320000e-02,-2.30830000e-02,-9.30700000e-03, -9.99519000e-01
4.732877, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18600000e-03,-2.09579000e-01, 5.58465000e-01, 1.48800000e-03,  1.42400000e-03,-4.48000000e-04, 9.99998000e-01, 7.16400000e-03, -2.10313000e-01, 3.79763000e-01,-2.02660000e-02, 1.26450000e-02, -2.37200000e-03, 9.99712000e-01, 5.72100000e-03,-2.13517000e-01,  2.25634000e-01, 1.85790000e-02,-2.30920000e-02,-9.32500000e-03, -9.99517000e-01
4.775552, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22100000e-03,-2.09602000e-01, 5.58456000e-01, 2.98100000e-03,  2.82300000e-03,-2.97000000e-04, 9.99992000e-01, 7.16600000e-03, -2.10313000e-01, 3.79762000e-01,-2.02720000e-02, 1.26430000e-02, -2.36500000e-03, 9.99712000e-01, 5.71600000e-03,-2.13519000e-01,  2.25629000e-01, 1.85490000e-02,-2.30980000e-02,-9.30300000e-03, -9.99518000e-01
4.813111, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.23300000e-03,-2.09574000e-01, 5.58463000e-01, 2.60900000e-03,  2.50300000e-03,-3.31000000e-04, 9.99993000e-01, 7.16600000e-03, -2.10314000e-01, 3.79759000e-01,-2.02760000e-02, 1.26440000e-02, -2.36700000e-03, 9.99712000e-01, 5.71600000e-03,-2.13521000e-01,  2.25630000e-01, 1.86040000e-02,-2.31130000e-02,-9.33200000e-03, -9.99516000e-01
4.850835, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56300000e-03,-2.09852000e-01, 5.58610000e-01, 7.20302000e-01,  6.93457000e-01, 1.37470000e-02, 9.68100000e-03, 7.16300000e-03, -2.10315000e-01, 3.79758000e-01,-2.02760000e-02, 1.26390000e-02, -2.35900000e-03, 9.99712000e-01, 5.71200000e-03,-2.13523000e-01,  2.25626000e-01, 1.85570000e-02,-2.31460000e-02,-9.30900000e-03, -9.99516000e-01
4.888263, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18800000e-03,-2.09579000e-01, 5.58464000e-01, 1.50800000e-03,  1.44400000e-03,-4.50000000e-04, 9.99998000e-01, 7.16500000e-03, -2.10314000e-01, 3.79758000e-01,-2.02850000e-02, 1.26410000e-02, -2.36200000e-03, 9.99712000e-01, 5.71200000e-03,-2.13524000e-01,  2.25627000e-01, 1.85670000e-02,-2.31450000e-02,-9.30800000e-03, -9.99516000e-01
4.910311, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24900000e-03,-2.09599000e-01, 5.58460000e-01, 3.48200000e-03,  3.33700000e-03,-2.53000000e-04, 9.99988000e-01, 7.16400000e-03, -2.10313000e-01, 3.79757000e-01,-2.02860000e-02, 1.26380000e-02, -2.36300000e-03, 9.99712000e-01, 5.71200000e-03,-2.13524000e-01,  2.25624000e-01, 1.85640000e-02,-2.31400000e-02,-9.31900000e-03, -9.99516000e-01
4.942397, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.08900000e-03,-2.09565000e-01, 5.58494000e-01,-1.42700000e-03, -1.24800000e-03,-7.37000000e-04, 9.99998000e-01, 7.16500000e-03, -2.10315000e-01, 3.79758000e-01,-2.02780000e-02, 1.26350000e-02, -2.36200000e-03, 9.99712000e-01, 5.71100000e-03,-2.13526000e-01,  2.25623000e-01, 1.85770000e-02,-2.31370000e-02,-9.31100000e-03, -9.99516000e-01
4.964111, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09953650e+01, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.19000000e-03,-2.09580000e-01, 5.58463000e-01, 1.50300000e-03,  1.44300000e-03,-4.51000000e-04, 9.99998000e-01, 7.16300000e-03, -2.10319000e-01, 3.79754000e-01,-2.02930000e-02, 1.26350000e-02, -2.37500000e-03, 9.99711000e-01, 5.71200000e-03,-2.13526000e-01,  2.25622000e-01, 1.85870000e-02,-2.31460000e-02,-9.31900000e-03, -9.99516000e-01
5.006508, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.70000000e-03,-2.09750000e-01, 5.58599000e-01,-6.62600000e-03, -6.03300000e-03,-1.17700000e-03, 9.99959000e-01, 7.16400000e-03, -2.10317000e-01, 3.79754000e-01,-2.02900000e-02, 1.26370000e-02, -2.37000000e-03, 9.99712000e-01, 5.71200000e-03,-2.13526000e-01,  2.25622000e-01, 1.85800000e-02,-2.31310000e-02,-9.31800000e-03, -9.99516000e-01
5.069601, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56500000e-03,-2.09855000e-01, 5.58608000e-01, 7.20306000e-01,  6.93454000e-01, 1.37460000e-02, 9.59400000e-03, 7.16700000e-03, -2.10317000e-01, 3.79751000e-01,-2.02800000e-02, 1.26350000e-02, -2.35300000e-03, 9.99712000e-01, 5.72100000e-03,-2.13525000e-01,  2.25626000e-01, 1.86030000e-02,-2.31320000e-02,-9.31800000e-03, -9.99516000e-01
5.107067, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09019750e+01, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.18800000e-03,-2.09580000e-01, 5.58464000e-01, 1.44900000e-03,  1.38800000e-03,-4.54000000e-04, 9.99998000e-01, 7.16800000e-03, -2.10317000e-01, 3.79751000e-01,-2.02850000e-02, 1.26200000e-02, -2.35100000e-03, 9.99712000e-01, 5.71300000e-03,-2.13527000e-01,  2.25621000e-01, 1.85920000e-02,-2.31540000e-02,-9.31800000e-03, -9.99516000e-01
5.139188, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.00606245e+01, 1.09019750e+01, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56600000e-03,-2.09861000e-01, 5.58597000e-01, 7.20296000e-01,  6.93467000e-01, 1.37770000e-02, 9.37800000e-03, 7.16700000e-03, -2.10319000e-01, 3.79750000e-01,-2.02890000e-02, 1.26230000e-02, -2.36100000e-03, 9.99712000e-01, 5.71900000e-03,-2.13530000e-01,  2.25620000e-01, 1.85770000e-02,-2.31470000e-02,-9.30900000e-03, -9.99516000e-01
5.213643, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22700000e-03,-2.09604000e-01, 5.58454000e-01, 3.06200000e-03,  2.90100000e-03,-2.93000000e-04, 9.99991000e-01, 7.16800000e-03, -2.10317000e-01, 3.79748000e-01,-2.02840000e-02, 1.26140000e-02, -2.36500000e-03, 9.99712000e-01, 5.71600000e-03,-2.13531000e-01,  2.25620000e-01, 1.85940000e-02,-2.31790000e-02,-9.32200000e-03, -9.99515000e-01
5.240723, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.25100000e-03,-2.09599000e-01, 5.58460000e-01, 3.46900000e-03,  3.32300000e-03,-2.51000000e-04, 9.99988000e-01, 7.16800000e-03, -2.10317000e-01, 3.79748000e-01,-2.02880000e-02, 1.26090000e-02, -2.35700000e-03, 9.99712000e-01, 5.71800000e-03,-2.13529000e-01,  2.25616000e-01, 1.86000000e-02,-2.31300000e-02,-9.32800000e-03, -9.99516000e-01
5.257487, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56500000e-03,-2.09854000e-01, 5.58608000e-01, 7.20305000e-01,  6.93453000e-01, 1.37460000e-02, 9.67100000e-03, 7.16800000e-03, -2.10320000e-01, 3.79746000e-01,-2.02960000e-02, 1.26230000e-02, -2.37300000e-03, 9.99712000e-01, 5.71800000e-03,-2.13528000e-01,  2.25618000e-01, 1.86040000e-02,-2.31370000e-02,-9.34000000e-03, -9.99516000e-01
5.268965, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24800000e-03,-2.09598000e-01, 5.58460000e-01, 3.44700000e-03,  3.30600000e-03,-2.56000000e-04, 9.99989000e-01, 7.16800000e-03, -2.10316000e-01, 3.79748000e-01,-2.02990000e-02, 1.26110000e-02, -2.34700000e-03, 9.99712000e-01, 5.72300000e-03,-2.13528000e-01,  2.25618000e-01, 1.85980000e-02,-2.31450000e-02,-9.34100000e-03, -9.99516000e-01
5.317014, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56500000e-03,-2.09854000e-01, 5.58608000e-01, 7.20306000e-01,  6.93454000e-01, 1.37420000e-02, 9.61100000e-03, 7.16900000e-03, -2.10321000e-01, 3.79747000e-01,-2.02930000e-02, 1.26170000e-02, -2.36500000e-03, 9.99712000e-01, 5.72200000e-03,-2.13529000e-01,  2.25614000e-01, 1.85980000e-02,-2.31310000e-02,-9.34100000e-03, -9.99516000e-01
5.334082, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22700000e-03,-2.09603000e-01, 5.58453000e-01, 3.02300000e-03,  2.86300000e-03,-2.99000000e-04, 9.99991000e-01, 7.16500000e-03, -2.10318000e-01, 3.79744000e-01,-2.02950000e-02, 1.26070000e-02, -2.35200000e-03, 9.99712000e-01, 5.72300000e-03,-2.13528000e-01,  2.25614000e-01, 1.85970000e-02,-2.31290000e-02,-9.34400000e-03, -9.99516000e-01
5.371319, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09019750e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24800000e-03,-2.09597000e-01, 5.58460000e-01, 3.39700000e-03,  3.25800000e-03,-2.58000000e-04, 9.99989000e-01, 7.17000000e-03, -2.10319000e-01, 3.79744000e-01,-2.02970000e-02, 1.26110000e-02, -2.34600000e-03, 9.99712000e-01, 5.72100000e-03,-2.13529000e-01,  2.25614000e-01, 1.86020000e-02,-2.31230000e-02,-9.34400000e-03, -9.99516000e-01
5.394264, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21400000e-03,-2.09575000e-01, 5.58471000e-01, 1.90400000e-03,  1.85300000e-03,-4.05000000e-04, 9.99996000e-01, 7.16800000e-03, -2.10317000e-01, 3.79746000e-01,-2.02900000e-02, 1.26130000e-02, -2.34700000e-03, 9.99712000e-01, 5.72500000e-03,-2.13526000e-01,  2.25617000e-01, 1.85820000e-02,-2.31170000e-02,-9.32400000e-03, -9.99517000e-01
5.40528, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.02474045e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.09300000e-03,-2.09565000e-01, 5.58493000e-01,-1.41300000e-03, -1.23100000e-03,-7.31000000e-04, 9.99998000e-01, 7.16800000e-03, -2.10317000e-01, 3.79746000e-01,-2.02980000e-02, 1.26120000e-02, -2.34900000e-03, 9.99712000e-01, 5.72700000e-03,-2.13527000e-01,  2.25616000e-01, 1.85830000e-02,-2.31250000e-02,-9.32800000e-03, -9.99516000e-01
5.437829, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.11600000e-03,-2.09561000e-01, 5.58501000e-01,-9.79000000e-04, -7.86000000e-04,-6.88000000e-04, 9.99999000e-01, 7.17000000e-03, -2.10318000e-01, 3.79744000e-01,-2.02870000e-02, 1.26050000e-02, -2.35000000e-03, 9.99712000e-01, 5.73000000e-03,-2.13528000e-01,  2.25617000e-01, 1.85890000e-02,-2.31250000e-02,-9.33800000e-03, -9.99516000e-01
5.464662, 1.00000000e+01, 1.00000000e+01, 1.00000000e+00, 8.02220100e-01,  1.85005590e+00, 2.48324010e+00, 1.00000000e+01, 1.00000000e+01,  1.00000000e+00, 1.01540145e+01, 1.09953650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56600000e-03,-2.09855000e-01, 5.58608000e-01, 7.20307000e-01,  6.93452000e-01, 1.37450000e-02, 9.61700000e-03, 7.16800000e-03, -2.10322000e-01, 3.79744000e-01,-2.02960000e-02, 1.26090000e-02, -2.37400000e-03, 9.99712000e-01, 5.73200000e-03,-2.13527000e-01,  2.25618000e-01, 1.86240000e-02,-2.31070000e-02,-9.35800000e-03, -9.99516000e-01
