0.239007949829|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   7.29842850e-01|  9.68267520e-01|  1.19297000e-01|  3.07100000e-03|  -1.19474000e-01|  8.80000000e-04| -9.99788000e-01|  1.35200000e-03|  -2.05260000e-02|  1.23367000e-01|  1.80210000e-01| -1.04043000e-01|   9.99560000e-01| -2.50430000e-02| -1.46120000e-02|  6.27400000e-03|  -1.88975872e-01| -1.79697867e-01| -1.33166834e+01|  7.66647986e-02|   8.04799266e-02| -1.38134748e-03| -2.43378046e-03|  3.51951364e+00|
0.259683132172|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  9.68267520e-01|  1.19313000e-01|  3.05800000e-03|  -1.19471000e-01|  7.57000000e-04| -9.99790000e-01|  1.23500000e-03|  -2.04460000e-02|  1.23367000e-01|  1.80205000e-01| -1.04036000e-01|   9.99560000e-01| -2.50470000e-02| -1.45860000e-02|  6.33900000e-03|  -1.89599551e-01| -1.79687508e-01| -1.29950825e+01|  7.53633455e-02|   7.95642816e-02| -1.47567902e-03| -2.72525707e-03|  3.75747336e+00|
0.281327962875|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  7.81487520e-01|  1.19295000e-01|  3.07200000e-03|  -1.19471000e-01|  8.83000000e-04| -9.99788000e-01|  1.34900000e-03|  -2.05400000e-02|  1.23368000e-01|  1.80213000e-01| -1.04043000e-01|   9.99560000e-01| -2.50560000e-02| -1.46060000e-02|  6.27800000e-03|  -1.90438106e-01| -1.79671935e-01| -1.30867822e+01|  7.57622340e-02|   8.05195429e-02| -1.60292330e-03| -3.15438563e-03|  4.53974094e+00|
0.303953170776|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   7.29842850e-01|  1.06165752e+00|  1.19295000e-01|  3.07100000e-03|  -1.19471000e-01|  9.05000000e-04| -9.99788000e-01|  1.34800000e-03|  -2.05310000e-02|  1.23369000e-01|  1.80205000e-01| -1.04037000e-01|   9.99560000e-01| -2.50470000e-02| -1.45720000e-02|  6.34700000e-03|  -1.91197015e-01| -1.79746830e-01| -1.33923448e+01|  7.60238011e-02|   8.12895048e-02| -1.70477320e-03| -3.56093051e-03|  4.98009739e+00|
0.324588060379|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  9.68267520e-01|  1.19296000e-01|  3.07500000e-03|  -1.19474000e-01|  9.05000000e-04| -9.99788000e-01|  1.36400000e-03|  -2.05320000e-02|  1.23370000e-01|  1.80207000e-01| -1.04037000e-01|   9.99560000e-01| -2.50370000e-02| -1.45850000e-02|  6.35300000e-03|  -1.91871161e-01| -1.79781336e-01| -1.33112840e+01|  7.78365010e-02|   8.35613050e-02| -1.80000921e-03| -3.92479476e-03|  5.55695669e+00|
0.347002983093|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19296000e-01|  3.07100000e-03|  -1.19472000e-01|  9.08000000e-04| -9.99788000e-01|  1.34400000e-03|  -2.05500000e-02|  1.23372000e-01|  1.80212000e-01| -1.04042000e-01|   9.99560000e-01| -2.50350000e-02| -1.46080000e-02|  6.31400000e-03|  -1.92733534e-01| -1.79702171e-01| -1.28672967e+01|  7.47813665e-02|   8.11597805e-02| -1.94019537e-03| -4.43821860e-03|  6.38401444e+00|
0.365867137909|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  9.68267520e-01|  1.19296000e-01|  3.07200000e-03|  -1.19473000e-01|  9.01000000e-04| -9.99788000e-01|  1.35300000e-03|  -2.05470000e-02|  1.23371000e-01|  1.80208000e-01| -1.04037000e-01|   9.99560000e-01| -2.50390000e-02| -1.45820000e-02|  6.37800000e-03|  -1.93470372e-01| -1.79769328e-01| -1.63756057e+01|  9.27335260e-02|   9.97124260e-02| -2.03990203e-03| -4.93899792e-03|  6.70511638e+00|
0.386780977249|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  1.06165752e+00|  1.19295000e-01|  3.07500000e-03|  -1.19472000e-01|  9.15000000e-04| -9.99788000e-01|  1.38500000e-03|  -2.05370000e-02|  1.23373000e-01|  1.80214000e-01| -1.04044000e-01|   9.99560000e-01| -2.50490000e-02| -1.45990000e-02|  6.31100000e-03|  -1.94173913e-01| -1.79688255e-01| -1.27003929e+01|  7.35229297e-02|   8.10484698e-02| -2.15673150e-03| -5.36880860e-03|  7.63015071e+00|
0.408354043961|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   7.29842850e-01|  1.06165752e+00|  1.19296000e-01|  3.07000000e-03|  -1.19474000e-01|  8.94000000e-04| -9.99788000e-01|  1.37100000e-03|  -2.05380000e-02|  1.23374000e-01|  1.80216000e-01| -1.04043000e-01|   9.99560000e-01| -2.50380000e-02| -1.46040000e-02|  6.31400000e-03|  -1.95002181e-01| -1.79713675e-01| -1.27751480e+01|  7.47957184e-02|   8.30619498e-02| -2.27626657e-03| -5.98996482e-03|  8.31191297e+00|
0.430849075317|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  8.74877520e-01|  1.19316000e-01|  3.06300000e-03|  -1.19469000e-01|  7.50000000e-04| -9.99791000e-01|  1.15900000e-03|  -2.04130000e-02|  1.23375000e-01|  1.80215000e-01| -1.04044000e-01|   9.99560000e-01| -2.50260000e-02| -1.46150000e-02|  6.32200000e-03|  -1.95702584e-01| -1.79588392e-01| -8.50324442e+00|  5.19852946e-02|   6.08787903e-02| -2.39906217e-03| -6.49443347e-03|  8.89701127e+00|
0.455440044403|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  8.74877520e-01|  1.19295000e-01|  3.07100000e-03|  -1.19470000e-01|  9.05000000e-04| -9.99788000e-01|  1.36300000e-03|  -2.05470000e-02|  1.23375000e-01|  1.80215000e-01| -1.04045000e-01|   9.99560000e-01| -2.50410000e-02| -1.45940000e-02|  6.32500000e-03|  -1.96621916e-01| -1.79656454e-01| -1.23091448e+01|  7.11181935e-02|   8.08555806e-02| -2.52595315e-03| -7.21143391e-03|  9.92241254e+00|
0.476665019989|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   9.16622850e-01|  9.68267520e-01|  1.19294000e-01|  3.07300000e-03|  -1.19471000e-01|  8.89000000e-04| -9.99788000e-01|  1.36500000e-03|  -2.05390000e-02|  1.23374000e-01|  1.80210000e-01| -1.04039000e-01|   9.99560000e-01| -2.50530000e-02| -1.45650000e-02|  6.39300000e-03|  -1.97301829e-01| -1.79739309e-01| -1.64526296e+01|  9.31813612e-02|   1.03536332e-01| -2.61485724e-03| -7.74011379e-03|  1.05232262e+01|
0.494333028793|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19293000e-01|  3.07200000e-03|  -1.19471000e-01|  9.01000000e-04| -9.99788000e-01|  1.35900000e-03|  -2.05410000e-02|  1.23377000e-01|  1.80217000e-01| -1.04044000e-01|   9.99560000e-01| -2.50390000e-02| -1.45960000e-02|  6.33600000e-03|  -1.97992387e-01| -1.79688559e-01| -9.49093738e+00|  5.63049995e-02|   6.73579194e-02| -2.72525329e-03| -8.32766656e-03|  1.13070324e+01|
0.515230178833|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  1.06165752e+00|  1.19295000e-01|  3.07000000e-03|  -1.19474000e-01|  8.82000000e-04| -9.99788000e-01|  1.35900000e-03|  -2.05390000e-02|  1.23378000e-01|  1.80217000e-01| -1.04045000e-01|   9.99560000e-01| -2.50300000e-02| -1.45810000e-02|  6.33300000e-03|  -1.98667515e-01| -1.79705328e-01| -1.23179497e+01|  7.09873958e-02|   8.26932200e-02| -2.82326970e-03| -8.88255451e-03|  1.22108255e+01|
0.536594152451|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  8.74877520e-01|  1.19297000e-01|  3.07300000e-03|  -1.19475000e-01|  9.02000000e-04| -9.99788000e-01|  1.34600000e-03|  -2.05440000e-02|  1.23375000e-01|  1.80212000e-01| -1.04041000e-01|   9.99560000e-01| -2.50140000e-02| -1.45710000e-02|  6.40400000e-03|  -1.99483174e-01| -1.79753222e-01| -1.14938418e+01|  6.80971043e-02|   8.06768066e-02| -2.93754771e-03| -9.64215465e-03|  1.33551384e+01|
0.557234048843|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   7.29842850e-01|  8.74877520e-01|  1.19296000e-01|  3.07100000e-03|  -1.19471000e-01|  8.73000000e-04| -9.99788000e-01|  1.34200000e-03|  -2.05340000e-02|  1.23381000e-01|  1.80220000e-01| -1.04045000e-01|   9.99560000e-01| -2.50290000e-02| -1.46000000e-02|  6.35500000e-03|  -2.00142981e-01| -1.79676564e-01| -8.28906457e+00|  4.93487411e-02|   6.26306424e-02| -3.04724714e-03| -1.02346542e-02|  1.39070093e+01|
0.578189134598|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   6.36452850e-01|  8.74877520e-01|  1.19299000e-01|  3.07000000e-03|  -1.19472000e-01|  8.80000000e-04| -9.99788000e-01|  1.33700000e-03|  -2.05370000e-02|  1.23381000e-01|  1.80215000e-01| -1.04040000e-01|   9.99560000e-01| -2.50090000e-02| -1.45910000e-02|  6.43000000e-03|  -2.00955603e-01| -1.79736962e-01| -1.14265199e+01|  6.63770487e-02|   8.05631111e-02| -3.15922728e-03| -1.10268351e-02|  1.51469906e+01|
0.599123001099|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  8.74877520e-01|  1.19297000e-01|  3.07600000e-03|  -1.19472000e-01|  8.98000000e-04| -9.99787000e-01|  1.36600000e-03|  -2.05590000e-02|  1.23380000e-01|  1.80215000e-01| -1.04042000e-01|   9.99560000e-01| -2.50210000e-02| -1.45630000e-02|  6.41600000e-03|  -2.01222776e-01| -1.79724227e-01| -1.11831423e+01|  6.52618529e-02|   7.97389139e-02| -3.20091118e-03| -1.12761499e-02|  1.56464492e+01|
0.620386123657|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   9.16622850e-01|  1.06165752e+00|  1.19297000e-01|  3.07300000e-03|  -1.19472000e-01|  9.11000000e-04| -9.99788000e-01|  1.37800000e-03|  -2.05410000e-02|  1.23380000e-01|  1.80214000e-01| -1.04043000e-01|   9.99561000e-01| -2.50020000e-02| -1.45740000e-02|  6.43300000e-03|  -2.01605531e-01| -1.79711382e-01| -1.12600295e+01|  6.53032495e-02|   8.02110233e-02| -3.25980989e-03| -1.16479639e-02|  1.70000536e+01|
0.641294956207|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  9.68267520e-01|  1.19299000e-01|  3.07500000e-03|  -1.19472000e-01|  9.16000000e-04| -9.99788000e-01|  1.35300000e-03|  -2.05400000e-02|  1.23383000e-01|  1.80216000e-01| -1.04042000e-01|   9.99561000e-01| -2.49960000e-02| -1.45690000e-02|  6.42200000e-03|  -2.01605531e-01| -1.79711382e-01| -1.12600295e+01|  6.53032495e-02|   8.02110233e-02| -3.25980989e-03| -1.16479639e-02|  1.70000536e+01|
0.671573162079|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   9.16622850e-01|  1.06165752e+00|  1.19302000e-01|  3.07900000e-03|  -1.19469000e-01|  9.03000000e-04| -9.99788000e-01|  1.30800000e-03|  -2.05380000e-02|  1.23385000e-01|  1.80216000e-01| -1.04042000e-01|   9.99560000e-01| -2.49980000e-02| -1.45770000e-02|  6.45200000e-03|  -2.04362102e-01| -1.79693764e-01| -1.05642741e+01|  6.20687616e-02|   8.02943978e-02| -3.67285623e-03| -1.45527799e-02|  1.97945749e+01|
0.693451166153|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   7.29842850e-01|  8.74877520e-01|  1.19301000e-01|  3.07100000e-03|  -1.19472000e-01|  8.95000000e-04| -9.99788000e-01|  1.35100000e-03|  -2.05400000e-02|  1.23384000e-01|  1.80218000e-01| -1.04043000e-01|   9.99560000e-01| -2.50080000e-02| -1.45790000e-02|  6.43300000e-03|  -2.04519528e-01| -1.79705328e-01| -1.05348328e+01|  6.25967339e-02|   8.10273245e-02| -3.69457283e-03| -1.47360178e-02|  2.03431188e+01|
0.713720083237|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19299000e-01|  3.07200000e-03|  -1.19471000e-01|  9.09000000e-04| -9.99788000e-01|  1.37800000e-03|  -2.05290000e-02|  1.23385000e-01|  1.80219000e-01| -1.04044000e-01|   9.99561000e-01| -2.49970000e-02| -1.45780000e-02|  6.44600000e-03|  -2.04895092e-01| -1.79692274e-01| -1.03802179e+01|  6.07752154e-02|   7.96721781e-02| -3.75246348e-03| -1.51444991e-02|  2.11592335e+01|
0.735028028488|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   9.16622850e-01|  9.68267520e-01|  1.19300000e-01|  3.07400000e-03|  -1.19471000e-01|  8.86000000e-04| -9.99788000e-01|  1.36000000e-03|  -2.05290000e-02|  1.23384000e-01|  1.80221000e-01| -1.04046000e-01|   9.99561000e-01| -2.49880000e-02| -1.45820000e-02|  6.43100000e-03|  -2.06150506e-01| -1.79664889e-01| -1.02019010e+01|  5.96254051e-02|   8.01511448e-02| -3.94343439e-03| -1.65823052e-02|  2.28168328e+01|
0.755395174026|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   7.29842850e-01|  9.68267520e-01|  1.19298000e-01|  3.07400000e-03|  -1.19476000e-01|  9.05000000e-04| -9.99788000e-01|  1.37300000e-03|  -2.05430000e-02|  1.23387000e-01|  1.80221000e-01| -1.04048000e-01|   9.99560000e-01| -2.49980000e-02| -1.45790000e-02|  6.45500000e-03|  -2.07059651e-01| -1.79711705e-01| -9.86683472e+00|  5.83415508e-02|   8.01028050e-02| -4.07189006e-03| -1.76893641e-02|  2.45477618e+01|
0.77623796463|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   9.16622850e-01|  8.74877520e-01|  1.19298000e-01|  3.07200000e-03|  -1.19475000e-01|  9.02000000e-04| -9.99788000e-01|  1.36900000e-03|  -2.05520000e-02|  1.23387000e-01|  1.80221000e-01| -1.04048000e-01|   9.99561000e-01| -2.49950000e-02| -1.45630000e-02|  6.45600000e-03|  -2.07059651e-01| -1.79711705e-01| -9.86683472e+00|  5.83415508e-02|   8.01028050e-02| -4.07189006e-03| -1.76893641e-02|  2.45477618e+01|
0.825829029083|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  9.68267520e-01|  1.19301000e-01|  3.07300000e-03|  -1.19475000e-01|  9.20000000e-04| -9.99787000e-01|  1.35800000e-03|  -2.05550000e-02|  1.23386000e-01|  1.80222000e-01| -1.04047000e-01|   9.99561000e-01| -2.49960000e-02| -1.45740000e-02|  6.46200000e-03|  -2.07523308e-01| -1.79698215e-01| -9.83311269e+00|  5.74581227e-02|   7.98756167e-02| -4.14288438e-03| -1.82746096e-02|  2.73782748e+01|
0.84711098671|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  8.74877520e-01|  1.19296000e-01|  3.07200000e-03|  -1.19472000e-01|  9.02000000e-04| -9.99788000e-01|  1.36800000e-03|  -2.05430000e-02|  1.23392000e-01|  1.80223000e-01| -1.04053000e-01|   9.99562000e-01| -2.49340000e-02| -1.45700000e-02|  6.47900000e-03|  -2.10143226e-01| -1.79630354e-01| -8.92503252e+00|  5.36809750e-02|   7.98469864e-02| -4.54319613e-03| -2.16228153e-02|  2.97465862e+01|
0.868071079254|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  9.68267520e-01|  1.19296000e-01|  3.07200000e-03|  -1.19473000e-01|  8.98000000e-04| -9.99788000e-01|  1.36300000e-03|  -2.05430000e-02|  1.23396000e-01|  1.80219000e-01| -1.04063000e-01|   9.99563000e-01| -2.49220000e-02| -1.45380000e-02|  6.47300000e-03|  -2.10494804e-01| -1.79548489e-01| -8.22643541e+00|  4.90690764e-02|   7.58225400e-02| -4.60777274e-03| -2.21456909e-02|  3.06692322e+01|
0.888934135437|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  9.68267520e-01|  1.19295000e-01|  3.07200000e-03|  -1.19474000e-01|  9.04000000e-04| -9.99788000e-01|  1.36500000e-03|  -2.05400000e-02|  1.23399000e-01|  1.80221000e-01| -1.04062000e-01|   9.99562000e-01| -2.49390000e-02| -1.45470000e-02|  6.48100000e-03|  -2.11700409e-01| -1.79579640e-01| -8.47697382e+00|  5.11154049e-02|   7.97164623e-02| -4.78270231e-03| -2.38183551e-02|  3.27265104e+01|
0.909619092941|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  9.68267520e-01|  1.19294000e-01|  3.07000000e-03|  -1.19472000e-01|  9.17000000e-04| -9.99787000e-01|  1.37000000e-03|  -2.05590000e-02|  1.23398000e-01|  1.80221000e-01| -1.04061000e-01|   9.99562000e-01| -2.49250000e-02| -1.45560000e-02|  6.51700000e-03|  -2.12060435e-01| -1.79566801e-01| -8.18577520e+00|  4.95491596e-02|   7.87518412e-02| -4.83821802e-03| -2.43644635e-02|  3.33798761e+01|
0.930994987488|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  7.81487520e-01|  1.19314000e-01|  3.05700000e-03|  -1.19472000e-01|  7.24000000e-04| -9.99790000e-01|  1.21600000e-03|  -2.04570000e-02|  1.23405000e-01|  1.80221000e-01| -1.04067000e-01|   9.99563000e-01| -2.48910000e-02| -1.45360000e-02|  6.51900000e-03|  -2.12060435e-01| -1.79566801e-01| -8.18577520e+00|  4.95491596e-02|   7.87518412e-02| -4.83821802e-03| -2.43644635e-02|  3.33798761e+01|
0.953817129135|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  8.74877520e-01|  1.19297000e-01|  3.07400000e-03|  -1.19473000e-01|  9.04000000e-04| -9.99788000e-01|  1.37200000e-03|  -2.05400000e-02|  1.23405000e-01|  1.80221000e-01| -1.04068000e-01|   9.99563000e-01| -2.49080000e-02| -1.45450000e-02|  6.51700000e-03|  -2.13782552e-01| -1.79517439e-01| -8.07775570e+00|  4.76084714e-02|   7.95408041e-02| -5.10203617e-03| -2.68302965e-02|  3.69476183e+01|
0.973870992661|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   9.16622850e-01|  8.74877520e-01|  1.19294000e-01|  3.07100000e-03|  -1.19473000e-01|  9.00000000e-04| -9.99787000e-01|  1.38600000e-03|  -2.05530000e-02|  1.23406000e-01|  1.80221000e-01| -1.04070000e-01|   9.99563000e-01| -2.48920000e-02| -1.45330000e-02|  6.51700000e-03|  -2.14757036e-01| -1.79504323e-01| -7.64265567e+00|  4.57816859e-02|   7.94653589e-02| -5.24914440e-03| -2.84345286e-02|  3.89222736e+01|
0.995893955231|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  8.74877520e-01|  1.19297000e-01|  3.07500000e-03|  -1.19473000e-01|  9.03000000e-04| -9.99788000e-01|  1.36500000e-03|  -2.05480000e-02|  1.23411000e-01|  1.80222000e-01| -1.04074000e-01|   9.99563000e-01| -2.48770000e-02| -1.45420000e-02|  6.53000000e-03|  -2.15425955e-01| -1.79469845e-01| -7.41270008e+00|  4.45518158e-02|   7.94040360e-02| -5.35390518e-03| -2.94983151e-02|  3.98798976e+01|
1.0162460804|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   7.29842850e-01|  8.74877520e-01|  1.19297000e-01|  3.07000000e-03|  -1.19475000e-01|  8.81000000e-04| -9.99788000e-01|  1.36300000e-03|  -2.05410000e-02|  1.23412000e-01|  1.80222000e-01| -1.04077000e-01|   9.99564000e-01| -2.48700000e-02| -1.45320000e-02|  6.54900000e-03|  -2.16231561e-01| -1.79456878e-01| -7.10050453e+00|  4.30584420e-02|   7.93397753e-02| -5.47580274e-03| -3.08055306e-02|  4.21273154e+01|
1.03788709641|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  8.74877520e-01|  1.19298000e-01|  3.07000000e-03|  -1.19473000e-01|  8.85000000e-04| -9.99788000e-01|  1.35200000e-03|  -2.05380000e-02|  1.23414000e-01|  1.80224000e-01| -1.04078000e-01|   9.99564000e-01| -2.48570000e-02| -1.45360000e-02|  6.54800000e-03|  -2.16940794e-01| -1.79425298e-01| -6.81567111e+00|  4.17134003e-02|   7.92759734e-02| -5.58611969e-03| -3.19764533e-02|  4.38432785e+01|
1.05854010582|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   9.16622850e-01|  9.68267520e-01|  1.19299000e-01|  3.07400000e-03|  -1.19472000e-01|  9.21000000e-04| -9.99788000e-01|  1.36400000e-03|  -2.05340000e-02|  1.23420000e-01|  1.80222000e-01| -1.04082000e-01|   9.99564000e-01| -2.48620000e-02| -1.45390000e-02|  6.55600000e-03|  -2.17621573e-01| -1.79391722e-01| -6.60196413e+00|  4.03929539e-02|   7.92155549e-02| -5.69256419e-03| -3.31300368e-02|  4.52935099e+01|
