0.114558935165|  1.93385031e+01|  1.00000000e+00|  1.00000000e+00|  1.10328144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30300000e-03|  -9.87930000e-02| -1.00000000e+00| -2.51000000e-04|  1.40000000e-05|  -6.16000000e-04|  1.46471000e-01|  1.74288000e-01| -8.92930000e-02|  -9.97535000e-01|  1.46220000e-02|  6.82000000e-04| -6.86260000e-02|  -9.43445970e-01| -1.35759897e-01|
0.125920057297|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.12195944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30700000e-03|  -9.87970000e-02| -1.00000000e+00| -2.26000000e-04|  1.10000000e-05|  -6.55000000e-04|  1.46572000e-01|  1.74260000e-01| -8.92530000e-02|  -9.97505000e-01|  1.48910000e-02|  7.60000000e-04| -6.90070000e-02|  -9.39737284e-01| -1.35759897e-01|
0.13383102417|  1.98850652e+01|  1.00000000e+00|  1.00000000e+00|  1.14063744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87950000e-02| -1.00000000e+00| -2.57000000e-04|  1.90000000e-05|  -6.25000000e-04|  1.46667000e-01|  1.74238000e-01| -8.92090000e-02|  -9.97478000e-01|  1.51130000e-02|  8.05000000e-04| -6.93410000e-02|  -9.36845098e-01| -1.37925428e-01|
0.147855997086|  1.99507005e+01|  1.00000000e+00|  1.00000000e+00|  1.17799344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30200000e-03|  -9.87940000e-02| -1.00000000e+00| -2.58000000e-04|  1.00000000e-05|  -6.24000000e-04|  1.46845000e-01|  1.74188000e-01| -8.91160000e-02|  -9.97421000e-01|  1.55430000e-02|  8.66000000e-04| -7.00650000e-02|  -9.33895556e-01| -1.37925428e-01|
0.154051065445|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.17799344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30300000e-03|  -9.87940000e-02| -1.00000000e+00| -2.61000000e-04|  1.70000000e-05|  -6.25000000e-04|  1.46933000e-01|  1.74166000e-01| -8.90660000e-02|  -9.97397000e-01|  1.57730000e-02|  9.17000000e-04| -7.03580000e-02|  -9.31910939e-01| -1.40004403e-01|
0.159034967422|  1.99621823e+01|  1.00000000e+00|  1.00000000e+00|  1.21534944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30200000e-03|  -9.87950000e-02| -1.00000000e+00| -2.61000000e-04|  8.00000000e-06|  -6.22000000e-04|  1.47026000e-01|  1.74142000e-01| -8.90120000e-02|  -9.97366000e-01|  1.60910000e-02|  9.75000000e-04| -7.07210000e-02|  -9.30556016e-01| -1.41092121e-01|
0.16522693634|  2.01856073e+01|  1.00000000e+00|  1.00000000e+00|  1.21534944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30300000e-03|  -9.87940000e-02| -1.00000000e+00| -2.56000000e-04|  1.80000000e-05|  -6.18000000e-04|  1.47136000e-01|  1.74127000e-01| -8.89640000e-02|  -9.97349000e-01|  1.62890000e-02|  1.10700000e-03| -7.09160000e-02|  -9.28004029e-01| -1.42242113e-01|
0.180297851562|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.25270544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30900000e-03|  -9.87980000e-02| -1.00000000e+00| -2.30000000e-04|  1.20000000e-05|  -6.54000000e-04|  1.47240000e-01|  1.74102000e-01| -8.89130000e-02|  -9.97316000e-01|  1.65410000e-02|  1.18600000e-03| -7.13190000e-02|  -9.18588614e-01| -1.43458106e-01|
0.190849065781|  1.98971764e+01|  1.00000000e+00|  1.00000000e+00|  1.27138344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30100000e-03|  -9.87950000e-02| -1.00000000e+00| -2.54000000e-04|  1.50000000e-05|  -6.22000000e-04|  1.47471000e-01|  1.74036000e-01| -8.88120000e-02|  -9.97267000e-01|  1.68930000e-02|  1.24600000e-03| -7.19190000e-02|  -9.14424383e-01| -1.44692598e-01|
0.196442842484|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.29006144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87950000e-02| -1.00000000e+00| -2.56000000e-04|  1.00000000e-05|  -6.22000000e-04|  1.47706000e-01|  1.73964000e-01| -8.87020000e-02|  -9.97180000e-01|  1.74900000e-02|  1.37600000e-03| -7.29630000e-02|  -9.13398376e-01| -1.47246233e-01|
0.215577840805|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.32741744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30200000e-03|  -9.87950000e-02| -1.00000000e+00| -2.58000000e-04|  1.10000000e-05|  -6.20000000e-04|  1.47810000e-01|  1.73954000e-01| -8.86400000e-02|  -9.97147000e-01|  1.77700000e-02|  1.62500000e-03| -7.33430000e-02|  -9.04140081e-01| -1.49963765e-01|
0.231246948242|  1.97570853e+01|  1.00000000e+00|  1.00000000e+00|  1.35543444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30200000e-03|  -9.87940000e-02| -1.00000000e+00| -2.68000000e-04|  1.20000000e-05|  -6.25000000e-04|  1.47926000e-01|  1.73924000e-01| -8.85780000e-02|  -9.97113000e-01|  1.80740000e-02|  1.68200000e-03| -7.37330000e-02|  -8.95083699e-01| -1.51252985e-01|
0.238821983337|  2.12197037e+01|  1.00000000e+00|  1.00000000e+00|  1.37411244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.28900000e-03|  -9.87880000e-02| -1.00000000e+00| -3.16000000e-04|  3.40000000e-05|  -7.25000000e-04|  1.48038000e-01|  1.73893000e-01| -8.85180000e-02|  -9.97082000e-01|  1.83180000e-02|  1.80100000e-03| -7.40820000e-02|  -8.89800883e-01| -1.52663464e-01|
0.24764084816|  1.96565804e+01|  1.00000000e+00|  1.00000000e+00|  1.39279044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87940000e-02| -1.00000000e+00| -2.59000000e-04|  1.80000000e-05|  -6.26000000e-04|  1.48265000e-01|  1.73834000e-01| -8.83900000e-02|  -9.97021000e-01|  1.88430000e-02|  1.91800000e-03| -7.47660000e-02|  -8.83855106e-01| -1.56831070e-01|
0.260230064392|  2.13337748e+01|  1.00000000e+00|  1.00000000e+00|  1.42080744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30200000e-03|  -9.87960000e-02| -1.00000000e+00| -2.59000000e-04|  1.40000000e-05|  -6.19000000e-04|  1.48360000e-01|  1.73789000e-01| -8.83310000e-02|  -9.96970000e-01|  1.92310000e-02|  1.92300000e-03| -7.53490000e-02|  -8.78261632e-01| -1.56831070e-01|
0.275861978531|  2.19285739e+01|  1.00000000e+00|  1.00000000e+00|  1.44882444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87950000e-02| -1.00000000e+00| -2.65000000e-04|  9.00000000e-06|  -6.27000000e-04|  1.48473000e-01|  1.73757000e-01| -8.82790000e-02|  -9.96936000e-01|  1.95340000e-02|  1.98400000e-03| -7.57180000e-02|  -8.69093046e-01| -1.59393243e-01|
0.283376932144|  2.07459293e+01|  1.00000000e+00|  1.00000000e+00|  1.44882444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30100000e-03|  -9.87980000e-02| -1.00000000e+00| -2.62000000e-04|  6.00000000e-06|  -6.22000000e-04|  1.48597000e-01|  1.73737000e-01| -8.82300000e-02|  -9.96920000e-01|  1.96900000e-02|  2.12500000e-03| -7.58900000e-02|  -8.64852349e-01| -1.59393243e-01|
0.289532899857|  2.15642724e+01|  1.00000000e+00|  1.00000000e+00|  1.47684144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30300000e-03|  -9.87970000e-02| -1.00000000e+00| -2.62000000e-04|  1.30000000e-05|  -6.24000000e-04|  1.48718000e-01|  1.73704000e-01| -8.81880000e-02|  -9.96875000e-01|  1.99450000e-02|  2.38800000e-03| -7.64030000e-02|  -8.58993737e-01| -1.60784623e-01|
0.29790687561|  2.10420806e+01|  1.00000000e+00|  1.00000000e+00|  1.47684144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30500000e-03|  -9.87990000e-02| -1.00000000e+00| -2.46000000e-04|  8.00000000e-06|  -6.56000000e-04|  1.48945000e-01|  1.73640000e-01| -8.80830000e-02|  -9.96796000e-01|  2.05210000e-02|  2.56600000e-03| -7.72660000e-02|  -8.52812955e-01| -1.62052237e-01|
0.314951896667|  2.16546795e+01|  1.00000000e+00|  1.00000000e+00|  1.47684144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87960000e-02| -1.00000000e+00| -2.62000000e-04|  1.40000000e-05|  -6.22000000e-04|  1.49055000e-01|  1.73601000e-01| -8.80230000e-02|  -9.96745000e-01|  2.08470000e-02|  2.62600000e-03| -7.78360000e-02|  -8.48141168e-01| -1.64726209e-01|
0.319640874863|  2.14912529e+01|  1.00000000e+00|  1.00000000e+00|  1.50485844e+01|  -3.97000890e-01| -3.45636390e-01|  1.39016000e-01| -3.30600000e-03|  -9.87980000e-02| -1.00000000e+00| -2.43000000e-04|  5.00000000e-06|  -6.68000000e-04|  1.49167000e-01|  1.73566000e-01| -8.79670000e-02|  -9.96701000e-01|  2.11340000e-02|  2.67400000e-03| -7.83180000e-02|  -8.41678607e-01| -1.66074684e-01|
0.336501836777|  2.15560324e+01|  1.00000000e+00|  1.00000000e+00|  1.53287544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.29900000e-03|  -9.87960000e-02| -1.00000000e+00| -2.52000000e-04|  1.30000000e-05|  -6.23000000e-04|  1.49276000e-01|  1.73532000e-01| -8.79170000e-02|  -9.96660000e-01|  2.14830000e-02|  2.77300000e-03| -7.87360000e-02|  -8.27508802e-01| -1.68723366e-01|
0.342983961105|  2.26969241e+01|  1.00000000e+00|  1.00000000e+00|  1.53287544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.29900000e-03|  -9.87960000e-02| -1.00000000e+00| -2.59000000e-04|  8.00000000e-06|  -6.17000000e-04|  1.49383000e-01|  1.73497000e-01| -8.78650000e-02|  -9.96626000e-01|  2.17930000e-02|  2.85500000e-03| -7.90780000e-02|  -8.22953828e-01| -1.68723366e-01|
0.346632957458|  2.17064159e+01|  1.00000000e+00|  1.00000000e+00|  1.57023144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30000000e-03|  -9.87980000e-02| -1.00000000e+00| -2.58000000e-04|  5.00000000e-06|  -6.33000000e-04|  1.49595000e-01|  1.73430000e-01| -8.77600000e-02|  -9.96558000e-01|  2.22610000e-02|  2.91700000e-03| -7.98050000e-02|  -8.19605857e-01| -1.69991229e-01|
0.356824874878|  2.14239151e+01|  1.00000000e+00|  1.00000000e+00|  1.57957044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.29900000e-03|  -9.87950000e-02| -1.00000000e+00| -2.61000000e-04|  1.20000000e-05|  -6.23000000e-04|  1.49705000e-01|  1.73404000e-01| -8.77010000e-02|  -9.96526000e-01|  2.24790000e-02|  3.04400000e-03| -8.01400000e-02|  -8.10999911e-01| -1.73911440e-01|
0.366509914398|  2.27419992e+01|  1.00000000e+00|  1.00000000e+00|  1.57957044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39015000e-01| -3.30600000e-03|  -9.87980000e-02| -1.00000000e+00| -2.39000000e-04|  1.20000000e-05|  -6.69000000e-04|  1.49803000e-01|  1.73358000e-01| -8.76430000e-02|  -9.96472000e-01|  2.27800000e-02|  3.06700000e-03| -8.07150000e-02|  -8.04126277e-01| -1.73911440e-01|
0.375274896622|  2.22289945e+01|  1.00000000e+00|  1.00000000e+00|  1.59824844e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87970000e-02| -1.00000000e+00| -2.60000000e-04|  1.30000000e-05|  -6.30000000e-04|  1.49915000e-01|  1.73325000e-01| -8.75850000e-02|  -9.96426000e-01|  2.30650000e-02|  3.19700000e-03| -8.11980000e-02|  -7.99401431e-01| -1.75230782e-01|
0.389173984528|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.61692644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87960000e-02| -1.00000000e+00| -2.62000000e-04|  5.00000000e-06|  -6.22000000e-04|  1.50044000e-01|  1.73297000e-01| -8.75270000e-02|  -9.96389000e-01|  2.33490000e-02|  3.35800000e-03| -8.15590000e-02|  -7.86507402e-01| -1.78071123e-01|
0.396618843079|  2.32538311e+01|  1.00000000e+00|  1.00000000e+00|  1.65428244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30000000e-03|  -9.87940000e-02| -1.00000000e+00| -2.61000000e-04|  1.20000000e-05|  -6.16000000e-04|  1.50322000e-01|  1.73214000e-01| -8.73920000e-02|  -9.96300000e-01|  2.40570000e-02|  3.53600000e-03| -8.24330000e-02|  -7.82021441e-01| -1.81420788e-01|
0.4117000103|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.64494344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30000000e-03|  -9.87950000e-02| -1.00000000e+00| -2.63000000e-04|  1.30000000e-05|  -6.32000000e-04|  1.50448000e-01|  1.73165000e-01| -8.73170000e-02|  -9.96234000e-01|  2.44040000e-02|  3.55300000e-03| -8.31290000e-02|  -7.71109002e-01| -1.83067122e-01|
0.417835950851|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.65428244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87950000e-02| -1.00000000e+00| -2.62000000e-04|  1.00000000e-05|  -6.21000000e-04|  1.50579000e-01|  1.73121000e-01| -8.72530000e-02|  -9.96183000e-01|  2.47530000e-02|  3.65100000e-03| -8.36310000e-02|  -7.66526318e-01| -1.83067122e-01|
0.427362918854|  2.33167575e+01|  1.00000000e+00|  1.00000000e+00|  1.69163844e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30000000e-03|  -9.87960000e-02| -1.00000000e+00| -2.59000000e-04|  1.40000000e-05|  -6.08000000e-04|  1.50704000e-01|  1.73074000e-01| -8.71860000e-02|  -9.96131000e-01|  2.50720000e-02|  3.72400000e-03| -8.41450000e-02|  -7.58216314e-01| -1.84661091e-01|
0.439066886902|  2.35641426e+01|  1.00000000e+00|  1.00000000e+00|  1.72899444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87940000e-02| -1.00000000e+00| -2.60000000e-04|  1.40000000e-05|  -6.35000000e-04|  1.50817000e-01|  1.73035000e-01| -8.71190000e-02|  -9.96080000e-01|  2.53990000e-02|  3.86400000e-03| -8.46400000e-02|  -7.48630283e-01| -1.86238245e-01|
0.453397035599|  2.32891711e+01|  1.00000000e+00|  1.00000000e+00|  1.72899444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87950000e-02| -1.00000000e+00| -2.65000000e-04|  8.00000000e-06|  -6.18000000e-04|  1.51042000e-01|  1.72953000e-01| -8.70000000e-02|  -9.95990000e-01|  2.59950000e-02|  4.03600000e-03| -8.55090000e-02|  -7.37200559e-01| -1.90538190e-01|
0.459105968475|  2.43134847e+01|  1.00000000e+00|  1.00000000e+00|  1.75701144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.29900000e-03|  -9.87960000e-02| -1.00000000e+00| -2.61000000e-04|  7.00000000e-06|  -6.12000000e-04|  1.51144000e-01|  1.72913000e-01| -8.69370000e-02|  -9.95928000e-01|  2.63500000e-02|  4.12100000e-03| -8.61220000e-02|  -7.30976517e-01| -1.91923648e-01|
0.46875500679|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.74767244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30700000e-03|  -9.87980000e-02| -1.00000000e+00| -2.38000000e-04|  1.60000000e-05|  -6.67000000e-04|  1.51244000e-01|  1.72881000e-01| -8.68780000e-02|  -9.95889000e-01|  2.66160000e-02|  4.21600000e-03| -8.64810000e-02|  -7.25709722e-01| -1.91923648e-01|
0.477079868317|  2.36681591e+01|  1.00000000e+00|  1.00000000e+00|  1.77568944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30100000e-03|  -9.87960000e-02| -1.00000000e+00| -2.66000000e-04|  1.30000000e-05|  -6.29000000e-04|  1.51343000e-01|  1.72849000e-01| -8.68230000e-02|  -9.95845000e-01|  2.69680000e-02|  4.29500000e-03| -8.68750000e-02|  -7.16470044e-01| -1.94472659e-01|
0.489110946655|  2.39001134e+01|  1.00000000e+00|  1.00000000e+00|  1.79436744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30000000e-03|  -9.87950000e-02| -1.00000000e+00| -2.61000000e-04|  1.10000000e-05|  -6.23000000e-04|  1.51458000e-01|  1.72823000e-01| -8.67700000e-02|  -9.95809000e-01|  2.72930000e-02|  4.49600000e-03| -8.71710000e-02|  -7.08609596e-01| -1.95846296e-01|
0.497936010361|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.79436744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.30100000e-03|  -9.87960000e-02| -1.00000000e+00| -2.60000000e-04|  1.30000000e-05|  -6.22000000e-04|  1.51677000e-01|  1.72737000e-01| -8.66510000e-02|  -9.95695000e-01|  2.79220000e-02|  4.55900000e-03| -8.82670000e-02|  -7.01043991e-01| -1.95846296e-01|
0.510941982269|  2.43754404e+01|  1.00000000e+00|  1.00000000e+00|  1.85040144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39016000e-01| -3.30700000e-03|  -9.87980000e-02| -1.00000000e+00| -2.41000000e-04|  1.20000000e-05|  -6.54000000e-04|  1.51813000e-01|  1.72691000e-01| -8.65970000e-02|  -9.95690000e-01|  2.80410000e-02|  4.56700000e-03| -8.82850000e-02|  -6.89379027e-01| -1.98659701e-01|
0.521805047989|  2.39110281e+01|  1.00000000e+00|  1.00000000e+00|  1.85040144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30200000e-03|  -9.87950000e-02| -1.00000000e+00| -2.59000000e-04|  1.90000000e-05|  -6.24000000e-04|  1.51933000e-01|  1.72649000e-01| -8.65370000e-02|  -9.95648000e-01|  2.83120000e-02|  4.59600000e-03| -8.86670000e-02|  -6.81572645e-01| -2.01694904e-01|
0.52800488472|  2.50588568e+01|  1.00000000e+00|  1.00000000e+00|  1.88775744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.29900000e-03|  -9.87970000e-02| -1.00000000e+00| -2.68000000e-04|  1.80000000e-05|  -6.32000000e-04|  1.52048000e-01|  1.72607000e-01| -8.64820000e-02|  -9.95596000e-01|  2.86300000e-02|  4.68900000e-03| -8.91430000e-02|  -6.74202578e-01| -2.03151371e-01|
0.545269012451|  2.47537183e+01|  1.00000000e+00|  1.00000000e+00|  1.91577444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39016000e-01| -3.30600000e-03|  -9.87960000e-02| -1.00000000e+00| -2.44000000e-04|  1.40000000e-05|  -6.70000000e-04|  1.52152000e-01|  1.72573000e-01| -8.64260000e-02|  -9.95525000e-01|  2.90040000e-02|  4.91300000e-03| -8.98000000e-02|  -6.61739088e-01| -2.03151371e-01|
0.553318023682|  2.62210214e+01|  1.00000000e+00|  1.00000000e+00|  1.91577444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30000000e-03|  -9.87940000e-02| -1.00000000e+00| -2.64000000e-04|  1.40000000e-05|  -6.21000000e-04|  1.52362000e-01|  1.72495000e-01| -8.63130000e-02|  -9.95424000e-01|  2.96640000e-02|  5.05500000e-03| -9.06980000e-02|  -6.55224858e-01| -2.04466610e-01|
0.559433937073|  2.55562601e+01|  1.00000000e+00|  1.00000000e+00|  1.89709644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87940000e-02| -1.00000000e+00| -2.62000000e-04|  1.70000000e-05|  -6.21000000e-04|  1.52461000e-01|  1.72453000e-01| -8.62580000e-02|  -9.95380000e-01|  2.99030000e-02|  5.21900000e-03| -9.10930000e-02|  -6.49276735e-01| -2.08401651e-01|
0.573394060135|  2.57653951e+01|  1.00000000e+00|  1.00000000e+00|  1.94379144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87930000e-02| -1.00000000e+00| -2.69000000e-04|  1.40000000e-05|  -6.19000000e-04|  1.52565000e-01|  1.72413000e-01| -8.62040000e-02|  -9.95328000e-01|  3.01840000e-02|  5.36700000e-03| -9.15540000e-02|  -6.40138589e-01| -2.08401651e-01|
0.579710960388|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.92511344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30400000e-03|  -9.87950000e-02| -1.00000000e+00| -2.66000000e-04|  1.10000000e-05|  -6.11000000e-04|  1.52680000e-01|  1.72360000e-01| -8.61390000e-02|  -9.95283000e-01|  3.05210000e-02|  5.33800000e-03| -9.19350000e-02|  -6.32872778e-01| -2.11235048e-01|
0.593401908875|  2.52698651e+01|  1.00000000e+00|  1.00000000e+00|  1.95313044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30200000e-03|  -9.87960000e-02| -1.00000000e+00| -2.59000000e-04|  1.40000000e-05|  -6.07000000e-04|  1.52788000e-01|  1.72319000e-01| -8.60850000e-02|  -9.95214000e-01|  3.08280000e-02|  5.48400000e-03| -9.25640000e-02|  -6.24290072e-01| -2.11235048e-01|
0.601821899414|  2.58768327e+01|  1.00000000e+00|  1.00000000e+00|  1.98114744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.30800000e-03|  -9.87970000e-02| -1.00000000e+00| -2.37000000e-04|  1.20000000e-05|  -6.57000000e-04|  1.53029000e-01|  1.72225000e-01| -8.59610000e-02|  -9.95131000e-01|  3.13380000e-02|  5.54100000e-03| -9.32780000e-02|  -6.17256306e-01| -2.12599767e-01|
0.607913970947|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.99048644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30300000e-03|  -9.87930000e-02| -1.00000000e+00| -2.66000000e-04|  1.60000000e-05|  -6.04000000e-04|  1.53153000e-01|  1.72173000e-01| -8.58990000e-02|  -9.95069000e-01|  3.17390000e-02|  5.58200000e-03| -9.38060000e-02|  -6.10606704e-01| -2.15673294e-01|
