0.501550912857|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  6.28981650e-01|  1.18794000e-01|  3.05700000e-03|  -8.02850000e-02| -9.99999000e-01| -7.83000000e-04| -6.91000000e-04|   9.06000000e-04|  1.22616000e-01|  1.82264000e-01| -7.01980000e-02|   9.99123000e-01| -3.83880000e-02| -1.44250000e-02|  8.41500000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.518157958984|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  5.35591650e-01|  1.18790000e-01|  3.05100000e-03|  -8.02810000e-02| -9.99999000e-01| -7.39000000e-04| -6.98000000e-04|   9.35000000e-04|  1.22618000e-01|  1.82263000e-01| -7.01950000e-02|   9.99124000e-01| -3.83650000e-02| -1.44460000e-02|  8.43600000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.541830062866|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.22298950e-01|   4.76569170e-01|  5.35591650e-01|  1.18791000e-01|  3.05700000e-03|  -8.02820000e-02| -9.99999000e-01| -7.62000000e-04| -6.95000000e-04|   9.29000000e-04|  1.22617000e-01|  1.82263000e-01| -7.01950000e-02|   9.99124000e-01| -3.83740000e-02| -1.44400000e-02|  8.43900000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.558819055557|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.22298950e-01|   3.83179170e-01|  5.35591650e-01|  1.18855000e-01|  2.81200000e-03|  -8.01600000e-02| -1.00000000e+00| -4.06000000e-04| -2.16000000e-04|   6.47000000e-04|  1.22617000e-01|  1.82262000e-01| -7.01950000e-02|   9.99123000e-01| -3.83760000e-02| -1.44440000e-02|  8.45500000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.579191923141|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.22298950e-01|   4.76569170e-01|  5.35591650e-01|  1.18792000e-01|  3.05600000e-03|  -8.02840000e-02| -9.99999000e-01| -7.72000000e-04| -7.00000000e-04|   9.08000000e-04|  1.22618000e-01|  1.82263000e-01| -7.01950000e-02|   9.99123000e-01| -3.83800000e-02| -1.44530000e-02|  8.44000000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.604188919067|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.22298950e-01|   3.83179170e-01|  5.35591650e-01|  1.18791000e-01|  3.05800000e-03|  -8.02820000e-02| -9.99999000e-01| -7.68000000e-04| -7.12000000e-04|   9.26000000e-04|  1.22617000e-01|  1.82263000e-01| -7.01940000e-02|   9.99124000e-01| -3.83680000e-02| -1.44380000e-02|  8.45000000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.621366024017|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.35518950e-01|   3.83179170e-01|  5.35591650e-01|  1.18791000e-01|  3.05100000e-03|  -8.02820000e-02| -9.99999000e-01| -7.44000000e-04| -6.95000000e-04|   9.60000000e-04|  1.22616000e-01|  1.82260000e-01| -7.01950000e-02|   9.99123000e-01| -3.83910000e-02| -1.44390000e-02|  8.45600000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.642940044403|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.35518950e-01|   4.76569170e-01|  5.35591650e-01|  1.18856000e-01|  2.81200000e-03|  -8.01600000e-02| -1.00000000e+00| -4.15000000e-04| -2.08000000e-04|   6.61000000e-04|  1.22619000e-01|  1.82261000e-01| -7.01950000e-02|   9.99123000e-01| -3.83850000e-02| -1.44410000e-02|  8.45100000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.672441005707|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   4.76569170e-01|  6.28981650e-01|  1.18858000e-01|  2.81000000e-03|  -8.01590000e-02| -1.00000000e+00| -4.22000000e-04| -2.01000000e-04|   6.68000000e-04|  1.22619000e-01|  1.82263000e-01| -7.01950000e-02|   9.99123000e-01| -3.83780000e-02| -1.44400000e-02|  8.46600000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.683283090591|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.15688950e-01|   4.76569170e-01|  6.28981650e-01|  1.18841000e-01|  2.79000000e-03|  -8.01340000e-02| -9.99999000e-01| -9.52000000e-04|  1.11000000e-04|   1.05700000e-03|  1.22618000e-01|  1.82262000e-01| -7.01950000e-02|   9.99123000e-01| -3.83850000e-02| -1.44400000e-02|  8.46300000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.716789960861|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  4.42201650e-01|  1.18857000e-01|  2.81800000e-03|  -8.01760000e-02| -1.00000000e+00| -5.03000000e-04| -2.84000000e-04|   4.86000000e-04|  1.22618000e-01|  1.82262000e-01| -7.01930000e-02|   9.99123000e-01| -3.83820000e-02| -1.44480000e-02|  8.43500000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.730588912964|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  5.35591650e-01|  1.18834000e-01|  2.82000000e-03|  -8.01540000e-02| -1.00000000e+00| -2.33000000e-04| -1.73000000e-04|   8.07000000e-04|  1.22620000e-01|  1.82261000e-01| -7.01950000e-02|   9.99123000e-01| -3.83760000e-02| -1.44460000e-02|  8.45700000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.746571063995|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   4.76569170e-01|  5.35591650e-01|  1.18788000e-01|  3.05700000e-03|  -8.02850000e-02| -9.99999000e-01| -7.87000000e-04| -7.18000000e-04|   9.20000000e-04|  1.22621000e-01|  1.82262000e-01| -7.01940000e-02|   9.99123000e-01| -3.83760000e-02| -1.44500000e-02|  8.46000000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.76497387886|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.22298950e-01|   2.89789170e-01|  4.42201650e-01|  1.18854000e-01|  2.81500000e-03|  -8.01610000e-02| -1.00000000e+00| -4.32000000e-04| -2.21000000e-04|   6.33000000e-04|  1.22621000e-01|  1.82260000e-01| -7.01950000e-02|   9.99123000e-01| -3.83850000e-02| -1.44390000e-02|  8.47300000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.78684592247|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   4.76569170e-01|  5.35591650e-01|  1.18855000e-01|  2.81100000e-03|  -8.01600000e-02| -1.00000000e+00| -4.19000000e-04| -2.00000000e-04|   6.50000000e-04|  1.22620000e-01|  1.82260000e-01| -7.01950000e-02|   9.99123000e-01| -3.83910000e-02| -1.44340000e-02|  8.47200000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.80620598793|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  4.42201650e-01|  1.18793000e-01|  3.05500000e-03|  -8.02830000e-02| -9.99999000e-01| -7.91000000e-04| -6.94000000e-04|   9.34000000e-04|  1.22620000e-01|  1.82263000e-01| -7.01930000e-02|   9.99123000e-01| -3.83910000e-02| -1.44440000e-02|  8.46400000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.826687097549|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.22298950e-01|   4.76569170e-01|  6.28981650e-01|  1.18851000e-01|  2.82400000e-03|  -8.01760000e-02| -1.00000000e+00| -5.57000000e-04| -2.82000000e-04|   5.18000000e-04|  1.22621000e-01|  1.82261000e-01| -7.01940000e-02|   9.99123000e-01| -3.83790000e-02| -1.44420000e-02|  8.48900000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.847497940063|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  5.35591650e-01|  1.18794000e-01|  3.06200000e-03|  -8.02850000e-02| -9.99999000e-01| -7.85000000e-04| -6.99000000e-04|   9.35000000e-04|  1.22621000e-01|  1.82260000e-01| -7.01950000e-02|   9.99122000e-01| -3.83900000e-02| -1.44480000e-02|  8.48400000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.867969989777|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  5.35591650e-01|  1.18786000e-01|  3.05600000e-03|  -8.02820000e-02| -9.99999000e-01| -7.54000000e-04| -7.17000000e-04|   9.55000000e-04|  1.22622000e-01|  1.82260000e-01| -7.01940000e-02|   9.99123000e-01| -3.83880000e-02| -1.44410000e-02|  8.47400000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.888489961624|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  5.35591650e-01|  1.18790000e-01|  3.06000000e-03|  -8.02860000e-02| -9.99999000e-01| -7.71000000e-04| -7.19000000e-04|   9.27000000e-04|  1.22621000e-01|  1.82261000e-01| -7.01950000e-02|   9.99122000e-01| -3.83930000e-02| -1.44450000e-02|  8.48300000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.908989906311|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  6.28981650e-01|  1.18788000e-01|  3.05700000e-03|  -8.02820000e-02| -9.99999000e-01| -7.66000000e-04| -7.12000000e-04|   9.59000000e-04|  1.22623000e-01|  1.82261000e-01| -7.01930000e-02|   9.99122000e-01| -3.84030000e-02| -1.44400000e-02|  8.47500000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
0.930399894714|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.28908950e-01|   3.83179170e-01|  5.35591650e-01|  1.18777000e-01|  3.05700000e-03|  -8.02840000e-02| -9.99999000e-01| -7.48000000e-04| -7.41000000e-04|   9.68000000e-04|  1.22623000e-01|  1.82259000e-01| -7.01940000e-02|   9.99123000e-01| -3.83850000e-02| -1.44410000e-02|  8.47500000e-03|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|
