0.281186, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 5.48535504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.22600000e-03,-2.09559000e-01, 5.58479000e-01,-2.60400000e-03, -2.50600000e-03, 3.58000000e-04,-9.99993000e-01, 3.86000000e-04, -2.08593000e-01, 4.01250000e-01,-6.65500000e-03, 6.54200000e-02, -3.19700000e-03, 9.97831000e-01,-2.34870000e-02,-2.07927000e-01,  2.60330000e-01,-3.71700000e-03, 1.30415000e-01, 3.19700000e-03,  9.91447000e-01
0.312761, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 5.85891504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20900000e-03,-2.09560000e-01, 5.58487000e-01,-1.98600000e-03, -1.93500000e-03, 4.09000000e-04,-9.99996000e-01, 3.53000000e-04, -2.08599000e-01, 4.01251000e-01,-6.65100000e-03, 6.57370000e-02, -3.19200000e-03, 9.97810000e-01,-2.35840000e-02,-2.07933000e-01,  2.60341000e-01,-3.77100000e-03, 1.30725000e-01, 3.23900000e-03,  9.91406000e-01
0.329461, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.09518453e+00, 6.32586504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.25000000e-03,-2.09581000e-01, 5.58475000e-01,-3.58300000e-03, -3.43400000e-03, 2.59000000e-04,-9.99988000e-01, 2.15000000e-04, -2.08592000e-01, 4.01266000e-01,-6.61100000e-03, 6.65740000e-02, -3.35600000e-03, 9.97754000e-01,-2.39240000e-02,-2.07915000e-01,  2.60379000e-01,-3.76000000e-03, 1.31792000e-01, 3.36500000e-03,  9.91265000e-01
0.34656, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.09518453e+00, 6.32586504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24700000e-03,-2.09583000e-01, 5.58475000e-01,-3.66800000e-03, -3.51700000e-03, 2.47000000e-04,-9.99987000e-01, 1.46000000e-04, -2.08576000e-01, 4.01257000e-01,-6.55300000e-03, 6.72530000e-02, -3.32900000e-03, 9.97709000e-01,-2.41880000e-02,-2.07878000e-01,  2.60398000e-01,-3.72900000e-03, 1.32649000e-01, 3.43700000e-03,  9.91150000e-01
0.37409, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 6.79281504e+00, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56300000e-03,-2.09832000e-01, 5.58625000e-01,-7.20300000e-01, -6.93459000e-01,-1.37510000e-02,-9.66100000e-03, 2.10000000e-05, -2.08552000e-01, 4.01213000e-01,-6.50500000e-03, 6.86450000e-02, -3.27900000e-03, 9.97615000e-01,-2.47060000e-02,-2.07825000e-01,  2.60426000e-01,-3.81000000e-03, 1.34411000e-01, 3.60300000e-03,  9.90912000e-01
0.406346, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 6.79281504e+00, 1.40794764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.23700000e-03,-2.09557000e-01, 5.58477000e-01,-2.77000000e-03, -2.65700000e-03, 3.40000000e-04,-9.99993000e-01,-1.84000000e-04, -2.08531000e-01, 4.01151000e-01,-6.45000000e-03, 7.05250000e-02, -3.22600000e-03, 9.97484000e-01,-2.54330000e-02,-2.07784000e-01,  2.60467000e-01,-3.88500000e-03, 1.36610000e-01, 3.81800000e-03,  9.90610000e-01
0.433582, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 7.44654504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21600000e-03,-2.09552000e-01, 5.58486000e-01,-2.10400000e-03, -2.03300000e-03, 3.74000000e-04,-9.99996000e-01,-6.31000000e-04, -2.08517000e-01, 4.01010000e-01,-6.54800000e-03, 7.39940000e-02, -3.22200000e-03, 9.97232000e-01,-2.68910000e-02,-2.07820000e-01,  2.60547000e-01,-4.33600000e-03, 1.40898000e-01, 4.17300000e-03,  9.90006000e-01
0.48085, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 7.44654504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24700000e-03,-2.09578000e-01, 5.58474000e-01,-3.58200000e-03, -3.43100000e-03, 2.59000000e-04,-9.99988000e-01,-1.00400000e-03, -2.08510000e-01, 4.00922000e-01,-6.22700000e-03, 7.72580000e-02, -3.56000000e-03, 9.96985000e-01,-2.84410000e-02,-2.07896000e-01,  2.60790000e-01,-4.74500000e-03, 1.45858000e-01, 4.55100000e-03,  9.89284000e-01
0.503215, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 8.00688504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21400000e-03,-2.09554000e-01, 5.58484000e-01,-2.17000000e-03, -2.10400000e-03, 3.87000000e-04,-9.99995000e-01,-2.20500000e-03, -2.08515000e-01, 4.00609000e-01,-6.46700000e-03, 8.44760000e-02, -3.20600000e-03, 9.96399000e-01,-3.18790000e-02,-2.07967000e-01,  2.61014000e-01,-5.93200000e-03, 1.55434000e-01, 5.36000000e-03,  9.87814000e-01
0.529699, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 8.00688504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24600000e-03,-2.09579000e-01, 5.58474000e-01,-3.67300000e-03, -3.52100000e-03, 2.46000000e-04,-9.99987000e-01,-2.49100000e-03, -2.08478000e-01, 4.00559000e-01,-6.29700000e-03, 8.67970000e-02, -3.38300000e-03, 9.96201000e-01,-3.30260000e-02,-2.07940000e-01,  2.61100000e-01,-6.16500000e-03, 1.58746000e-01, 5.49900000e-03,  9.87285000e-01
0.562039, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 8.28705504e+00, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24700000e-03,-2.09580000e-01, 5.58475000e-01,-3.67900000e-03, -3.52800000e-03, 2.44000000e-04,-9.99987000e-01,-3.03800000e-03, -2.08447000e-01, 4.00434000e-01,-6.51700000e-03, 9.15240000e-02, -3.20400000e-03, 9.95776000e-01,-3.53320000e-02,-2.07893000e-01,  2.61116000e-01,-5.12400000e-03, 1.65669000e-01, 5.07000000e-03,  9.86155000e-01
0.599497, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 8.66061504e+00, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24700000e-03,-2.09576000e-01, 5.58474000e-01,-3.57700000e-03, -3.42300000e-03, 2.56000000e-04,-9.99988000e-01,-3.51300000e-03, -2.08433000e-01, 4.00308000e-01,-6.54300000e-03, 9.52770000e-02, -3.17200000e-03, 9.95424000e-01,-3.72380000e-02,-2.07910000e-01,  2.61230000e-01,-5.13200000e-03, 1.72229000e-01, 5.37600000e-03,  9.85029000e-01
0.616493, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 8.66061504e+00, 1.12777764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.25000000e-03,-2.09578000e-01, 5.58473000e-01,-3.61700000e-03, -3.46700000e-03, 2.46000000e-04,-9.99987000e-01,-3.93700000e-03, -2.08434000e-01, 4.00189000e-01,-6.62700000e-03, 9.86810000e-02, -3.10400000e-03, 9.95092000e-01,-3.89890000e-02,-2.07916000e-01,  2.61324000e-01,-5.15900000e-03, 1.78142000e-01, 5.52500000e-03,  9.83976000e-01
0.659423, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.12756504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.23800000e-03,-2.09555000e-01, 5.58476000e-01,-2.61800000e-03, -2.51200000e-03, 3.45000000e-04,-9.99993000e-01,-4.38400000e-03, -2.08431000e-01, 4.00077000e-01,-6.53800000e-03, 1.02225000e-01, -3.20300000e-03, 9.94735000e-01,-4.07260000e-02,-2.07908000e-01,  2.61438000e-01,-5.25200000e-03, 1.84171000e-01, 5.74800000e-03,  9.82863000e-01
0.67605, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.12756504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56700000e-03,-2.09829000e-01, 5.58622000e-01,-7.20310000e-01, -6.93453000e-01,-1.37470000e-02,-9.40200000e-03,-4.71700000e-03, -2.08413000e-01, 3.99995000e-01,-6.56300000e-03, 1.04929000e-01, -3.14700000e-03, 9.94453000e-01,-4.21840000e-02,-2.07878000e-01,  2.61571000e-01,-4.99600000e-03, 1.89151000e-01, 5.87700000e-03,  9.81918000e-01
0.708119, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.31434504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  8.56000000e-03,-2.09825000e-01, 5.58623000e-01,-7.20311000e-01, -6.93448000e-01,-1.37430000e-02,-9.63400000e-03,-5.30400000e-03, -2.08483000e-01, 3.99994000e-01,-6.55500000e-03, 1.09705000e-01, -2.71500000e-03, 9.93939000e-01,-4.42250000e-02,-2.07839000e-01,  2.61768000e-01,-4.98800000e-03, 1.95798000e-01, 6.13200000e-03,  9.80612000e-01
0.71444, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.31434504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21400000e-03,-2.09552000e-01, 5.58484000e-01,-2.08000000e-03, -2.02500000e-03, 4.05000000e-04,-9.99996000e-01,-5.44500000e-03, -2.08475000e-01, 3.99966000e-01,-6.57500000e-03, 1.10792000e-01, -2.66600000e-03, 9.93818000e-01,-4.47570000e-02,-2.07828000e-01,  2.61824000e-01,-5.00600000e-03, 1.97566000e-01, 6.18200000e-03,  9.80257000e-01
0.725645, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.68790504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21400000e-03,-2.09550000e-01, 5.58483000e-01,-2.05500000e-03, -1.99600000e-03, 4.01000000e-04,-9.99996000e-01,-5.70700000e-03, -2.08474000e-01, 3.99906000e-01,-6.64900000e-03, 1.12948000e-01, -2.61000000e-03, 9.93575000e-01,-4.58600000e-02,-2.07829000e-01,  2.61942000e-01,-4.95300000e-03, 2.01148000e-01, 6.30900000e-03,  9.79528000e-01
0.76868, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.96807504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.11800000e-03,-2.09535000e-01, 5.58513000e-01, 7.31000000e-04,  5.54000000e-04, 6.76000000e-04,-9.99999000e-01,-6.01100000e-03, -2.08480000e-01, 3.99859000e-01,-6.68900000e-03, 1.15145000e-01, -2.55100000e-03, 9.93323000e-01,-4.69180000e-02,-2.07848000e-01,  2.62080000e-01,-4.98600000e-03, 2.04427000e-01, 6.47900000e-03,  9.78848000e-01
0.789951, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 9.96807504e+00, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.25000000e-03,-2.09578000e-01, 5.58473000e-01,-3.76900000e-03, -3.61300000e-03, 2.41000000e-04,-9.99986000e-01,-6.62200000e-03, -2.08483000e-01, 3.99755000e-01,-6.62700000e-03, 1.19329000e-01, -2.65300000e-03, 9.92829000e-01,-4.90320000e-02,-2.07847000e-01,  2.62348000e-01,-4.86000000e-03, 2.11267000e-01, 6.63500000e-03,  9.77394000e-01
0.843479, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 1.00614650e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.21200000e-03,-2.09551000e-01, 5.58483000e-01,-2.11500000e-03, -2.05800000e-03, 4.04000000e-04,-9.99996000e-01,-6.92700000e-03, -2.08530000e-01, 3.99722000e-01,-6.59800000e-03, 1.22935000e-01, -1.81400000e-03, 9.92391000e-01,-5.05860000e-02,-2.07731000e-01,  2.62540000e-01,-4.87700000e-03, 2.16121000e-01, 6.39100000e-03,  9.76334000e-01
0.875598, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 1.05284150e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24400000e-03,-2.09577000e-01, 5.58473000e-01,-3.69400000e-03, -3.54200000e-03, 2.43000000e-04,-9.99987000e-01,-7.03600000e-03, -2.08507000e-01, 3.99271000e-01,-5.19300000e-03, 1.28558000e-01,  8.23000000e-04, 9.91688000e-01,-5.32720000e-02,-2.07659000e-01,  2.62941000e-01,-4.92000000e-03, 2.24387000e-01, 6.66500000e-03,  9.74465000e-01
0.90231, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 1.06218050e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24600000e-03,-2.09576000e-01, 5.58473000e-01,-3.54300000e-03, -3.39500000e-03, 2.58000000e-04,-9.99988000e-01,-7.39600000e-03, -2.08503000e-01, 3.99184000e-01,-5.22700000e-03, 1.31621000e-01,  8.76000000e-04, 9.91286000e-01,-5.48490000e-02,-2.07627000e-01,  2.63191000e-01,-4.76400000e-03, 2.29769000e-01, 6.81500000e-03,  9.73210000e-01
0.934725, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 1.06218050e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.23700000e-03,-2.09554000e-01, 5.58475000e-01,-2.85600000e-03, -2.73900000e-03, 3.35000000e-04,-9.99992000e-01,-8.32000000e-03, -2.08528000e-01, 3.99443000e-01,-6.52100000e-03, 1.33504000e-01, -1.90800000e-03, 9.91025000e-01,-5.59450000e-02,-2.07625000e-01,  2.63337000e-01,-4.73100000e-03, 2.33595000e-01, 6.86800000e-03,  9.72298000e-01
0.956539, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.28196453e+00, 1.08085850e+01, 1.22116764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24400000e-03,-2.09573000e-01, 5.58473000e-01,-3.67300000e-03, -3.51200000e-03, 2.26000000e-04,-9.99987000e-01,-8.77700000e-03, -2.08523000e-01, 3.99351000e-01,-6.53800000e-03, 1.37314000e-01, -1.93900000e-03, 9.90504000e-01,-5.77610000e-02,-2.07634000e-01,  2.63657000e-01,-4.81200000e-03, 2.39539000e-01, 7.04400000e-03,  9.70849000e-01
0.973072, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.24600000e-03,-2.09572000e-01, 5.58472000e-01,-3.62100000e-03, -3.46700000e-03, 2.48000000e-04,-9.99987000e-01,-8.88800000e-03, -2.08521000e-01, 3.99334000e-01,-6.56200000e-03, 1.37988000e-01, -1.93500000e-03, 9.90410000e-01,-5.81280000e-02,-2.07632000e-01,  2.63707000e-01,-4.80400000e-03, 2.40723000e-01, 7.08900000e-03,  9.70556000e-01
0.98532, 1.00000000e+00, 1.00000000e+01, 1.00000000e+00, 9.89000100e-01,  1.66327590e+00, 2.38985010e+00, 1.00000000e+00, 1.00000000e+01,  1.00000000e+00, 1.18857453e+00, 1.09953650e+01, 1.31455764e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  9.20700000e-03,-2.09546000e-01, 5.58484000e-01,-1.88600000e-03, -1.82800000e-03, 3.97000000e-04,-9.99996000e-01,-9.14000000e-03, -2.08527000e-01, 3.99274000e-01,-6.58400000e-03, 1.40150000e-01, -1.90100000e-03, 9.90107000e-01,-5.92540000e-02,-2.07638000e-01,  2.63908000e-01,-4.83700000e-03, 2.44577000e-01, 7.24800000e-03,  9.69591000e-01
