0.304156064987|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.58502442e+01|   3.24997200e-02| -4.50139800e-02|  1.39043000e-01| -3.32000000e-03|  -9.87700000e-02| -1.00000000e+00| -1.39000000e-04| -6.00000000e-06|  -6.56000000e-04|  1.49030000e-01|  1.73579000e-01| -8.80650000e-02|  -9.96799000e-01|  2.11150000e-02|  6.01200000e-03| -7.68800000e-02|  -7.40496308e-01| -1.62717276e-01|
0.310599088669|  2.29515757e+01|  1.00000000e+00|  1.00000000e+00|  1.60370242e+01|   3.24997200e-02| -4.50139800e-02|  1.39047000e-01| -3.31800000e-03|  -9.87740000e-02| -1.00000000e+00| -1.45000000e-04| -1.60000000e-05|  -6.45000000e-04|  1.49124000e-01|  1.73551000e-01| -8.80140000e-02|  -9.96764000e-01|  2.14020000e-02|  6.10400000e-03| -7.72440000e-02|  -7.40817484e-01| -1.65144753e-01|
0.317715167999|  2.30813767e+01|  1.00000000e+00|  1.00000000e+00|  1.60370242e+01|   3.24997200e-02| -4.50139800e-02|  1.39044000e-01| -3.31900000e-03|  -9.87690000e-02| -1.00000000e+00| -1.44000000e-04|  1.00000000e-06|  -6.43000000e-04|  1.49219000e-01|  1.73521000e-01| -8.79630000e-02|  -9.96727000e-01|  2.17030000e-02|  6.17800000e-03| -7.76320000e-02|  -7.41165484e-01| -1.67471261e-01|
0.328482151031|  2.33118518e+01|  1.00000000e+00|  1.00000000e+00|  1.64105842e+01|   3.24997200e-02| -4.50139800e-02|  1.39044000e-01| -3.31900000e-03|  -9.87700000e-02| -1.00000000e+00| -1.49000000e-04|  3.00000000e-06|  -6.44000000e-04|  1.49320000e-01|  1.73489000e-01| -8.79090000e-02|  -9.96688000e-01|  2.19750000e-02|  6.23400000e-03| -7.80450000e-02|  -7.41585918e-01| -1.67471261e-01|
0.34207201004|  2.35354645e+01|  1.00000000e+00|  1.00000000e+00|  1.65973642e+01|   3.24997200e-02| -4.50139800e-02|  1.39047000e-01| -3.31900000e-03|  -9.87690000e-02| -1.00000000e+00| -1.43000000e-04| -1.00000000e-06|  -6.40000000e-04|  1.49427000e-01|  1.73447000e-01| -8.78400000e-02|  -9.96633000e-01|  2.23470000e-02|  6.29200000e-03| -7.86430000e-02|  -7.42071794e-01| -1.68729352e-01|
0.360747098923|  2.36563893e+01|  1.00000000e+00|  1.00000000e+00|  1.69709242e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31800000e-03|  -9.87700000e-02| -1.00000000e+00| -1.54000000e-04|  7.00000000e-06|  -6.51000000e-04|  1.49551000e-01|  1.73412000e-01| -8.77770000e-02|  -9.96589000e-01|  2.26410000e-02|  6.38300000e-03| -7.90980000e-02|  -7.43070105e-01| -1.70127357e-01|
0.368582010269|  2.37917637e+01|  1.00000000e+00|  1.00000000e+00|  1.72510942e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31700000e-03|  -9.87690000e-02| -1.00000000e+00| -1.53000000e-04|  3.00000000e-06|  -6.41000000e-04|  1.49983000e-01|  1.73291000e-01| -8.75800000e-02|  -9.96453000e-01|  2.34770000e-02|  6.68300000e-03| -8.05390000e-02|  -7.43548178e-01| -1.71651050e-01|
0.38054394722|  2.39382705e+01|  1.00000000e+00|  1.00000000e+00|  1.73444842e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31200000e-03|  -9.87660000e-02| -1.00000000e+00| -1.72000000e-04|  3.00000000e-06|  -6.02000000e-04|  1.50120000e-01|  1.73249000e-01| -8.75100000e-02|  -9.96400000e-01|  2.37400000e-02|  6.80700000e-03| -8.11010000e-02|  -7.44113341e-01| -1.76735013e-01|
0.388904094696|  2.39381991e+01|  1.00000000e+00|  1.00000000e+00|  1.75312642e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31800000e-03|  -9.87700000e-02| -1.00000000e+00| -1.50000000e-04|  6.00000000e-06|  -6.55000000e-04|  1.50270000e-01|  1.73205000e-01| -8.74390000e-02|  -9.96341000e-01|  2.41930000e-02|  6.88900000e-03| -8.16770000e-02|  -7.44497565e-01| -1.78389593e-01|
0.408581972122|  2.45871870e+01|  1.00000000e+00|  1.00000000e+00|  1.78114342e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31800000e-03|  -9.87710000e-02| -1.00000000e+00| -1.56000000e-04|  1.00000000e-06|  -6.38000000e-04|  1.50408000e-01|  1.73160000e-01| -8.73700000e-02|  -9.96288000e-01|  2.45600000e-02|  6.96000000e-03| -8.22160000e-02|  -7.45402496e-01| -1.80219958e-01|
0.419971942902|  2.47640625e+01|  1.00000000e+00|  1.00000000e+00|  1.80916042e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31700000e-03|  -9.87690000e-02| -1.00000000e+00| -1.54000000e-04|  4.00000000e-06|  -6.38000000e-04|  1.50647000e-01|  1.73088000e-01| -8.72560000e-02|  -9.96197000e-01|  2.52080000e-02|  7.14300000e-03| -8.30990000e-02|  -7.45965418e-01| -1.81909191e-01|
0.427028179169|  2.49278153e+01|  1.00000000e+00|  1.00000000e+00|  1.80916042e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31600000e-03|  -9.87700000e-02| -1.00000000e+00| -1.55000000e-04| -4.00000000e-06|  -6.42000000e-04|  1.50745000e-01|  1.73045000e-01| -8.72030000e-02|  -9.96142000e-01|  2.55620000e-02|  7.20200000e-03| -8.36470000e-02|  -7.46275508e-01| -1.84775445e-01|
0.438220024109|  2.49276765e+01|  1.00000000e+00|  1.00000000e+00|  1.82783842e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31700000e-03|  -9.87690000e-02| -1.00000000e+00| -1.50000000e-04|  7.00000000e-06|  -6.40000000e-04|  1.50841000e-01|  1.73009000e-01| -8.71520000e-02|  -9.96101000e-01|  2.58200000e-02|  7.30500000e-03| -8.40460000e-02|  -7.46720168e-01| -1.87239291e-01|
0.449329137802|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.85585542e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31900000e-03|  -9.87700000e-02| -1.00000000e+00| -1.51000000e-04| -0.00000000e+00|  -6.40000000e-04|  1.50932000e-01|  1.72972000e-01| -8.70980000e-02|  -9.96060000e-01|  2.60570000e-02|  7.36800000e-03| -8.44420000e-02|  -7.47278700e-01| -1.88439522e-01|
0.457385063171|  2.54451511e+01|  1.00000000e+00|  1.00000000e+00|  1.87453342e+01|   3.24997200e-02| -4.50139800e-02|  1.39043000e-01| -3.32000000e-03|  -9.87700000e-02| -1.00000000e+00| -1.46000000e-04| -3.00000000e-06|  -6.78000000e-04|  1.51027000e-01|  1.72939000e-01| -8.70380000e-02|  -9.96020000e-01|  2.63560000e-02|  7.42600000e-03| -8.48190000e-02|  -7.47620991e-01| -1.88439522e-01|
0.46829199791|  2.54450215e+01|  1.00000000e+00|  1.00000000e+00|  1.86519442e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31700000e-03|  -9.87700000e-02| -1.00000000e+00| -1.51000000e-04|  7.00000000e-06|  -6.39000000e-04|  1.51251000e-01|  1.72873000e-01| -8.69090000e-02|  -9.95928000e-01|  2.69380000e-02|  7.67500000e-03| -8.56860000e-02|  -7.48129296e-01| -1.89724838e-01|
0.481765031815|  2.55617238e+01|  1.00000000e+00|  1.00000000e+00|  1.89321142e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31600000e-03|  -9.87700000e-02| -1.00000000e+00| -1.57000000e-04|  6.00000000e-06|  -6.33000000e-04|  1.51370000e-01|  1.72836000e-01| -8.68450000e-02|  -9.95881000e-01|  2.72370000e-02|  7.78500000e-03| -8.61350000e-02|  -7.48672555e-01| -1.94102753e-01|
0.488605976105|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.93990642e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31700000e-03|  -9.87700000e-02| -1.00000000e+00| -1.51000000e-04|  3.00000000e-06|  -6.38000000e-04|  1.51482000e-01|  1.72786000e-01| -8.67830000e-02|  -9.95808000e-01|  2.77060000e-02|  7.79500000e-03| -8.68180000e-02|  -7.49031968e-01| -1.94102753e-01|
0.498794078827|  2.61130586e+01|  1.00000000e+00|  1.00000000e+00|  1.94924542e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31800000e-03|  -9.87690000e-02| -1.00000000e+00| -1.52000000e-04|  0.00000000e+00|  -6.39000000e-04|  1.51631000e-01|  1.72763000e-01| -8.67270000e-02|  -9.95797000e-01|  2.79220000e-02|  7.99100000e-03| -8.68640000e-02|  -7.49495396e-01| -1.95547260e-01|
0.506407022476|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.93990642e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31600000e-03|  -9.87710000e-02| -1.00000000e+00| -1.51000000e-04|  1.00000000e-06|  -6.31000000e-04|  1.51995000e-01|  1.72629000e-01| -8.65590000e-02|  -9.95641000e-01|  2.87960000e-02|  8.21300000e-03| -8.83350000e-02|  -7.49786362e-01| -1.97209050e-01|
0.523756027222|  2.64152282e+01|  1.00000000e+00|  1.00000000e+00|  1.97726242e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31600000e-03|  -9.87710000e-02| -1.00000000e+00| -1.57000000e-04| -0.00000000e+00|  -6.32000000e-04|  1.52094000e-01|  1.72585000e-01| -8.64970000e-02|  -9.95580000e-01|  2.91340000e-02|  8.26400000e-03| -8.89060000e-02|  -7.50448194e-01| -2.01640239e-01|
0.53085899353|  2.68476315e+01|  1.00000000e+00|  1.00000000e+00|  2.00527942e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31700000e-03|  -9.87710000e-02| -1.00000000e+00| -1.55000000e-04| -2.00000000e-06|  -6.38000000e-04|  1.52191000e-01|  1.72549000e-01| -8.64420000e-02|  -9.95531000e-01|  2.94660000e-02|  8.34200000e-03| -8.93370000e-02|  -7.50792845e-01| -2.02979781e-01|
0.541054010391|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.01461842e+01|   3.24997200e-02| -4.50139800e-02|  1.39044000e-01| -3.31600000e-03|  -9.87710000e-02| -1.00000000e+00| -1.51000000e-04|  2.00000000e-06|  -6.40000000e-04|  1.52287000e-01|  1.72511000e-01| -8.63880000e-02|  -9.95485000e-01|  2.97370000e-02|  8.44200000e-03| -8.97460000e-02|  -7.51343051e-01| -2.04239435e-01|
0.548953056335|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.03329642e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31900000e-03|  -9.87690000e-02| -1.00000000e+00| -1.47000000e-04|  7.00000000e-06|  -6.22000000e-04|  1.52390000e-01|  1.72467000e-01| -8.63330000e-02|  -9.95431000e-01|  3.00600000e-02|  8.57000000e-03| -9.02230000e-02|  -7.51677015e-01| -2.05505033e-01|
0.559477090836|  2.71006535e+01|  1.00000000e+00|  1.00000000e+00|  2.03329642e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31800000e-03|  -9.87700000e-02| -1.00000000e+00| -1.53000000e-04|  8.00000000e-06|  -6.28000000e-04|  1.52611000e-01|  1.72384000e-01| -8.62220000e-02|  -9.95321000e-01|  3.06710000e-02|  8.76200000e-03| -9.12020000e-02|  -7.52151772e-01| -2.09578974e-01|
0.57265496254|  2.73502510e+01|  1.00000000e+00|  1.00000000e+00|  2.07065242e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31100000e-03|  -9.87720000e-02| -1.00000000e+00| -1.83000000e-04| -0.00000000e+00|  -5.80000000e-04|  1.52727000e-01|  1.72340000e-01| -8.61630000e-02|  -9.95270000e-01|  3.09990000e-02|  8.86300000e-03| -9.16440000e-02|  -7.52607255e-01| -2.09578974e-01|
0.579833030701|  2.76216682e+01|  1.00000000e+00|  1.00000000e+00|  2.07999142e+01|   3.24997200e-02| -4.50139800e-02|  1.39048000e-01| -3.31900000e-03|  -9.87710000e-02| -1.00000000e+00| -1.50000000e-04|  1.00000000e-05|  -6.19000000e-04|  1.52863000e-01|  1.72282000e-01| -8.60990000e-02|  -9.95220000e-01|  3.13430000e-02|  8.79700000e-03| -9.20710000e-02|  -7.53030357e-01| -2.11056808e-01|
0.588268041611|  2.77658016e+01|  1.00000000e+00|  1.00000000e+00|  2.10800842e+01|   3.24997200e-02| -4.50139800e-02|  1.39046000e-01| -3.31900000e-03|  -9.87690000e-02| -1.00000000e+00| -1.51000000e-04|  6.00000000e-06|  -6.33000000e-04|  1.52973000e-01|  1.72246000e-01| -8.60460000e-02|  -9.95147000e-01|  3.16940000e-02|  9.01600000e-03| -9.27200000e-02|  -7.53392794e-01| -2.14069158e-01|
0.600659132004|  2.77657214e+01|  1.00000000e+00|  1.00000000e+00|  2.11734742e+01|   3.24997200e-02| -4.50139800e-02|  1.39045000e-01| -3.31800000e-03|  -9.87680000e-02| -1.00000000e+00| -1.54000000e-04|  7.00000000e-06|  -6.27000000e-04|  1.53095000e-01|  1.72195000e-01| -8.59900000e-02|  -9.95090000e-01|  3.19690000e-02|  9.10600000e-03| -9.32270000e-02|  -7.53920689e-01| -2.15573394e-01|
0.607596158981|  2.80603558e+01|  1.00000000e+00|  1.00000000e+00|  2.13602542e+01|   3.24997200e-02| -4.50139800e-02|  1.39044000e-01| -3.31900000e-03|  -9.87680000e-02| -1.00000000e+00| -1.43000000e-04|  3.00000000e-06|  -6.27000000e-04|  1.53329000e-01|  1.72114000e-01| -8.58800000e-02|  -9.95000000e-01|  3.25670000e-02|  9.40800000e-03| -9.39460000e-02|  -7.54084839e-01| -2.15573394e-01|
0.618817090988|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.15470342e+01|   3.24997200e-02| -4.50139800e-02|  1.39047000e-01| -3.32000000e-03|  -9.87710000e-02| -1.00000000e+00| -1.53000000e-04|  6.00000000e-06|  -6.17000000e-04|  1.53433000e-01|  1.72064000e-01| -8.58160000e-02|  -9.94932000e-01|  3.29560000e-02|  9.36600000e-03| -9.45300000e-02|  -7.54673705e-01| -2.19876500e-01|
