0.132918119431|  2.70999052e+01|  1.00000000e+00|  1.00000000e+00|  1.19739055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32700000e-03|  -9.87670000e-02| -1.00000000e+00| -3.10000000e-04|  7.00000000e-05|  -6.68000000e-04|  1.52230000e-01|  1.71978000e-01| -9.00300000e-02|  -9.95534000e-01|  1.35590000e-02|  3.80300000e-03| -9.33440000e-02|  -4.22073003e-01| -1.78830313e-01|
0.142962217331|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.22540755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39016000e-01| -3.32500000e-03|  -9.87660000e-02| -1.00000000e+00| -2.98000000e-04|  8.60000000e-05|  -7.00000000e-04|  1.52337000e-01|  1.71952000e-01| -8.99670000e-02|  -9.95488000e-01|  1.37990000e-02|  3.93400000e-03| -9.37930000e-02|  -4.22361675e-01| -1.81664042e-01|
0.150370121002|  2.71832227e+01|  1.00000000e+00|  1.00000000e+00|  1.25342455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.15000000e-04|  6.80000000e-05|  -6.83000000e-04|  1.52559000e-01|  1.71885000e-01| -8.98390000e-02|  -9.95385000e-01|  1.44290000e-02|  4.08500000e-03| -9.47880000e-02|  -4.22665268e-01| -1.84586481e-01|
0.160746097565|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.26276355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32900000e-03|  -9.87740000e-02| -1.00000000e+00| -3.25000000e-04|  9.30000000e-05|  -6.99000000e-04|  1.52678000e-01|  1.71852000e-01| -8.97740000e-02|  -9.95335000e-01|  1.46910000e-02|  4.14000000e-03| -9.52600000e-02|  -4.22881742e-01| -1.84586481e-01|
0.164994001389|  2.74935631e+01|  1.00000000e+00|  1.00000000e+00|  1.29078055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.06000000e-04|  6.50000000e-05|  -6.77000000e-04|  1.52802000e-01|  1.71816000e-01| -8.97100000e-02|  -9.95283000e-01|  1.49310000e-02|  4.15900000e-03| -9.57700000e-02|  -4.23078871e-01| -1.86219393e-01|
0.174462080002|  2.76497143e+01|  1.00000000e+00|  1.00000000e+00|  1.30945855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32400000e-03|  -9.87650000e-02| -1.00000000e+00| -3.29000000e-04|  7.30000000e-05|  -6.34000000e-04|  1.52947000e-01|  1.71792000e-01| -8.96400000e-02|  -9.95248000e-01|  1.52080000e-02|  4.24500000e-03| -9.60880000e-02|  -4.23377579e-01| -1.87768949e-01|
0.18520617485|  2.80226932e+01|  1.00000000e+00|  1.00000000e+00|  1.33747555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32800000e-03|  -9.87670000e-02| -1.00000000e+00| -3.09000000e-04|  6.80000000e-05|  -6.88000000e-04|  1.53078000e-01|  1.71758000e-01| -8.95720000e-02|  -9.95198000e-01|  1.55610000e-02|  4.31400000e-03| -9.65470000e-02|  -4.23715834e-01| -1.89572308e-01|
0.198214054108|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.35615355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32700000e-03|  -9.87670000e-02| -1.00000000e+00| -3.09000000e-04|  7.00000000e-05|  -6.71000000e-04|  1.53314000e-01|  1.71666000e-01| -8.94370000e-02|  -9.95064000e-01|  1.62560000e-02|  4.55300000e-03| -9.77880000e-02|  -4.24079447e-01| -1.91298202e-01|
0.214015007019|  2.82612200e+01|  1.00000000e+00|  1.00000000e+00|  1.38417055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.33000000e-03|  -9.87630000e-02| -1.00000000e+00| -3.02000000e-04|  6.30000000e-05|  -6.95000000e-04|  1.53454000e-01|  1.71642000e-01| -8.93840000e-02|  -9.95031000e-01|  1.65320000e-02|  4.66800000e-03| -9.80700000e-02|  -4.24467973e-01| -1.94481887e-01|
0.218290090561|  2.85637619e+01|  1.00000000e+00|  1.00000000e+00|  1.40284855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39017000e-01| -3.33100000e-03|  -9.87750000e-02| -1.00000000e+00| -3.14000000e-04|  9.30000000e-05|  -6.85000000e-04|  1.53580000e-01|  1.71605000e-01| -8.93240000e-02|  -9.94978000e-01|  1.67980000e-02|  4.76000000e-03| -9.85620000e-02|  -4.24550690e-01| -1.96107575e-01|
0.231043100357|  2.85307880e+01|  1.00000000e+00|  1.00000000e+00|  1.43086555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32700000e-03|  -9.87680000e-02| -1.00000000e+00| -3.12000000e-04|  6.90000000e-05|  -6.71000000e-04|  1.53710000e-01|  1.71571000e-01| -8.92620000e-02|  -9.94924000e-01|  1.70850000e-02|  4.86300000e-03| -9.90540000e-02|  -4.25020902e-01| -1.97835583e-01|
0.242460012436|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.43086555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32800000e-03|  -9.87670000e-02| -1.00000000e+00| -3.21000000e-04|  6.90000000e-05|  -6.86000000e-04|  1.53837000e-01|  1.71529000e-01| -8.91900000e-02|  -9.94858000e-01|  1.74240000e-02|  4.89800000e-03| -9.96520000e-02|  -4.25207964e-01| -1.99414212e-01|
0.248977184296|  2.88466973e+01|  1.00000000e+00|  1.00000000e+00|  1.44954355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32700000e-03|  -9.87660000e-02| -1.00000000e+00| -3.16000000e-04|  6.60000000e-05|  -6.88000000e-04|  1.54090000e-01|  1.71449000e-01| -8.90700000e-02|  -9.94747000e-01|  1.79780000e-02|  5.07100000e-03| -1.00644000e-01|  -4.25635746e-01| -2.01123844e-01|
0.2582051754|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.46822155e+01|  -5.79951900e-02|  1.48116540e-01|  1.38971000e-01| -3.35100000e-03|  -9.87750000e-02| -1.00000000e+00| -3.51000000e-04|  1.43000000e-04|  -5.10000000e-04|  1.54202000e-01|  1.71410000e-01| -8.90120000e-02|  -9.94690000e-01|  1.82930000e-02|  5.20000000e-03| -1.01148000e-01|  -4.25841352e-01| -2.04336002e-01|
0.263554096222|  2.91299348e+01|  1.00000000e+00|  1.00000000e+00|  1.50557755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32800000e-03|  -9.87620000e-02| -1.00000000e+00| -3.08000000e-04|  7.10000000e-05|  -6.82000000e-04|  1.54317000e-01|  1.71375000e-01| -8.89540000e-02|  -9.94634000e-01|  1.86040000e-02|  5.20300000e-03| -1.01633000e-01|  -4.26054903e-01| -2.06306988e-01|
0.275849103928|  2.96320114e+01|  1.00000000e+00|  1.00000000e+00|  1.51491655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32700000e-03|  -9.87670000e-02| -1.00000000e+00| -3.16000000e-04|  6.70000000e-05|  -6.82000000e-04|  1.54436000e-01|  1.71348000e-01| -8.88910000e-02|  -9.94602000e-01|  1.88410000e-02|  5.27700000e-03| -1.01906000e-01|  -4.26436850e-01| -2.07269833e-01|
0.285138130188|  2.96590851e+01|  1.00000000e+00|  1.00000000e+00|  1.53359455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32600000e-03|  -9.87660000e-02| -1.00000000e+00| -3.22000000e-04|  6.50000000e-05|  -7.06000000e-04|  1.54530000e-01|  1.71309000e-01| -8.88260000e-02|  -9.94537000e-01|  1.91710000e-02|  5.28200000e-03| -1.02474000e-01|  -4.26751976e-01| -2.08862722e-01|
0.294551134109|  2.98496037e+01|  1.00000000e+00|  1.00000000e+00|  1.54293355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32600000e-03|  -9.87660000e-02| -1.00000000e+00| -3.24000000e-04|  6.50000000e-05|  -6.88000000e-04|  1.54742000e-01|  1.71235000e-01| -8.87060000e-02|  -9.94438000e-01|  1.97490000e-02|  5.48100000e-03| -1.03307000e-01|  -4.27040895e-01| -2.10188293e-01|
0.306501150131|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.56161155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32700000e-03|  -9.87660000e-02| -1.00000000e+00| -3.25000000e-04|  6.30000000e-05|  -6.74000000e-04|  1.54849000e-01|  1.71199000e-01| -8.86490000e-02|  -9.94387000e-01|  2.00790000e-02|  5.58200000e-03| -1.03735000e-01|  -4.27424593e-01| -2.13051652e-01|
0.317036151886|  2.98932907e+01|  1.00000000e+00|  1.00000000e+00|  1.60830655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32800000e-03|  -9.87660000e-02| -1.00000000e+00| -3.19000000e-04|  6.80000000e-05|  -6.87000000e-04|  1.54959000e-01|  1.71158000e-01| -8.85900000e-02|  -9.94332000e-01|  2.03530000e-02|  5.62600000e-03| -1.04204000e-01|  -4.27769685e-01| -2.14444127e-01|
0.327558040619|  3.02012282e+01|  1.00000000e+00|  1.00000000e+00|  1.58962855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32700000e-03|  -9.87670000e-02| -1.00000000e+00| -3.15000000e-04|  7.00000000e-05|  -6.95000000e-04|  1.55082000e-01|  1.71137000e-01| -8.85360000e-02|  -9.94306000e-01|  2.06340000e-02|  5.77800000e-03| -1.04389000e-01|  -4.28078807e-01| -2.17440092e-01|
0.340771198273|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.62698455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32400000e-03|  -9.87650000e-02| -1.00000000e+00| -3.02000000e-04|  8.50000000e-05|  -7.00000000e-04|  1.55191000e-01|  1.71092000e-01| -8.84710000e-02|  -9.94236000e-01|  2.09490000e-02|  5.80500000e-03| -1.04985000e-01|  -4.28403742e-01| -2.17440092e-01|
0.35537815094|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.66434055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.16000000e-04|  6.80000000e-05|  -6.85000000e-04|  1.55426000e-01|  1.71012000e-01| -8.83440000e-02|  -9.94111000e-01|  2.16060000e-02|  6.03300000e-03| -1.06018000e-01|  -4.28974290e-01| -2.22053672e-01|
0.361155033112|  3.06688508e+01|  1.00000000e+00|  1.00000000e+00|  1.67367955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39016000e-01| -3.32200000e-03|  -9.87660000e-02| -1.00000000e+00| -3.07000000e-04|  9.60000000e-05|  -7.06000000e-04|  1.55548000e-01|  1.70967000e-01| -8.82800000e-02|  -9.94044000e-01|  2.19450000e-02|  6.13400000e-03| -1.06570000e-01|  -4.29062463e-01| -2.22053672e-01|
0.370679140091|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.69235755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32600000e-03|  -9.87640000e-02| -1.00000000e+00| -3.10000000e-04|  6.50000000e-05|  -6.97000000e-04|  1.55677000e-01|  1.70923000e-01| -8.82170000e-02|  -9.93985000e-01|  2.22510000e-02|  6.25900000e-03| -1.07051000e-01|  -4.29367359e-01| -2.25302337e-01|
0.376996994019|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.70169655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32500000e-03|  -9.87660000e-02| -1.00000000e+00| -3.18000000e-04|  7.50000000e-05|  -6.81000000e-04|  1.55800000e-01|  1.70884000e-01| -8.81540000e-02|  -9.93919000e-01|  2.26410000e-02|  6.37500000e-03| -1.07569000e-01|  -4.29520157e-01| -2.26935215e-01|
0.386299133301|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.72037455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32400000e-03|  -9.87660000e-02| -1.00000000e+00| -3.16000000e-04|  8.00000000e-05|  -6.74000000e-04|  1.55927000e-01|  1.70838000e-01| -8.80890000e-02|  -9.93847000e-01|  2.30100000e-02|  6.46500000e-03| -1.08153000e-01|  -4.29953951e-01| -2.28606468e-01|
0.397628068924|  3.14261387e+01|  1.00000000e+00|  1.00000000e+00|  1.72037455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32500000e-03|  -9.87670000e-02| -1.00000000e+00| -3.09000000e-04|  6.80000000e-05|  -6.84000000e-04|  1.56187000e-01|  1.70734000e-01| -8.79530000e-02|  -9.93703000e-01|  2.36700000e-02|  6.54000000e-03| -1.09322000e-01|  -4.30322475e-01| -2.32072320e-01|
0.41081905365|  3.14253493e+01|  1.00000000e+00|  1.00000000e+00|  1.74839155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32700000e-03|  -9.87720000e-02| -1.00000000e+00| -3.28000000e-04|  9.80000000e-05|  -6.90000000e-04|  1.56310000e-01|  1.70692000e-01| -8.78910000e-02|  -9.93644000e-01|  2.40190000e-02|  6.61500000e-03| -1.09780000e-01|  -4.30641347e-01| -2.32072320e-01|
0.418981075287|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.75773055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32700000e-03|  -9.87640000e-02| -1.00000000e+00| -3.07000000e-04|  7.20000000e-05|  -6.92000000e-04|  1.56443000e-01|  1.70648000e-01| -8.78250000e-02|  -9.93588000e-01|  2.42740000e-02|  6.77600000e-03| -1.10215000e-01|  -4.30943388e-01| -2.35385719e-01|
0.423808097839|  3.18510067e+01|  1.00000000e+00|  1.00000000e+00|  1.77640855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32500000e-03|  -9.87670000e-02| -1.00000000e+00| -3.12000000e-04|  7.00000000e-05|  -6.76000000e-04|  1.56570000e-01|  1.70607000e-01| -8.77620000e-02|  -9.93513000e-01|  2.46930000e-02|  6.85200000e-03| -1.10792000e-01|  -4.31165561e-01| -2.35385719e-01|
0.437591075897|  3.20837582e+01|  1.00000000e+00|  1.00000000e+00|  1.80442555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32500000e-03|  -9.87650000e-02| -1.00000000e+00| -3.10000000e-04|  7.60000000e-05|  -6.81000000e-04|  1.56689000e-01|  1.70559000e-01| -8.76970000e-02|  -9.93448000e-01|  2.49520000e-02|  6.97200000e-03| -1.11311000e-01|  -4.31647272e-01| -2.37060945e-01|
0.45095205307|  3.21726496e+01|  1.00000000e+00|  1.00000000e+00|  1.83244255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.10000000e-04|  6.70000000e-05|  -6.89000000e-04|  1.56922000e-01|  1.70470000e-01| -8.75720000e-02|  -9.93319000e-01|  2.56010000e-02|  7.18500000e-03| -1.12299000e-01|  -4.32050811e-01| -2.38648607e-01|
0.455463171005|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.84178155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32500000e-03|  -9.87660000e-02| -1.00000000e+00| -3.09000000e-04|  7.40000000e-05|  -6.76000000e-04|  1.57038000e-01|  1.70425000e-01| -8.75100000e-02|  -9.93251000e-01|  2.59520000e-02|  7.27400000e-03| -1.12813000e-01|  -4.32125927e-01| -2.41763105e-01|
0.468943119049|  3.23181094e+01|  1.00000000e+00|  1.00000000e+00|  1.85112055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32700000e-03|  -9.87640000e-02| -1.00000000e+00| -3.14000000e-04|  7.50000000e-05|  -6.61000000e-04|  1.57161000e-01|  1.70372000e-01| -8.74480000e-02|  -9.93187000e-01|  2.62010000e-02|  7.28500000e-03| -1.13313000e-01|  -4.32690206e-01| -2.44933209e-01|
0.477897167206|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.88847655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32700000e-03|  -9.87650000e-02| -1.00000000e+00| -3.21000000e-04|  7.70000000e-05|  -6.69000000e-04|  1.57279000e-01|  1.70326000e-01| -8.73820000e-02|  -9.93122000e-01|  2.66240000e-02|  7.42300000e-03| -1.13775000e-01|  -4.32975186e-01| -2.46525853e-01|
0.492455005646|  3.28552237e+01|  1.00000000e+00|  1.00000000e+00|  1.88847655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32700000e-03|  -9.87650000e-02| -1.00000000e+00| -3.19000000e-04|  7.00000000e-05|  -6.68000000e-04|  1.57397000e-01|  1.70282000e-01| -8.73170000e-02|  -9.93056000e-01|  2.69860000e-02|  7.59500000e-03| -1.14251000e-01|  -4.33396507e-01| -2.46525853e-01|
0.501012086868|  3.29126644e+01|  1.00000000e+00|  1.00000000e+00|  1.89781555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32600000e-03|  -9.87650000e-02| -1.00000000e+00| -3.18000000e-04|  7.70000000e-05|  -6.66000000e-04|  1.57623000e-01|  1.70178000e-01| -8.71780000e-02|  -9.92904000e-01|  2.77140000e-02|  7.72200000e-03| -1.15384000e-01|  -4.33679231e-01| -2.51292636e-01|
0.507573127747|  3.30175610e+01|  1.00000000e+00|  1.00000000e+00|  1.91649355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.33000000e-03|  -9.87610000e-02| -1.00000000e+00| -3.11000000e-04|  6.80000000e-05|  -6.90000000e-04|  1.57756000e-01|  1.70135000e-01| -8.71070000e-02|  -9.92848000e-01|  2.80560000e-02|  7.79700000e-03| -1.15784000e-01|  -4.33975805e-01| -2.53012294e-01|
0.517832040787|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.94451055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32700000e-03|  -9.87660000e-02| -1.00000000e+00| -3.16000000e-04|  7.10000000e-05|  -6.77000000e-04|  1.57879000e-01|  1.70083000e-01| -8.70360000e-02|  -9.92771000e-01|  2.83930000e-02|  7.85600000e-03| -1.16354000e-01|  -4.34295465e-01| -2.53012294e-01|
0.526009082794|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.95384955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32800000e-03|  -9.87640000e-02| -1.00000000e+00| -3.18000000e-04|  7.70000000e-05|  -6.68000000e-04|  1.58007000e-01|  1.70030000e-01| -8.69660000e-02|  -9.92690000e-01|  2.88140000e-02|  7.89600000e-03| -1.16936000e-01|  -4.34585899e-01| -2.54732504e-01|
0.536087989807|  3.34783973e+01|  1.00000000e+00|  1.00000000e+00|  1.95384955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32700000e-03|  -9.87610000e-02| -1.00000000e+00| -3.13000000e-04|  7.20000000e-05|  -6.97000000e-04|  1.58136000e-01|  1.69979000e-01| -8.68970000e-02|  -9.92611000e-01|  2.90520000e-02|  7.97500000e-03| -1.17544000e-01|  -4.34924191e-01| -2.56449287e-01|
0.547444105148|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.00054455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32300000e-03|  -9.87640000e-02| -1.00000000e+00| -3.04000000e-04|  9.50000000e-05|  -7.08000000e-04|  1.58384000e-01|  1.69875000e-01| -8.67640000e-02|  -9.92482000e-01|  2.95510000e-02|  8.30500000e-03| -1.18477000e-01|  -4.35306624e-01| -2.58164439e-01|
0.557587146759|  3.38843480e+01|  1.00000000e+00|  1.00000000e+00|  2.00988355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32900000e-03|  -9.87610000e-02| -1.00000000e+00| -3.02000000e-04|  7.40000000e-05|  -6.76000000e-04|  1.58512000e-01|  1.69818000e-01| -8.67030000e-02|  -9.92392000e-01|  2.99460000e-02|  8.45200000e-03| -1.19120000e-01|  -4.35656522e-01| -2.63198281e-01|
0.574341058731|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.03790055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32700000e-03|  -9.87670000e-02| -1.00000000e+00| -3.12000000e-04|  7.50000000e-05|  -6.54000000e-04|  1.58646000e-01|  1.69766000e-01| -8.66440000e-02|  -9.92309000e-01|  3.03350000e-02|  8.50000000e-03| -1.19712000e-01|  -4.36218005e-01| -2.64961649e-01|
0.58514213562|  3.43216696e+01|  1.00000000e+00|  1.00000000e+00|  2.06591755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32800000e-03|  -9.87650000e-02| -1.00000000e+00| -3.16000000e-04|  8.00000000e-05|  -6.64000000e-04|  1.58779000e-01|  1.69714000e-01| -8.65760000e-02|  -9.92234000e-01|  3.06930000e-02|  8.51200000e-03| -1.20241000e-01|  -4.36457327e-01| -2.66727207e-01|
0.593249082565|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.05657855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39025000e-01| -3.33000000e-03|  -9.87610000e-02| -1.00000000e+00| -3.04000000e-04|  7.80000000e-05|  -6.73000000e-04|  1.58911000e-01|  1.69649000e-01| -8.65010000e-02|  -9.92148000e-01|  3.10280000e-02|  8.55500000e-03| -1.20857000e-01|  -4.36536884e-01| -2.66727207e-01|
