0.101415157318|  2.63765767e+01|  1.00000000e+00|  1.00000000e+00|  7.02423546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39030000e-01| -3.40000000e-03|  -9.87790000e-02| -1.00000000e+00| -1.20000000e-05|  8.10000000e-05|  -7.60000000e-05|  1.54377000e-01|  1.64995000e-01| -9.31650000e-02|  -9.94206000e-01|  3.36000000e-03|  9.76800000e-03| -1.06996000e-01|  -7.30140257e-01| -1.93480504e-01|
0.112270116806|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  7.11762546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39030000e-01| -3.40100000e-03|  -9.87750000e-02| -1.00000000e+00| -7.00000000e-06|  7.20000000e-05|  -7.30000000e-05|  1.54696000e-01|  1.64976000e-01| -9.28310000e-02|  -9.94091000e-01|  4.51900000e-03|  1.00890000e-02| -1.07990000e-01|  -7.30537084e-01| -1.93480504e-01|
0.123969078064|  2.68934009e+01|  1.00000000e+00|  1.00000000e+00|  7.67796546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39028000e-01| -3.40100000e-03|  -9.87800000e-02| -1.00000000e+00| -1.00000000e-05|  7.70000000e-05|  -7.40000000e-05|  1.54854000e-01|  1.64969000e-01| -9.26690000e-02|  -9.94026000e-01|  5.10300000e-03|  1.02680000e-02| -1.08540000e-01|  -7.31063973e-01| -1.98373322e-01|
0.13393497467|  2.74163275e+01|  1.00000000e+00|  1.00000000e+00|  7.95813546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39031000e-01| -3.40200000e-03|  -9.87760000e-02| -1.00000000e+00|  4.00000000e-06|  7.90000000e-05|  -6.90000000e-05|  1.55016000e-01|  1.64952000e-01| -9.25090000e-02|  -9.93958000e-01|  5.73000000e-03|  1.03880000e-02| -1.09121000e-01|  -7.31489988e-01| -2.00840994e-01|
0.143218994141|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  7.86474546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39031000e-01| -3.40100000e-03|  -9.87750000e-02| -1.00000000e+00|  5.00000000e-06|  8.60000000e-05|  -5.80000000e-05|  1.55186000e-01|  1.64945000e-01| -9.23430000e-02|  -9.93878000e-01|  6.33600000e-03|  1.05730000e-02| -1.09792000e-01|  -7.32136440e-01| -2.05848716e-01|
0.152281045914|  2.75835727e+01|  1.00000000e+00|  1.00000000e+00|  8.42508546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39034000e-01| -3.39900000e-03|  -9.87760000e-02| -1.00000000e+00| -1.90000000e-05|  9.40000000e-05|  -3.60000000e-05|  1.55546000e-01|  1.64910000e-01| -9.20140000e-02|  -9.93722000e-01|  7.50400000e-03|  1.08460000e-02| -1.11102000e-01|  -7.32622352e-01| -2.05848716e-01|
0.163819074631|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  8.51847546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39032000e-01| -3.40200000e-03|  -9.87740000e-02| -1.00000000e+00|  2.00000000e-06|  8.20000000e-05|  -7.10000000e-05|  1.55719000e-01|  1.64888000e-01| -9.18590000e-02|  -9.93630000e-01|  8.12100000e-03|  1.09720000e-02| -1.11862000e-01|  -7.33086554e-01| -2.11237079e-01|
0.173559188843|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  8.61186546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39031000e-01| -3.40200000e-03|  -9.87740000e-02| -1.00000000e+00|  1.30000000e-05|  8.60000000e-05|  -6.80000000e-05|  1.55909000e-01|  1.64856000e-01| -9.16980000e-02|  -9.93544000e-01|  8.71500000e-03|  1.10700000e-02| -1.12572000e-01|  -7.33520259e-01| -2.13846877e-01|
0.18906211853|  2.88856652e+01|  1.00000000e+00|  1.00000000e+00|  8.98542546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39031000e-01| -3.40300000e-03|  -9.87760000e-02| -1.00000000e+00|  9.00000000e-06|  8.40000000e-05|  -5.20000000e-05|  1.56089000e-01|  1.64842000e-01| -9.15310000e-02|  -9.93490000e-01|  9.21900000e-03|  1.10940000e-02| -1.13003000e-01|  -7.34567686e-01| -2.19422891e-01|
0.199900150299|  2.91675014e+01|  1.00000000e+00|  1.00000000e+00|  9.07881546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39030000e-01| -3.40400000e-03|  -9.87780000e-02| -1.00000000e+00|  0.00000000e+00|  8.80000000e-05|  -3.60000000e-05|  1.56273000e-01|  1.64811000e-01| -9.13690000e-02|  -9.93397000e-01|  9.84800000e-03|  1.13160000e-02| -1.13742000e-01|  -7.34958444e-01| -2.19422891e-01|
0.204514980316|  2.92074657e+01|  1.00000000e+00|  1.00000000e+00|  9.26559546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39032000e-01| -3.40600000e-03|  -9.87730000e-02| -1.00000000e+00|  2.00000000e-05|  9.20000000e-05|  -5.10000000e-05|  1.56461000e-01|  1.64788000e-01| -9.12070000e-02|  -9.93300000e-01|  1.04760000e-02|  1.15140000e-02| -1.14513000e-01|  -7.35091226e-01| -2.22216596e-01|
0.211161136627|  2.95858780e+01|  1.00000000e+00|  1.00000000e+00|  9.45237546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39034000e-01| -3.40400000e-03|  -9.87750000e-02| -1.00000000e+00|  1.20000000e-05|  9.30000000e-05|  -3.10000000e-05|  1.56869000e-01|  1.64738000e-01| -9.08640000e-02|  -9.93119000e-01|  1.15410000e-02|  1.15490000e-02| -1.15967000e-01|  -7.35604673e-01| -2.24980289e-01|
0.22083902359|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  9.91932546e+00|  -5.79951900e-02|  1.48116540e-01|  1.39034000e-01| -3.40400000e-03|  -9.87770000e-02| -1.00000000e+00|  2.00000000e-05|  9.30000000e-05|  -3.00000000e-05|  1.57036000e-01|  1.64700000e-01| -9.06990000e-02|  -9.92991000e-01|  1.22950000e-02|  1.17320000e-02| -1.16963000e-01|  -7.35827364e-01| -2.31041943e-01|
0.232217073441|  3.00282145e+01|  1.00000000e+00|  1.00000000e+00|  1.01061055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39037000e-01| -3.40100000e-03|  -9.87710000e-02| -1.00000000e+00|  2.00000000e-06|  9.30000000e-05|   7.00000000e-06|  1.57237000e-01|  1.64667000e-01| -9.05640000e-02|  -9.92914000e-01|  1.28270000e-02|  1.20350000e-02| -1.17524000e-01|  -7.36678567e-01| -2.33682436e-01|
0.243712186813|  3.08632134e+01|  1.00000000e+00|  1.00000000e+00|  1.05730555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39034000e-01| -3.40500000e-03|  -9.87780000e-02| -1.00000000e+00|  2.20000000e-05|  9.30000000e-05|  -3.10000000e-05|  1.57441000e-01|  1.64626000e-01| -9.04120000e-02|  -9.92817000e-01|  1.34190000e-02|  1.21420000e-02| -1.18267000e-01|  -7.37274528e-01| -2.36472365e-01|
0.254354000092|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.04796655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39036000e-01| -3.40800000e-03|  -9.87710000e-02| -1.00000000e+00|  2.80000000e-05|  9.20000000e-05|  -2.30000000e-05|  1.57636000e-01|  1.64591000e-01| -9.02610000e-02|  -9.92716000e-01|  1.39640000e-02|  1.22740000e-02| -1.19033000e-01|  -7.37599689e-01| -2.39506357e-01|
0.260115146637|  3.13716114e+01|  1.00000000e+00|  1.00000000e+00|  1.07598355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39036000e-01| -3.40500000e-03|  -9.87750000e-02| -1.00000000e+00|  2.60000000e-05|  9.80000000e-05|  -7.00000000e-06|  1.58023000e-01|  1.64499000e-01| -8.99680000e-02|  -9.92499000e-01|  1.49150000e-02|  1.26170000e-02| -1.20680000e-01|  -7.37992895e-01| -2.42312888e-01|
0.273545980453|  3.16508026e+01|  1.00000000e+00|  1.00000000e+00|  1.08532255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39034000e-01| -3.39900000e-03|  -9.87670000e-02| -1.00000000e+00|  2.80000000e-05|  1.27000000e-04|  -3.00000000e-06|  1.58197000e-01|  1.64450000e-01| -8.98300000e-02|  -9.92367000e-01|  1.56270000e-02|  1.26660000e-02| -1.21672000e-01|  -7.38753249e-01| -2.48030984e-01|
0.279596090317|  3.21792716e+01|  1.00000000e+00|  1.00000000e+00|  1.10400055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39037000e-01| -3.40900000e-03|  -9.87720000e-02| -1.00000000e+00|  3.70000000e-05|  1.00000000e-04|  -2.90000000e-05|  1.58383000e-01|  1.64410000e-01| -8.96930000e-02|  -9.92269000e-01|  1.61770000e-02|  1.27820000e-02| -1.22383000e-01|  -7.38874419e-01| -2.50626682e-01|
0.294578075409|  3.21820562e+01|  1.00000000e+00|  1.00000000e+00|  1.12267855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39036000e-01| -3.40800000e-03|  -9.87760000e-02| -1.00000000e+00|  3.50000000e-05|  1.04000000e-04|   1.10000000e-05|  1.58591000e-01|  1.64376000e-01| -8.95670000e-02|  -9.92208000e-01|  1.65340000e-02|  1.29540000e-02| -1.22807000e-01|  -7.39607981e-01| -2.53321045e-01|
0.301949977875|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.13201755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39040000e-01| -3.40600000e-03|  -9.87730000e-02| -1.00000000e+00|  6.50000000e-05|  9.20000000e-05|  -6.50000000e-05|  1.58776000e-01|  1.64335000e-01| -8.94440000e-02|  -9.92105000e-01|  1.70210000e-02|  1.31700000e-02| -1.23554000e-01|  -7.39957550e-01| -2.56240144e-01|
0.312522172928|  3.28953784e+01|  1.00000000e+00|  1.00000000e+00|  1.17871255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39037000e-01| -3.41100000e-03|  -9.87700000e-02| -1.00000000e+00|  4.50000000e-05|  1.14000000e-04|  -4.00000000e-06|  1.59151000e-01|  1.64241000e-01| -8.91880000e-02|  -9.91863000e-01|  1.80190000e-02|  1.33550000e-02| -1.25322000e-01|  -7.40653777e-01| -2.64237533e-01|
0.32120013237|  3.31254836e+01|  1.00000000e+00|  1.00000000e+00|  1.19739055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39040000e-01| -3.40500000e-03|  -9.87710000e-02| -1.00000000e+00|  1.80000000e-05|  1.17000000e-04|   6.30000000e-05|  1.59352000e-01|  1.64202000e-01| -8.90660000e-02|  -9.91777000e-01|  1.84900000e-02|  1.34480000e-02| -1.25922000e-01|  -7.41019288e-01| -2.64237533e-01|
0.332337141037|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.20672955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39038000e-01| -3.41200000e-03|  -9.87690000e-02| -1.00000000e+00|  5.30000000e-05|  1.08000000e-04|   9.00000000e-06|  1.59526000e-01|  1.64162000e-01| -8.89450000e-02|  -9.91657000e-01|  1.90040000e-02|  1.34140000e-02| -1.26792000e-01|  -7.41414530e-01| -2.67023572e-01|
0.343308210373|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.24408555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39039000e-01| -3.41400000e-03|  -9.87700000e-02| -1.00000000e+00|  5.40000000e-05|  1.14000000e-04|   1.10000000e-05|  1.59712000e-01|  1.64112000e-01| -8.88400000e-02|  -9.91557000e-01|  1.93530000e-02|  1.35160000e-02| -1.27506000e-01|  -7.42113657e-01| -2.72107291e-01|
0.352267026901|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.27210255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39041000e-01| -3.41400000e-03|  -9.87680000e-02| -1.00000000e+00|  5.90000000e-05|  1.27000000e-04|   2.60000000e-05|  1.60114000e-01|  1.64035000e-01| -8.86450000e-02|  -9.91364000e-01|  1.99730000e-02|  1.38740000e-02| -1.28867000e-01|  -7.42519582e-01| -2.77435953e-01|
0.365162134171|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.28144155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39039000e-01| -3.41400000e-03|  -9.87690000e-02| -1.00000000e+00|  5.50000000e-05|  1.23000000e-04|   3.80000000e-05|  1.60301000e-01|  1.63988000e-01| -8.85480000e-02|  -9.91232000e-01|  2.03250000e-02|  1.39660000e-02| -1.29808000e-01|  -7.43144581e-01| -2.80006143e-01|
0.372193098068|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.31879755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39043000e-01| -3.41400000e-03|  -9.87670000e-02| -1.00000000e+00|  5.80000000e-05|  1.19000000e-04|   3.60000000e-05|  1.60479000e-01|  1.63944000e-01| -8.84590000e-02|  -9.91126000e-01|  2.06330000e-02|  1.41110000e-02| -1.30553000e-01|  -7.43413446e-01| -2.82357678e-01|
0.384136199951|  3.47631024e+01|  1.00000000e+00|  1.00000000e+00|  1.33747555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39041000e-01| -3.41400000e-03|  -9.87720000e-02| -1.00000000e+00|  5.10000000e-05|  1.22000000e-04|   4.70000000e-05|  1.60668000e-01|  1.63889000e-01| -8.83840000e-02|  -9.91010000e-01|  2.09450000e-02|  1.42130000e-02| -1.31374000e-01|  -7.43876547e-01| -2.82357678e-01|
0.391541004181|  3.50793864e+01|  1.00000000e+00|  1.00000000e+00|  1.34681455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39041000e-01| -3.41600000e-03|  -9.87680000e-02| -1.00000000e+00|  6.20000000e-05|  1.18000000e-04|   5.60000000e-05|  1.60850000e-01|  1.63836000e-01| -8.82940000e-02|  -9.90877000e-01|  2.13430000e-02|  1.43530000e-02| -1.32293000e-01|  -7.44308676e-01| -2.87315895e-01|
0.401497125626|  3.52027423e+01|  1.00000000e+00|  1.00000000e+00|  1.37483155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.43500000e-03|  -9.87830000e-02| -1.00000000e+00|  7.50000000e-05|  1.69000000e-04|   1.59000000e-04|  1.61028000e-01|  1.63793000e-01| -8.82080000e-02|  -9.90770000e-01|  2.16890000e-02|  1.44940000e-02| -1.33018000e-01|  -7.44469454e-01| -2.87315895e-01|
0.413061141968|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.40284855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39041000e-01| -3.41700000e-03|  -9.87670000e-02| -1.00000000e+00|  6.90000000e-05|  1.19000000e-04|   5.60000000e-05|  1.61364000e-01|  1.63703000e-01| -8.80340000e-02|  -9.90532000e-01|  2.25270000e-02|  1.48150000e-02| -1.34611000e-01|  -7.45344394e-01| -2.89980257e-01|
0.42169713974|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.42152655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39042000e-01| -3.41700000e-03|  -9.87660000e-02| -1.00000000e+00|  6.50000000e-05|  1.28000000e-04|   5.70000000e-05|  1.61547000e-01|  1.63669000e-01| -8.79450000e-02|  -9.90474000e-01|  2.27490000e-02|  1.49780000e-02| -1.34978000e-01|  -7.45635514e-01| -2.94281877e-01|
0.437621116638|  3.58749750e+01|  1.00000000e+00|  1.00000000e+00|  1.44020455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39045000e-01| -3.41800000e-03|  -9.87710000e-02| -1.00000000e+00|  7.00000000e-05|  1.36000000e-04|   8.00000000e-05|  1.61716000e-01|  1.63620000e-01| -8.78510000e-02|  -9.90376000e-01|  2.30200000e-02|  1.50690000e-02| -1.35644000e-01|  -7.46188475e-01| -2.96708255e-01|
0.44363117218|  3.61020598e+01|  1.00000000e+00|  1.00000000e+00|  1.46822155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39043000e-01| -3.41800000e-03|  -9.87680000e-02| -1.00000000e+00|  7.10000000e-05|  1.35000000e-04|   5.80000000e-05|  1.61867000e-01|  1.63564000e-01| -8.77480000e-02|  -9.90251000e-01|  2.35120000e-02|  1.51530000e-02| -1.36460000e-01|  -7.46729724e-01| -3.01267639e-01|
0.453102111816|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.47756055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39042000e-01| -3.41600000e-03|  -9.87710000e-02| -1.00000000e+00|  6.50000000e-05|  1.32000000e-04|   5.90000000e-05|  1.62019000e-01|  1.63520000e-01| -8.76580000e-02|  -9.90136000e-01|  2.39750000e-02|  1.53560000e-02| -1.37185000e-01|  -7.47170166e-01| -3.03436186e-01|
0.463817119598|  3.64330188e+01|  1.00000000e+00|  1.00000000e+00|  1.49623855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39042000e-01| -3.41600000e-03|  -9.87670000e-02| -1.00000000e+00|  7.30000000e-05|  1.39000000e-04|   9.40000000e-05|  1.62317000e-01|  1.63432000e-01| -8.74690000e-02|  -9.89921000e-01|  2.48330000e-02|  1.55530000e-02| -1.38559000e-01|  -7.47624911e-01| -3.03436186e-01|
0.472979068756|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.51491655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39043000e-01| -3.41900000e-03|  -9.87650000e-02| -1.00000000e+00|  7.60000000e-05|  1.30000000e-04|   5.20000000e-05|  1.62461000e-01|  1.63382000e-01| -8.73640000e-02|  -9.89809000e-01|  2.51710000e-02|  1.55660000e-02| -1.39290000e-01|  -7.47887722e-01| -3.07678484e-01|
0.482679128647|  3.66813214e+01|  1.00000000e+00|  1.00000000e+00|  1.52425555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39047000e-01| -3.42300000e-03|  -9.87630000e-02| -1.00000000e+00|  1.01000000e-04|  1.45000000e-04|   1.05000000e-04|  1.62604000e-01|  1.63341000e-01| -8.72770000e-02|  -9.89720000e-01|  2.55320000e-02|  1.57630000e-02| -1.39837000e-01|  -7.48399959e-01| -3.11762750e-01|
0.490921020508|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.56161155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39044000e-01| -3.41800000e-03|  -9.87680000e-02| -1.00000000e+00|  8.40000000e-05|  1.40000000e-04|   1.01000000e-04|  1.62746000e-01|  1.63303000e-01| -8.71820000e-02|  -9.89661000e-01|  2.56270000e-02|  1.58000000e-02| -1.40231000e-01|  -7.48709784e-01| -3.11762750e-01|
0.502889156342|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.58962855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39052000e-01| -3.41900000e-03|  -9.87600000e-02| -1.00000000e+00|  8.70000000e-05|  1.53000000e-04|   1.63000000e-04|  1.62873000e-01|  1.63260000e-01| -8.71030000e-02|  -9.89559000e-01|  2.59420000e-02|  1.59450000e-02| -1.40878000e-01|  -7.49399641e-01| -3.15574628e-01|
0.514705181122|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.60830655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39047000e-01| -3.41700000e-03|  -9.87630000e-02| -1.00000000e+00|  7.40000000e-05|  1.50000000e-04|   1.67000000e-04|  1.63142000e-01|  1.63191000e-01| -8.69620000e-02|  -9.89391000e-01|  2.65860000e-02|  1.60760000e-02| -1.41919000e-01|  -7.49868302e-01| -3.15574628e-01|
0.523235082626|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.63632355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39050000e-01| -3.41700000e-03|  -9.87610000e-02| -1.00000000e+00|  7.50000000e-05|  1.52000000e-04|   1.50000000e-04|  1.63275000e-01|  1.63152000e-01| -8.68970000e-02|  -9.89304000e-01|  2.68390000e-02|  1.61790000e-02| -1.42464000e-01|  -7.50325318e-01| -3.19328265e-01|
0.534672021866|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.63632355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39049000e-01| -3.42200000e-03|  -9.87630000e-02| -1.00000000e+00|  9.80000000e-05|  1.48000000e-04|   8.90000000e-05|  1.63408000e-01|  1.63111000e-01| -8.68390000e-02|  -9.89212000e-01|  2.71580000e-02|  1.63500000e-02| -1.43023000e-01|  -7.50768574e-01| -3.22877352e-01|
0.54194021225|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.64566255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39047000e-01| -3.42300000e-03|  -9.87610000e-02| -1.00000000e+00|  1.02000000e-04|  1.50000000e-04|   1.02000000e-04|  1.63535000e-01|  1.63073000e-01| -8.67850000e-02|  -9.89118000e-01|  2.74600000e-02|  1.65160000e-02| -1.43593000e-01|  -7.51087314e-01| -3.22877352e-01|
0.550129175186|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.67367955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39047000e-01| -3.42000000e-03|  -9.87680000e-02| -1.00000000e+00|  8.40000000e-05|  1.51000000e-04|   1.19000000e-04|  1.63659000e-01|  1.63038000e-01| -8.67240000e-02|  -9.89022000e-01|  2.76850000e-02|  1.66130000e-02| -1.44197000e-01|  -7.51400869e-01| -3.24571009e-01|
0.561828136444|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.70169655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39049000e-01| -3.42100000e-03|  -9.87640000e-02| -1.00000000e+00|  8.80000000e-05|  1.42000000e-04|   8.30000000e-05|  1.63906000e-01|  1.62966000e-01| -8.65920000e-02|  -9.88832000e-01|  2.82060000e-02|  1.68510000e-02| -1.45371000e-01|  -7.51967480e-01| -3.29666299e-01|
0.572589159012|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.72037455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39045000e-01| -3.42000000e-03|  -9.87670000e-02| -1.00000000e+00|  8.10000000e-05|  1.49000000e-04|   9.90000000e-05|  1.64034000e-01|  1.62920000e-01| -8.65180000e-02|  -9.88721000e-01|  2.85740000e-02|  1.69820000e-02| -1.46035000e-01|  -7.52331279e-01| -3.29666299e-01|
0.583564996719|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.74839155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39043000e-01| -3.41500000e-03|  -9.87650000e-02| -1.00000000e+00|  6.20000000e-05|  1.38000000e-04|   3.90000000e-05|  1.64163000e-01|  1.62879000e-01| -8.64490000e-02|  -9.88625000e-01|  2.88950000e-02|  1.71810000e-02| -1.46599000e-01|  -7.52936948e-01| -3.33351671e-01|
0.591376066208|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.74839155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39042000e-01| -3.41300000e-03|  -9.87700000e-02| -1.00000000e+00|  5.70000000e-05|  1.32000000e-04|   5.40000000e-05|  1.64289000e-01|  1.62846000e-01| -8.63730000e-02|  -9.88525000e-01|  2.93030000e-02|  1.73190000e-02| -1.47171000e-01|  -7.53184492e-01| -3.33351671e-01|
