0.214827060699|  3.13718320e+01|  1.00000000e+00|  1.00000000e+00|  1.47756055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32600000e-03|  -9.87680000e-02| -1.00000000e+00| -3.17000000e-04|  6.70000000e-05|  -6.86000000e-04|  1.56112000e-01|  1.70863000e-01| -8.83960000e-02|  -9.93653000e-01|  2.20930000e-02|  5.90300000e-03| -1.10138000e-01|  -5.93071281e-01| -2.28553627e-01|
0.222760915756|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.49623855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32400000e-03|  -9.87680000e-02| -1.00000000e+00| -3.28000000e-04|  5.90000000e-05|  -6.91000000e-04|  1.56216000e-01|  1.70827000e-01| -8.83390000e-02|  -9.93597000e-01|  2.24050000e-02|  5.98400000e-03| -1.10579000e-01|  -5.93071281e-01| -2.28553627e-01|
0.232163906097|  3.17357855e+01|  1.00000000e+00|  1.00000000e+00|  1.52425555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39015000e-01| -3.32300000e-03|  -9.87650000e-02| -1.00000000e+00| -3.05000000e-04|  7.90000000e-05|  -7.10000000e-04|  1.56314000e-01|  1.70788000e-01| -8.82730000e-02|  -9.93523000e-01|  2.27090000e-02|  6.06100000e-03| -1.11176000e-01|  -5.93071281e-01| -2.29945936e-01|
0.245095968246|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.53359455e+01|  -5.79951900e-02|  1.48116540e-01|  1.38967000e-01| -3.35500000e-03|  -9.87800000e-02| -1.00000000e+00| -3.30000000e-04|  1.41000000e-04|  -5.46000000e-04|  1.56414000e-01|  1.70753000e-01| -8.82170000e-02|  -9.93468000e-01|  2.29720000e-02|  6.17000000e-03| -1.11603000e-01|  -5.93071281e-01| -2.31366845e-01|
0.252431869507|  3.18484193e+01|  1.00000000e+00|  1.00000000e+00|  1.56161155e+01|  -5.79951900e-02|  1.48116540e-01|  1.38966000e-01| -3.35400000e-03|  -9.87820000e-02| -1.00000000e+00| -3.33000000e-04|  1.50000000e-04|  -5.33000000e-04|  1.56625000e-01|  1.70676000e-01| -8.81040000e-02|  -9.93352000e-01|  2.34400000e-02|  6.35400000e-03| -1.12528000e-01|  -5.93071281e-01| -2.33222241e-01|
0.263849973679|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.57095055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.16000000e-04|  6.20000000e-05|  -6.90000000e-04|  1.56738000e-01|  1.70637000e-01| -8.80410000e-02|  -9.93313000e-01|  2.36730000e-02|  6.47300000e-03| -1.12812000e-01|  -5.93071281e-01| -2.36056536e-01|
0.273949861526|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.58962855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32800000e-03|  -9.87620000e-02| -1.00000000e+00| -3.15000000e-04|  5.30000000e-05|  -6.97000000e-04|  1.56843000e-01|  1.70600000e-01| -8.79850000e-02|  -9.93253000e-01|  2.40790000e-02|  6.53000000e-03| -1.13251000e-01|  -5.93071281e-01| -2.37019957e-01|
0.284649848938|  3.24105665e+01|  1.00000000e+00|  1.00000000e+00|  1.62698455e+01|  -5.79951900e-02|  1.48116540e-01|  1.38968000e-01| -3.35700000e-03|  -9.87780000e-02| -1.00000000e+00| -3.29000000e-04|  1.44000000e-04|  -5.41000000e-04|  1.56946000e-01|  1.70563000e-01| -8.79210000e-02|  -9.93194000e-01|  2.44110000e-02|  6.57400000e-03| -1.13691000e-01|  -5.93071281e-01| -2.38375332e-01|
0.292504072189|  3.25251986e+01|  1.00000000e+00|  1.00000000e+00|  1.62698455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32600000e-03|  -9.87650000e-02| -1.00000000e+00| -3.28000000e-04|  6.00000000e-05|  -6.86000000e-04|  1.57044000e-01|  1.70518000e-01| -8.78520000e-02|  -9.93141000e-01|  2.46800000e-02|  6.65900000e-03| -1.14099000e-01|  -5.93071281e-01| -2.40349286e-01|
0.300734043121|  3.25251986e+01|  1.00000000e+00|  1.00000000e+00|  1.64566255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.21000000e-04|  5.80000000e-05|  -6.77000000e-04|  1.57264000e-01|  1.70431000e-01| -8.77250000e-02|  -9.93017000e-01|  2.53080000e-02|  6.79900000e-03| -1.15026000e-01|  -5.93071281e-01| -2.41247623e-01|
0.313657045364|  3.26882726e+01|  1.00000000e+00|  1.00000000e+00|  1.65500155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32600000e-03|  -9.87650000e-02| -1.00000000e+00| -3.23000000e-04|  5.50000000e-05|  -7.08000000e-04|  1.57370000e-01|  1.70388000e-01| -8.76650000e-02|  -9.92952000e-01|  2.56380000e-02|  6.92300000e-03| -1.15500000e-01|  -5.93071281e-01| -2.45649530e-01|
0.322816848755|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.68301855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32500000e-03|  -9.87670000e-02| -1.00000000e+00| -3.20000000e-04|  6.50000000e-05|  -6.90000000e-04|  1.57489000e-01|  1.70349000e-01| -8.76070000e-02|  -9.92893000e-01|  2.60410000e-02|  6.95700000e-03| -1.15917000e-01|  -5.93071281e-01| -2.45649530e-01|
0.332397937775|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.69235755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32800000e-03|  -9.87620000e-02| -1.00000000e+00| -3.12000000e-04|  6.10000000e-05|  -6.99000000e-04|  1.57600000e-01|  1.70303000e-01| -8.75420000e-02|  -9.92832000e-01|  2.63830000e-02|  7.06500000e-03| -1.16360000e-01|  -5.93071281e-01| -2.48722167e-01|
0.343765974045|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.72037455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39018000e-01| -3.32600000e-03|  -9.87680000e-02| -1.00000000e+00| -3.16000000e-04|  6.10000000e-05|  -6.84000000e-04|  1.57708000e-01|  1.70261000e-01| -8.74800000e-02|  -9.92765000e-01|  2.66500000e-02|  7.18300000e-03| -1.16856000e-01|  -5.93071281e-01| -2.48722167e-01|
0.352266073227|  3.33314277e+01|  1.00000000e+00|  1.00000000e+00|  1.75773055e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32400000e-03|  -9.87660000e-02| -1.00000000e+00| -3.21000000e-04|  6.50000000e-05|  -6.72000000e-04|  1.57954000e-01|  1.70165000e-01| -8.73340000e-02|  -9.92621000e-01|  2.73280000e-02|  7.38300000e-03| -1.17905000e-01|  -5.93071281e-01| -2.50251401e-01|
0.360864877701|  3.34474159e+01|  1.00000000e+00|  1.00000000e+00|  1.76706955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32500000e-03|  -9.87660000e-02| -1.00000000e+00| -3.19000000e-04|  6.70000000e-05|  -6.80000000e-04|  1.58069000e-01|  1.70128000e-01| -8.72500000e-02|  -9.92593000e-01|  2.75440000e-02|  7.27300000e-03| -1.18099000e-01|  -5.93071281e-01| -2.53605726e-01|
0.373822927475|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.78574755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32400000e-03|  -9.87670000e-02| -1.00000000e+00| -3.17000000e-04|  6.20000000e-05|  -6.82000000e-04|  1.58189000e-01|  1.70075000e-01| -8.71860000e-02|  -9.92525000e-01|  2.78020000e-02|  7.34000000e-03| -1.18609000e-01|  -5.93071281e-01| -2.55267271e-01|
0.384177923203|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.81376455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32600000e-03|  -9.87680000e-02| -1.00000000e+00| -3.13000000e-04|  6.20000000e-05|  -6.87000000e-04|  1.58303000e-01|  1.70026000e-01| -8.71200000e-02|  -9.92455000e-01|  2.81330000e-02|  7.46000000e-03| -1.19102000e-01|  -5.93071281e-01| -2.58452056e-01|
0.393177986145|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.81376455e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32600000e-03|  -9.87670000e-02| -1.00000000e+00| -3.16000000e-04|  6.20000000e-05|  -6.99000000e-04|  1.58414000e-01|  1.69978000e-01| -8.70570000e-02|  -9.92391000e-01|  2.84700000e-02|  7.56800000e-03| -1.19552000e-01|  -5.93071281e-01| -2.58452056e-01|
0.406672954559|  3.39523495e+01|  1.00000000e+00|  1.00000000e+00|  1.83244255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39015000e-01| -3.32400000e-03|  -9.87620000e-02| -1.00000000e+00| -3.05000000e-04|  8.00000000e-05|  -7.15000000e-04|  1.58645000e-01|  1.69877000e-01| -8.69270000e-02|  -9.92246000e-01|  2.91160000e-02|  7.70500000e-03| -1.20583000e-01|  -5.93071281e-01| -2.59974480e-01|
0.413198947906|  3.40741187e+01|  1.00000000e+00|  1.00000000e+00|  1.84178155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32600000e-03|  -9.87660000e-02| -1.00000000e+00| -3.16000000e-04|  6.70000000e-05|  -6.76000000e-04|  1.58755000e-01|  1.69827000e-01| -8.68620000e-02|  -9.92171000e-01|  2.94520000e-02|  7.92300000e-03| -1.21103000e-01|  -5.93071281e-01| -2.63153969e-01|
0.424479007721|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.87913755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32700000e-03|  -9.87650000e-02| -1.00000000e+00| -3.14000000e-04|  6.30000000e-05|  -6.73000000e-04|  1.58869000e-01|  1.69780000e-01| -8.67910000e-02|  -9.92119000e-01|  2.97550000e-02|  7.89700000e-03| -1.21462000e-01|  -5.93071281e-01| -2.64631674e-01|
0.432856082916|  3.45604615e+01|  1.00000000e+00|  1.00000000e+00|  1.88847655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32600000e-03|  -9.87660000e-02| -1.00000000e+00| -3.14000000e-04|  6.60000000e-05|  -6.78000000e-04|  1.58984000e-01|  1.69734000e-01| -8.67280000e-02|  -9.92050000e-01|  3.00810000e-02|  7.97400000e-03| -1.21938000e-01|  -5.93071281e-01| -2.66239084e-01|
0.449033975601|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.89781555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32700000e-03|  -9.87670000e-02| -1.00000000e+00| -3.19000000e-04|  7.30000000e-05|  -6.81000000e-04|  1.59102000e-01|  1.69667000e-01| -8.66550000e-02|  -9.91960000e-01|  3.04210000e-02|  7.95400000e-03| -1.22582000e-01|  -5.93071281e-01| -2.67784199e-01|
0.454462051392|  3.48050251e+01|  1.00000000e+00|  1.00000000e+00|  1.92583255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32700000e-03|  -9.87660000e-02| -1.00000000e+00| -3.15000000e-04|  7.40000000e-05|  -6.81000000e-04|  1.59336000e-01|  1.69565000e-01| -8.65310000e-02|  -9.91802000e-01|  3.11290000e-02|  8.20800000e-03| -1.23667000e-01|  -5.93071281e-01| -2.69466294e-01|
0.462719917297|  3.48050251e+01|  1.00000000e+00|  1.00000000e+00|  1.93517155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.32900000e-03|  -9.87650000e-02| -1.00000000e+00| -3.12000000e-04|  7.00000000e-05|  -6.77000000e-04|  1.59453000e-01|  1.69513000e-01| -8.64630000e-02|  -9.91737000e-01|  3.13670000e-02|  8.26200000e-03| -1.24119000e-01|  -5.93071281e-01| -2.72620431e-01|
0.471981048584|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.95384955e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.33000000e-03|  -9.87690000e-02| -1.00000000e+00| -3.18000000e-04|  8.70000000e-05|  -7.08000000e-04|  1.59568000e-01|  1.69467000e-01| -8.64020000e-02|  -9.91660000e-01|  3.16770000e-02|  8.44600000e-03| -1.24640000e-01|  -5.93071281e-01| -2.74229071e-01|
0.481698036194|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.98186655e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.32900000e-03|  -9.87620000e-02| -1.00000000e+00| -3.09000000e-04|  6.90000000e-05|  -6.77000000e-04|  1.59687000e-01|  1.69403000e-01| -8.63300000e-02|  -9.91569000e-01|  3.19810000e-02|  8.40900000e-03| -1.25291000e-01|  -5.93071281e-01| -2.75828425e-01|
0.492307901382|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.97252755e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32700000e-03|  -9.87650000e-02| -1.00000000e+00| -3.15000000e-04|  7.50000000e-05|  -6.77000000e-04|  1.59804000e-01|  1.69352000e-01| -8.62670000e-02|  -9.91490000e-01|  3.23510000e-02|  8.51100000e-03| -1.25812000e-01|  -5.93071281e-01| -2.77430786e-01|
0.502898931503|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.00988355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39022000e-01| -3.33000000e-03|  -9.87610000e-02| -1.00000000e+00| -3.04000000e-04|  7.10000000e-05|  -6.71000000e-04|  1.60051000e-01|  1.69233000e-01| -8.61510000e-02|  -9.91305000e-01|  3.31470000e-02|  8.80600000e-03| -1.27039000e-01|  -5.93071281e-01| -2.79059648e-01|
0.512680053711|  3.55650717e+01|  1.00000000e+00|  1.00000000e+00|  2.02856155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32800000e-03|  -9.87610000e-02| -1.00000000e+00| -3.02000000e-04|  7.30000000e-05|  -6.92000000e-04|  1.60168000e-01|  1.69175000e-01| -8.60890000e-02|  -9.91227000e-01|  3.35220000e-02|  8.95000000e-03| -1.27535000e-01|  -5.93071281e-01| -2.82296419e-01|
0.528697013855|  3.59680223e+01|  1.00000000e+00|  1.00000000e+00|  2.05657855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32800000e-03|  -9.87650000e-02| -1.00000000e+00| -3.08000000e-04|  7.90000000e-05|  -6.64000000e-04|  1.60301000e-01|  1.69119000e-01| -8.60200000e-02|  -9.91168000e-01|  3.38020000e-02|  8.96200000e-03| -1.27921000e-01|  -5.93071281e-01| -2.83905586e-01|
0.533071994781|  3.60974759e+01|  1.00000000e+00|  1.00000000e+00|  2.05657855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.33200000e-03|  -9.87610000e-02| -1.00000000e+00| -2.96000000e-04|  6.90000000e-05|  -6.78000000e-04|  1.60421000e-01|  1.69063000e-01| -8.59530000e-02|  -9.91086000e-01|  3.41560000e-02|  9.05600000e-03| -1.28453000e-01|  -5.93071281e-01| -2.85719439e-01|
0.541127920151|  3.60974759e+01|  1.00000000e+00|  1.00000000e+00|  2.08459555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32700000e-03|  -9.87630000e-02| -1.00000000e+00| -3.04000000e-04|  6.90000000e-05|  -6.62000000e-04|  1.60546000e-01|  1.69005000e-01| -8.58830000e-02|  -9.91002000e-01|  3.45110000e-02|  9.14200000e-03| -1.28995000e-01|  -5.93071281e-01| -2.87342321e-01|
0.554430961609|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.08459555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39020000e-01| -3.32800000e-03|  -9.87650000e-02| -1.00000000e+00| -3.02000000e-04|  6.80000000e-05|  -6.65000000e-04|  1.60785000e-01|  1.68891000e-01| -8.57510000e-02|  -9.90835000e-01|  3.52200000e-02|  9.34000000e-03| -1.30068000e-01|  -5.93071281e-01| -2.92396069e-01|
0.562335968018|  3.63714251e+01|  1.00000000e+00|  1.00000000e+00|  2.11261255e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32600000e-03|  -9.87590000e-02| -1.00000000e+00| -2.74000000e-04|  9.20000000e-05|  -6.86000000e-04|  1.60908000e-01|  1.68838000e-01| -8.56820000e-02|  -9.90739000e-01|  3.55630000e-02|  9.52500000e-03| -1.30693000e-01|  -5.93071281e-01| -2.92396069e-01|
0.573018074036|  3.65088929e+01|  1.00000000e+00|  1.00000000e+00|  2.10327355e+01|  -5.79951900e-02|  1.48116540e-01|  1.39021000e-01| -3.32500000e-03|  -9.87650000e-02| -1.00000000e+00| -3.02000000e-04|  7.80000000e-05|  -6.61000000e-04|  1.61039000e-01|  1.68770000e-01| -8.56080000e-02|  -9.90658000e-01|  3.57850000e-02|  9.55900000e-03| -1.31242000e-01|  -5.93071281e-01| -2.95907594e-01|
0.582494020462|  3.67661305e+01|  1.00000000e+00|  1.00000000e+00|  2.12195155e+01|  -5.79951900e-02|  1.48116540e-01|  1.39023000e-01| -3.33400000e-03|  -9.87670000e-02| -1.00000000e+00| -2.74000000e-04|  7.50000000e-05|  -6.03000000e-04|  1.61163000e-01|  1.68707000e-01| -8.55350000e-02|  -9.90574000e-01|  3.61020000e-02|  9.67600000e-03| -1.31778000e-01|  -5.93071281e-01| -2.95907594e-01|
0.592666864395|  3.70399010e+01|  1.00000000e+00|  1.00000000e+00|  2.14996855e+01|  -5.79951900e-02|  1.48116540e-01|  1.39026000e-01| -3.33200000e-03|  -9.87610000e-02| -1.00000000e+00| -2.88000000e-04|  7.80000000e-05|  -6.75000000e-04|  1.61285000e-01|  1.68647000e-01| -8.54650000e-02|  -9.90481000e-01|  3.64610000e-02|  9.74400000e-03| -1.32372000e-01|  -5.93071281e-01| -2.97627428e-01|
0.601686954498|  3.71695041e+01|  1.00000000e+00|  1.00000000e+00|  2.17798555e+01|  -5.79951900e-02|  1.48116540e-01|  1.39019000e-01| -3.32500000e-03|  -9.87630000e-02| -1.00000000e+00| -2.89000000e-04|  9.60000000e-05|  -6.95000000e-04|  1.61541000e-01|  1.68521000e-01| -8.53110000e-02|  -9.90320000e-01|  3.71890000e-02|  9.79800000e-03| -1.33371000e-01|  -5.93071281e-01| -2.99268176e-01|
