0.219035148621| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-1.14505479|  0.118972  | 0.002492  |-0.079891  | 0.999996  | 0.001989  |-0.001345  | -0.001571  | 0.13673   | 0.174941  |-0.0676    |-0.502833  | 0.124337  |  0.85383   | 0.051701  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.239481210709| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118971  | 0.002489  |-0.079892  | 0.999996  | 0.001998  |-0.001349  | -0.001562  | 0.136729  | 0.17494   |-0.0676    |-0.502841  | 0.124341  |  0.853825  | 0.051711  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.271558046341| 1.        | 1.        | 1.        | 0.9189576 | 0.34246113|-1.14505479|  0.118971  | 0.002491  |-0.07989   | 0.999996  | 0.001985  |-0.001342  | -0.001545  | 0.136728  | 0.174942  |-0.067603  |-0.502853  | 0.12434   |  0.853819  | 0.051689  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.283994197845| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118971  | 0.00249   |-0.079894  | 0.999996  | 0.001969  |-0.001329  | -0.001571  | 0.136728  | 0.174943  |-0.067603  |-0.502843  | 0.124318  |  0.853828  | 0.051691  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.303901195526| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-1.05166479|  0.118974  | 0.002489  |-0.079892  | 0.999996  | 0.001963  |-0.00135   | -0.001586  | 0.136727  | 0.174943  |-0.067605  |-0.50286   | 0.124331  |  0.853816  | 0.051684  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.322231054306| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118974  | 0.002489  |-0.079893  | 0.999996  | 0.001945  |-0.001352  | -0.001598  | 0.136728  | 0.174946  |-0.067605  |-0.502852  | 0.124315  |  0.853824  | 0.05168   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.347153186798| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-0.11776479|  0.118975  | 0.00249   |-0.079894  | 0.999996  | 0.00196   |-0.001344  | -0.00157   | 0.136726  | 0.174945  |-0.067609  |-0.502855  | 0.124301  |  0.853825  | 0.051668  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.366545200348| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118975  | 0.002487  |-0.079895  | 0.999996  | 0.001989  |-0.001349  | -0.001594  | 0.136728  | 0.174946  |-0.06761   |-0.502853  | 0.124309  |  0.853825  | 0.051659  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.389284133911| 1.        | 1.        | 1.        | 0.6387876 | 0.24907113|-0.21115479|  0.118975  | 0.002489  |-0.079894  | 0.999996  | 0.001964  |-0.001334  | -0.001589  | 0.136726  | 0.174944  |-0.067613  |-0.502854  | 0.124303  |  0.853825  | 0.051662  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.406298160553| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118974  | 0.002488  |-0.079895  | 0.999996  | 0.001944  |-0.001352  | -0.001593  | 0.136726  | 0.174948  |-0.067616  |-0.502858  | 0.124288  |  0.853826  | 0.05164   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.431487083435| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.21115479|  0.118973  | 0.002488  |-0.079895  | 0.999996  | 0.001962  |-0.00135   | -0.001586  | 0.136725  | 0.174946  |-0.067616  |-0.502847  | 0.124309  |  0.85383   | 0.051632  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.448867082596| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118975  | 0.002492  |-0.079889  | 0.999996  | 0.00201   |-0.001336  | -0.001569  | 0.136725  | 0.174949  |-0.067618  |-0.502856  | 0.124286  |  0.853829  | 0.051625  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.47407412529| 1.        | 1.        | 1.        | 0.7321776 | 0.24907113|-0.11776479|  0.118976  | 0.00249   |-0.079895  | 0.999996  | 0.001987  |-0.001343  | -0.001575  | 0.136725  | 0.174947  |-0.067619  |-0.502851  | 0.124267  |  0.853835  | 0.051623  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.48900103569| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-1.14505479|  0.118978  | 0.002487  |-0.079892  | 0.999996  | 0.00197   |-0.00134   | -0.001585  | 0.136726  | 0.174947  |-0.067619  |-0.502848  | 0.12428   |  0.853836  | 0.051607  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.518505096436| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.21115479|  0.118974  | 0.002489  |-0.079892  | 0.999996  | 0.001997  |-0.001339  | -0.001559  | 0.136722  | 0.174949  |-0.067621  |-0.502853  | 0.124284  |  0.853832  | 0.051613  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.5318171978| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118974  | 0.002489  |-0.07989   | 0.999996  | 0.001984  |-0.001345  | -0.001572  | 0.136725  | 0.174947  |-0.067623  |-0.502856  | 0.124263  |  0.853833  | 0.051606  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.555191993713| 1.        | 1.        | 1.        | 0.8255676 | 0.34246113|-0.58471479|  0.118974  | 0.002491  |-0.079892  | 0.999996  | 0.001978  |-0.001352  | -0.001565  | 0.136725  | 0.17495   |-0.067623  |-0.502857  | 0.124266  |  0.853832  | 0.051599  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.572146177292| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.14505479|  0.118975  | 0.00249   |-0.079889  | 0.999996  | 0.001996  |-0.00135   | -0.001574  | 0.136723  | 0.174951  |-0.067626  |-0.502857  | 0.12425   |  0.853835  | 0.051598  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.59157705307| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118974  | 0.002491  |-0.07989   | 0.999996  | 0.001989  |-0.001341  | -0.001561  | 0.136722  | 0.17495   |-0.067626  |-0.502861  | 0.124258  |  0.853832  | 0.051588  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.618165016174| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.14505479|  0.118972  | 0.002489  |-0.079891  | 0.999996  | 0.001999  |-0.001343  | -0.001574  | 0.136724  | 0.174952  |-0.067631  |-0.502852  | 0.124241  |  0.853841  | 0.051576  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.643887996674| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118973  | 0.00249   |-0.079891  | 0.999996  | 0.001991  |-0.001325  | -0.001578  | 0.136721  | 0.174952  |-0.067635  |-0.502862  | 0.12423   |  0.853838  | 0.05155   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.659371137619| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-0.86488479|  0.118973  | 0.002493  |-0.079891  | 0.999996  | 0.001979  |-0.00134   | -0.001567  | 0.136721  | 0.174952  |-0.067634  |-0.502866  | 0.124235  |  0.853834  | 0.051562  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.68048119545| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118975  | 0.002489  |-0.079895  | 0.999996  | 0.001978  |-0.001356  | -0.001586  | 0.136723  | 0.174954  |-0.067635  |-0.502855  | 0.124235  |  0.853841  | 0.051564  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.698914051056| 1.        | 1.        | 1.        | 0.8255676 | 0.43585113|-0.21115479|  0.118973  | 0.002488  |-0.079889  | 0.999996  | 0.00199   |-0.001346  | -0.001569  | 0.136723  | 0.174955  |-0.067637  |-0.502861  | 0.124215  |  0.853841  | 0.051553  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.721917152405| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.14505479|  0.118974  | 0.002491  |-0.07989   | 0.999996  | 0.001997  |-0.001344  | -0.001571  | 0.136722  | 0.174954  |-0.067638  |-0.502857  | 0.124225  |  0.853842  | 0.051545  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.736755132675| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-0.39793479|  0.118977  | 0.00249   |-0.079892  | 0.999996  | 0.001969  |-0.001339  | -0.0016    | 0.13672   | 0.174956  |-0.067639  |-0.502855  | 0.124216  |  0.853844  | 0.05154   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.757273197174| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.14505479|  0.118976  | 0.002489  |-0.079894  | 0.999996  | 0.001955  |-0.001352  | -0.001601  | 0.136723  | 0.174957  |-0.067639  |-0.502865  | 0.124217  |  0.853839  | 0.051534  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.784033060074| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-0.21115479|  0.118977  | 0.002488  |-0.079893  | 0.999996  | 0.001952  |-0.00134   | -0.001593  | 0.136722  | 0.174958  |-0.067641  |-0.502861  | 0.124206  |  0.853844  | 0.05152   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.799791097641| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118978  | 0.002488  |-0.079892  | 0.999996  | 0.001959  |-0.001329  | -0.001601  | 0.136721  | 0.174958  |-0.067646  |-0.502862  | 0.12419   |  0.853846  | 0.051514  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.82214307785| 1.        | 1.        | 1.        | 0.8255676 | 0.24907113|-0.30454479|  0.118976  | 0.002489  |-0.079892  | 0.999996  | 0.001968  |-0.001342  | -0.001577  | 0.136721  | 0.174959  |-0.067647  |-0.502868  | 0.124185  |  0.853843  | 0.051514  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.846434116364| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-1.14505479|  0.118976  | 0.002488  |-0.079892  | 0.999996  | 0.001987  |-0.001332  | -0.001597  | 0.13672   | 0.174961  |-0.067647  |-0.502868  | 0.124181  |  0.853845  | 0.05149   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.865208148956| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.11776479|  0.118974  | 0.002486  |-0.079891  | 0.999996  | 0.001967  |-0.001337  | -0.0016    | 0.13672   | 0.17496   |-0.06765   |-0.502866  | 0.124174  |  0.853848  | 0.051493  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.882081031799| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118972  | 0.002489  |-0.079893  | 0.999996  | 0.001959  |-0.001333  | -0.001587  | 0.13672   | 0.174959  |-0.067652  |-0.502873  | 0.12417   |  0.853844  | 0.051489  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.904188156128| 1.        | 1.        | 1.        | 0.6387876 | 0.52924113|-0.39793479|  0.118977  | 0.002488  |-0.079894  | 0.999996  | 0.001947  |-0.001339  | -0.001601  | 0.136722  | 0.174961  |-0.067653  |-0.502867  | 0.124179  |  0.853846  | 0.05149   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.924052000046| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-1.14505479|  0.118973  | 0.002487  |-0.079891  | 0.999996  | 0.001969  |-0.001352  | -0.001623  | 0.13672   | 0.174961  |-0.067656  |-0.50288   | 0.124156  |  0.853842  | 0.051491  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.946103096008| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118974  | 0.002488  |-0.079888  | 0.999996  | 0.001983  |-0.00132   | -0.001566  | 0.13672   | 0.174962  |-0.067657  |-0.502874  | 0.124147  |  0.853848  | 0.051477  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.967120170593| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118978  | 0.002487  |-0.079892  | 0.999996  | 0.001956  |-0.001339  | -0.001593  | 0.136719  | 0.174962  |-0.067657  |-0.502865  | 0.124151  |  0.853853  | 0.051467  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.986669063568| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.14505479|  0.118975  | 0.00249   |-0.07989   | 0.999996  | 0.001978  |-0.001349  | -0.001579  | 0.136718  | 0.174963  |-0.06766   |-0.502875  | 0.124136  |  0.853849  | 0.051463  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.00642418861| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118974  | 0.002485  |-0.079891  | 0.999996  | 0.001972  |-0.001318  | -0.001586  | 0.13672   | 0.174964  |-0.067663  |-0.502882  | 0.124125  |  0.853848  | 0.051455  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.03000020981| 1.        | 1.        | 1.        | 0.6387876 | 0.24907113|-1.14505479|  0.118973  | 0.00249   |-0.079894  | 0.999996  | 0.001952  |-0.001335  | -0.0016    | 0.136718  | 0.174964  |-0.067663  |-0.502873  | 0.124122  |  0.853853  | 0.051452  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.05180501938| 1.        | 1.        | 1.        | 0.6387876 | 0.24907113|-0.67810479|  0.118975  | 0.002487  |-0.07989   | 0.999996  | 0.001998  |-0.00133   | -0.001575  | 0.136717  | 0.174963  |-0.067665  |-0.502863  | 0.124117  |  0.853861  | 0.051433  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.06888604164| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-1.05166479|  0.118976  | 0.002491  |-0.079891  | 0.999996  | 0.001984  |-0.001352  | -0.001578  | 0.136718  | 0.174965  |-0.067667  |-0.502883  | 0.124111  |  0.853851  | 0.051425  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.09567499161| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.11776479|  0.118978  | 0.002489  |-0.079892  | 0.999996  | 0.001947  |-0.001333  | -0.00161   | 0.136717  | 0.174968  |-0.067667  |-0.502882  | 0.124109  |  0.853851  | 0.05143   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.1108891964| 1.        | 1.        | 1.        | 0.8255676 | 0.43585113|-1.14505479|  0.118973  | 0.002489  |-0.079887  | 0.999996  | 0.002012  |-0.001331  | -0.001567  | 0.136715  | 0.174966  |-0.067671  |-0.502872  | 0.124095  |  0.853859  | 0.05142   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.13178610802| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-0.11776479|  0.118973  | 0.00249   |-0.07989   | 0.999996  | 0.001994  |-0.001351  | -0.001566  | 0.136714  | 0.174968  |-0.067671  |-0.502869  | 0.12411   |  0.85386   | 0.051413  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.15186405182| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-1.14505479|  0.118974  | 0.002487  |-0.079891  | 0.999996  | 0.001977  |-0.001334  | -0.001553  | 0.136717  | 0.174967  |-0.067674  |-0.502876  | 0.124094  |  0.853858  | 0.051415  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.17381310463| 1.        | 1.        | 1.        | 0.8255676 | 0.34246113|-0.21115479|  0.118975  | 0.002491  |-0.079891  | 0.999996  | 0.002001  |-0.001334  | -0.00157   | 0.136715  | 0.174971  |-0.067676  |-0.502871  | 0.124073  |  0.853865  | 0.051392  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.19602298737| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118975  | 0.002491  |-0.07989   | 0.999996  | 0.001979  |-0.00133   | -0.001566  | 0.136716  | 0.174971  |-0.067676  |-0.50287   | 0.124082  |  0.853865  | 0.05138   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.21844911575| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-0.21115479|  0.118973  | 0.002488  |-0.079891  | 0.999996  | 0.001975  |-0.001343  | -0.001572  | 0.136715  | 0.174969  |-0.06768   |-0.502873  | 0.124066  |  0.853866  | 0.051379  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.23624420166| 1.        | 1.        | 1.        | 0.6387876 | 0.52924113|-1.14505479|  0.118975  | 0.002493  |-0.07989   | 0.999996  | 0.001983  |-0.001335  | -0.001558  | 0.136716  | 0.174973  |-0.067681  |-0.502879  | 0.12406   |  0.853865  | 0.051357  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.26139521599| 1.        | 1.        | 1.        | 0.7321776 | 0.24907113|-0.30454479|  0.118974  | 0.002489  |-0.079892  | 0.999996  | 0.001963  |-0.001337  | -0.001577  | 0.136717  | 0.174971  |-0.067684  |-0.502884  | 0.124043  |  0.853864  | 0.051356  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.27668619156| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-1.14505479|  0.118976  | 0.002489  |-0.079892  | 0.999996  | 0.001947  |-0.001326  | -0.001597  | 0.136714  | 0.174973  |-0.067685  |-0.502873  | 0.124035  |  0.853871  | 0.05136   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.29829907417| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-0.30454479|  0.118975  | 0.002493  |-0.079894  | 0.999996  | 0.001998  |-0.001345  | -0.001567  | 0.136715  | 0.174974  |-0.067688  |-0.502876  | 0.12405   |  0.853869  | 0.051344  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.31902503967| 1.        | 1.        | 1.        | 0.6387876 | 0.43585113|-1.14505479|  0.118976  | 0.002488  |-0.079894  | 0.999996  | 0.001955  |-0.001336  | -0.001578  | 0.136713  | 0.174972  |-0.067689  |-0.502879  | 0.124049  |  0.853867  | 0.051341  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.3393881321| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.30454479|  0.118976  | 0.002489  |-0.079895  | 0.999996  | 0.001956  |-0.001339  | -0.001579  | 0.136714  | 0.174974  |-0.067689  |-0.50288   | 0.124051  |  0.853866  | 0.051342  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.36068701744| 1.        | 1.        | 1.        | 0.6387876 | 0.52924113|-1.05166479|  0.118973  | 0.002488  |-0.079892  | 0.999996  | 0.001994  |-0.001342  | -0.001558  | 0.136713  | 0.174973  |-0.067691  |-0.50288   | 0.124043  |  0.853868  | 0.051335  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.38000416756| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-1.05166479|  0.118972  | 0.002487  |-0.079892  | 0.999996  | 0.001985  |-0.001329  | -0.00156   | 0.136711  | 0.174973  |-0.067693  |-0.50288   | 0.124032  |  0.85387   | 0.051322  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.40070104599| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118972  | 0.002492  |-0.079892  | 0.999996  | 0.002008  |-0.001343  | -0.001566  | 0.136712  | 0.174978  |-0.067695  |-0.50288   | 0.124012  |  0.853872  | 0.051331  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.43089699745| 1.        | 1.        | 1.        | 0.8255676 | 0.34246113|-1.05166479|  0.118971  | 0.002487  |-0.079895  | 0.999996  | 0.00197   |-0.001333  | -0.001582  | 0.136713  | 0.174974  |-0.067697  |-0.502882  | 0.124002  |  0.853874  | 0.051314  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.44693017006| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118973  | 0.002489  |-0.079891  | 0.999996  | 0.001989  |-0.001341  | -0.001577  | 0.136713  | 0.174976  |-0.067698  |-0.50288   | 0.124012  |  0.853875  | 0.051299  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.46862006187| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118975  | 0.002488  |-0.079894  | 0.999996  | 0.001956  |-0.001336  | -0.0016    | 0.13671   | 0.174977  |-0.067701  |-0.502883  | 0.123984  |  0.853877  | 0.051301  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.48810720444| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.14505479|  0.118973  | 0.002487  |-0.079893  | 0.999996  | 0.001978  |-0.001348  | -0.001585  | 0.136713  | 0.174977  |-0.067701  |-0.502882  | 0.123996  |  0.853876  | 0.051289  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.51137018204| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-0.77149479|  0.118971  | 0.002489  |-0.079892  | 0.999996  | 0.001969  |-0.00134   | -0.00158   | 0.136711  | 0.174979  |-0.067705  |-0.502885  | 0.123988  |  0.853875  | 0.051295  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.53208518028| 1.        | 1.        | 1.        | 0.7321776 | 0.43585113|-0.95827479|  0.118974  | 0.002485  |-0.079893  | 0.999996  | 0.001948  |-0.001346  | -0.001612  | 0.136712  | 0.174979  |-0.067704  |-0.502878  | 0.123966  |  0.853883  | 0.051287  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.54982113838| 1.        | 1.        | 1.        | 0.9189576 | 0.43585113|-0.11776479|  0.118975  | 0.00249   |-0.079892  | 0.999996  | 0.001995  |-0.001345  | -0.00158   | 0.136709  | 0.17498   |-0.067707  |-0.502884  | 0.123974  |  0.853879  | 0.051266  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.57236003876| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-1.05166479|  0.118973  | 0.002486  |-0.079894  | 0.999996  | 0.001977  |-0.001346  | -0.001588  | 0.136709  | 0.174979  |-0.067708  |-0.502886  | 0.123962  |  0.853879  | 0.05128   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
