0.256696939468| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.59246616|  0.11891   | 0.002658  |-0.080272  | 0.002015  | 0.999814  |-0.007175  |  0.017802  | 0.123227  | 0.181374  |-0.067977  | 0.998656  |-0.048286  | -0.014936  | 0.011449  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.28306889534| 1.        | 1.        | 1.        | 0.72900234| 0.67483614| 0.49907616|  0.118912  | 0.002656  |-0.080275  | 0.002033  | 0.999814  |-0.007156  |  0.017804  | 0.123226  | 0.181376  |-0.067977  | 0.998656  |-0.048288  | -0.014942  | 0.011431  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.302574872971| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.68585616|  0.118911  | 0.002653  |-0.080274  | 0.002031  | 0.999814  |-0.007138  |  0.01781   | 0.123225  | 0.181373  |-0.067981  | 0.998656  |-0.048291  | -0.014927  | 0.011434  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.32572388649| 1.        | 1.        | 1.        | 0.72900234| 0.67483614| 0.59246616|  0.11891   | 0.00265   |-0.080274  | 0.002079  | 0.999814  |-0.00716   |  0.017803  | 0.123225  | 0.181374  |-0.067982  | 0.998656  |-0.04829   | -0.014951  | 0.011437  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.351814031601| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118909  | 0.002657  |-0.080271  | 0.002012  | 0.999814  |-0.007178  |  0.017794  | 0.123223  | 0.181373  |-0.067982  | 0.998656  |-0.048285  | -0.01494   | 0.011436  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.371612071991| 1.        | 1.        | 1.        | 0.63561234| 0.48805614| 0.49907616|  0.118911  | 0.002655  |-0.080276  | 0.002022  | 0.999814  |-0.007177  |  0.0178    | 0.123223  | 0.181374  |-0.067983  | 0.998657  |-0.04828   | -0.014939  | 0.011425  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.393729925156| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118908  | 0.002655  |-0.080272  | 0.002011  | 0.999814  |-0.007202  |  0.017782  | 0.12322   | 0.181376  |-0.067982  | 0.998657  |-0.048266  | -0.014947  | 0.011432  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.413666963577| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.68585616|  0.11891   | 0.002655  |-0.080277  | 0.002049  | 0.999814  |-0.007147  |  0.017805  | 0.12322   | 0.181375  |-0.067984  | 0.998657  |-0.048284  | -0.014929  | 0.011406  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.438466072083| 1.        | 1.        | 1.        | 0.82239234| 0.67483614| 0.68585616|  0.118911  | 0.002654  |-0.080276  | 0.00207   | 0.999814  |-0.007156  |  0.017804  | 0.12322   | 0.181377  |-0.067985  | 0.998658  |-0.048267  | -0.014936  | 0.011415  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.457205057144| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118914  | 0.002654  |-0.080275  | 0.002054  | 0.999813  |-0.007174  |  0.017811  | 0.12322   | 0.181376  |-0.067985  | 0.998658  |-0.048258  | -0.014935  | 0.011405  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.483386993408| 1.        | 1.        | 1.        | 0.63561234| 0.39466614| 0.68585616|  0.118912  | 0.002654  |-0.080276  | 0.002075  | 0.999814  |-0.007141  |  0.017815  | 0.12322   | 0.181377  |-0.067986  | 0.998658  |-0.048249  | -0.014941  | 0.011414  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.502004861832| 1.        | 1.        | 1.        | 0.72900234| 0.67483614| 0.59246616|  0.11891   | 0.002655  |-0.080274  | 0.002024  | 0.999814  |-0.007169  |  0.017794  | 0.123221  | 0.181377  |-0.067984  | 0.998658  |-0.048256  | -0.014938  | 0.0114    | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.523303031921| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.49907616|  0.11891   | 0.002654  |-0.080276  | 0.002044  | 0.999814  |-0.007156  |  0.017798  | 0.12322   | 0.181379  |-0.067987  | 0.998658  |-0.048248  | -0.014939  | 0.011417  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.548222064972| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.59246616|  0.118911  | 0.002659  |-0.080276  | 0.001992  | 0.999814  |-0.007191  |  0.017788  | 0.123216  | 0.181378  |-0.067987  | 0.998659  |-0.048234  | -0.014932  | 0.011409  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.572948932648| 1.        | 1.        | 1.        | 0.63561234| 0.58144614| 0.59246616|  0.118912  | 0.00265   |-0.080276  | 0.002054  | 0.999814  |-0.007169  |  0.017805  | 0.123216  | 0.18138   |-0.067989  | 0.998659  |-0.048245  | -0.014934  | 0.01138   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.58834695816| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118911  | 0.002654  |-0.080273  | 0.002067  | 0.999814  |-0.007131  |  0.017816  | 0.123215  | 0.181378  |-0.06799   | 0.998659  |-0.04824   | -0.014938  | 0.011406  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.615205049515| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.68585616|  0.118911  | 0.002656  |-0.080274  | 0.002044  | 0.999814  |-0.007144  |  0.017793  | 0.123216  | 0.181379  |-0.06799   | 0.998659  |-0.048236  | -0.014929  | 0.011404  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.632569074631| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.59246616|  0.118913  | 0.002654  |-0.080275  | 0.002025  | 0.999814  |-0.007149  |  0.017794  | 0.123214  | 0.181379  |-0.067989  | 0.99866   |-0.048223  | -0.014929  | 0.011366  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.655725955963| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.59246616|  0.11891   | 0.002657  |-0.080271  | 0.002032  | 0.999814  |-0.007168  |  0.017808  | 0.123212  | 0.181381  |-0.067991  | 0.998659  |-0.04824   | -0.014933  | 0.011384  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.676008939743| 1.        | 1.        | 1.        | 0.82239234| 0.48805614| 0.59246616|  0.118912  | 0.002655  |-0.080274  | 0.002037  | 0.999814  |-0.007164  |  0.017789  | 0.123209  | 0.181379  |-0.067993  | 0.998661  |-0.048211  | -0.014947  | 0.011373  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.703860044479| 1.        | 1.        | 1.        | 0.82239234| 0.48805614| 0.68585616|  0.118909  | 0.002655  |-0.080274  | 0.002039  | 0.999814  |-0.007167  |  0.017806  | 0.123208  | 0.181381  |-0.067993  | 0.998661  |-0.048209  | -0.014954  | 0.011358  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.721106052399| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.59246616|  0.118911  | 0.002653  |-0.080276  | 0.002049  | 0.999814  |-0.007157  |  0.017794  | 0.12321   | 0.181383  |-0.067992  | 0.998661  |-0.048218  | -0.014928  | 0.011382  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.743563890457| 1.        | 1.        | 1.        | 0.63561234| 0.48805614| 0.59246616|  0.11891   | 0.002652  |-0.080275  | 0.002059  | 0.999814  |-0.007161  |  0.017795  | 0.123211  | 0.181382  |-0.067993  | 0.998661  |-0.048211  | -0.014935  | 0.011367  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.767875909805| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118912  | 0.002654  |-0.080273  | 0.002053  | 0.999814  |-0.007162  |  0.0178    | 0.123211  | 0.181384  |-0.067994  | 0.998661  |-0.04821   | -0.014934  | 0.011364  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.788385868073| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118912  | 0.002659  |-0.080276  | 0.002026  | 0.999814  |-0.007172  |  0.017791  | 0.123214  | 0.181383  |-0.067995  | 0.998661  |-0.048203  | -0.014935  | 0.011397  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.808949947357| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.59246616|  0.118912  | 0.002653  |-0.080276  | 0.002054  | 0.999814  |-0.007161  |  0.017806  | 0.123218  | 0.18138   |-0.067997  | 0.998661  |-0.048192  | -0.014933  | 0.011409  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.831722021103| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.68585616|  0.118912  | 0.002655  |-0.080272  | 0.002034  | 0.999814  |-0.007151  |  0.0178    | 0.123219  | 0.181382  |-0.068     | 0.998662  |-0.048176  | -0.014943  | 0.011412  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.858555078506| 1.        | 1.        | 1.        | 0.82239234| 0.67483614| 0.59246616|  0.118912  | 0.002654  |-0.080273  | 0.002028  | 0.999814  |-0.007182  |  0.017801  | 0.123224  | 0.181381  |-0.067999  | 0.998661  |-0.048198  | -0.014932  | 0.011403  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.878036022186| 1.        | 1.        | 1.        | 0.63561234| 0.48805614| 0.49907616|  0.11891   | 0.002658  |-0.080274  | 0.002018  | 0.999814  |-0.007172  |  0.017785  | 0.123226  | 0.181382  |-0.068001  | 0.998662  |-0.048182  | -0.014936  | 0.011412  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.89741396904| 1.        | 1.        | 1.        | 0.63561234| 0.58144614| 0.68585616|  0.118913  | 0.002653  |-0.080276  | 0.002057  | 0.999814  |-0.007154  |  0.017804  | 0.123225  | 0.181382  |-0.068002  | 0.998662  |-0.048178  | -0.014926  | 0.011419  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.923249006271| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.68585616|  0.118912  | 0.002654  |-0.080276  | 0.002044  | 0.999814  |-0.00714   |  0.017791  | 0.123229  | 0.181381  |-0.068003  | 0.998662  |-0.048166  | -0.01495   | 0.011438  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.941282987595| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.118911  | 0.002657  |-0.080273  | 0.001996  | 0.999814  |-0.007177  |  0.017797  | 0.12323   | 0.181382  |-0.068002  | 0.998662  |-0.048169  | -0.014922  | 0.011447  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.964066982269| 1.        | 1.        | 1.        | 0.91578234| 0.39466614| 0.49907616|  0.118912  | 0.002652  |-0.080275  | 0.002047  | 0.999814  |-0.007151  |  0.017795  | 0.123232  | 0.181381  |-0.068004  | 0.998662  |-0.04817   | -0.014938  | 0.011434  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
0.984422922134| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.11891   | 0.002656  |-0.080274  | 0.002013  | 0.999814  |-0.007167  |  0.01778   | 0.123232  | 0.181384  |-0.068004  | 0.998662  |-0.048166  | -0.014937  | 0.011443  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.011687994| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.59246616|  0.118911  | 0.002653  |-0.080274  | 0.002059  | 0.999814  |-0.007148  |  0.017808  | 0.123236  | 0.181383  |-0.068007  | 0.998662  |-0.048168  | -0.014937  | 0.011457  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.03388595581| 1.        | 1.        | 1.        | 0.82239234| 0.48805614| 0.68585616|  0.118909  | 0.002651  |-0.080274  | 0.002048  | 0.999814  |-0.007148  |  0.017795  | 0.123238  | 0.181381  |-0.068006  | 0.998662  |-0.048156  | -0.014934  | 0.011477  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.05188393593| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118912  | 0.002656  |-0.080274  | 0.001977  | 0.999814  |-0.007166  |  0.017798  | 0.12324   | 0.18138   |-0.068008  | 0.998662  |-0.048171  | -0.014932  | 0.011486  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.07648706436| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.59246616|  0.11891   | 0.002654  |-0.080276  | 0.002036  | 0.999814  |-0.007161  |  0.0178    | 0.123243  | 0.181381  |-0.068008  | 0.998663  |-0.048145  | -0.014937  | 0.011472  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.09768009186| 1.        | 1.        | 1.        | 0.82239234| 0.48805614| 0.59246616|  0.118911  | 0.002658  |-0.080276  | 0.00202   | 0.999814  |-0.007168  |  0.017797  | 0.123243  | 0.18138   |-0.06801   | 0.998663  |-0.048147  | -0.014936  | 0.011489  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.12183499336| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.59246616|  0.118912  | 0.002655  |-0.080274  | 0.002038  | 0.999814  |-0.007166  |  0.017808  | 0.123244  | 0.181381  |-0.06801   | 0.998662  |-0.048152  | -0.014925  | 0.011496  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.14040088654| 1.        | 1.        | 1.        | 0.63561234| 0.48805614| 0.49907616|  0.118913  | 0.002653  |-0.080273  | 0.002031  | 0.999814  |-0.007164  |  0.017797  | 0.123244  | 0.181379  |-0.068011  | 0.998662  |-0.048148  | -0.014924  | 0.011518  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.16386008263| 1.        | 1.        | 1.        | 0.82239234| 0.58144614| 0.59246616|  0.118909  | 0.002653  |-0.080274  | 0.002053  | 0.999814  |-0.007148  |  0.017807  | 0.123247  | 0.181382  |-0.068012  | 0.998663  |-0.048142  | -0.014922  | 0.01151   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.18675088882| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.68585616|  0.118912  | 0.002654  |-0.080275  | 0.002029  | 0.999814  |-0.007164  |  0.017795  | 0.12325   | 0.181379  |-0.068014  | 0.998662  |-0.048141  | -0.014936  | 0.011525  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.20391798019| 1.        | 1.        | 1.        | 1.00917234| 0.67483614| 0.59246616|  0.118914  | 0.002653  |-0.080274  | 0.002054  | 0.999814  |-0.007148  |  0.017799  | 0.123252  | 0.18138   |-0.068013  | 0.998663  |-0.04813   | -0.014927  | 0.011533  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.23138594627| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.40568616|  0.118911  | 0.002654  |-0.080274  | 0.002064  | 0.999814  |-0.007158  |  0.017806  | 0.123252  | 0.18138   |-0.068013  | 0.998662  |-0.048138  | -0.014941  | 0.011535  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.25630998611| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.49907616|  0.118914  | 0.002653  |-0.080273  | 0.002061  | 0.999814  |-0.007145  |  0.017801  | 0.123255  | 0.181377  |-0.068015  | 0.998663  |-0.04813   | -0.014919  | 0.011547  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.27581906319| 1.        | 1.        | 1.        | 0.72900234| 0.67483614| 0.59246616|  0.118912  | 0.002658  |-0.080271  | 0.002015  | 0.999814  |-0.007172  |  0.017804  | 0.123255  | 0.181381  |-0.068017  | 0.998663  |-0.048122  | -0.014932  | 0.011556  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.29928994179| 1.        | 1.        | 1.        | 0.82239234| 0.48805614| 0.59246616|  0.118915  | 0.002652  |-0.080272  | 0.002069  | 0.999814  |-0.007148  |  0.017818  | 0.123257  | 0.181377  |-0.068017  | 0.998663  |-0.048133  | -0.014922  | 0.011556  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.32311892509| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.11891   | 0.002656  |-0.080272  | 0.002022  | 0.999814  |-0.007164  |  0.017787  | 0.123258  | 0.18138   |-0.068018  | 0.998662  |-0.048127  | -0.014937  | 0.01159   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.34573602676| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.49907616|  0.11891   | 0.002653  |-0.080276  | 0.002044  | 0.999814  |-0.007158  |  0.017814  | 0.123263  | 0.181378  |-0.068018  | 0.998663  |-0.048115  | -0.014925  | 0.011569  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.36398601532| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.11891   | 0.002652  |-0.080274  | 0.002061  | 0.999814  |-0.007142  |  0.017801  | 0.123263  | 0.18138   |-0.068019  | 0.998663  |-0.048122  | -0.014916  | 0.011581  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.39007401466| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.49907616|  0.118908  | 0.002653  |-0.080274  | 0.002056  | 0.999814  |-0.00716   |  0.017794  | 0.123264  | 0.181379  |-0.068021  | 0.998663  |-0.04811   | -0.014925  | 0.011586  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.40812706947| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.11891   | 0.002656  |-0.080274  | 0.001993  | 0.999814  |-0.007176  |  0.017796  | 0.123266  | 0.181379  |-0.06802   | 0.998663  |-0.048114  | -0.014928  | 0.011592  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.42944097519| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.118909  | 0.002655  |-0.080275  | 0.002032  | 0.999814  |-0.007159  |  0.017795  | 0.123269  | 0.181378  |-0.068022  | 0.998662  |-0.048123  | -0.014932  | 0.01162   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.45668101311| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118911  | 0.002656  |-0.080276  | 0.002037  | 0.999814  |-0.007175  |  0.017805  | 0.123269  | 0.181377  |-0.068022  | 0.998663  |-0.048112  | -0.014924  | 0.01161   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.47821307182| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.118908  | 0.002657  |-0.080277  | 0.002028  | 0.999814  |-0.007194  |  0.0178    | 0.123272  | 0.181378  |-0.068022  | 0.998663  |-0.048107  | -0.014914  | 0.011614  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.49872803688| 1.        | 1.        | 1.        | 0.63561234| 0.58144614| 0.59246616|  0.118908  | 0.002651  |-0.080276  | 0.002039  | 0.999814  |-0.007142  |  0.017811  | 0.123272  | 0.181378  |-0.068025  | 0.998664  |-0.048092  | -0.01493   | 0.011631  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.52309703827| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.118911  | 0.00265   |-0.080275  | 0.002063  | 0.999814  |-0.007125  |  0.017787  | 0.123276  | 0.181377  |-0.068026  | 0.998663  |-0.048107  | -0.014926  | 0.011634  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.54317593575| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.49907616|  0.11891   | 0.002655  |-0.080273  | 0.002031  | 0.999814  |-0.007167  |  0.017804  | 0.123279  | 0.181378  |-0.068026  | 0.998663  |-0.048108  | -0.014926  | 0.011646  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.57304596901| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.49907616|  0.118911  | 0.002654  |-0.080276  | 0.002066  | 0.999814  |-0.007148  |  0.017813  | 0.12328   | 0.181377  |-0.068027  | 0.998663  |-0.048089  | -0.014938  | 0.011666  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.59254193306| 1.        | 1.        | 1.        | 0.72900234| 0.58144614| 0.59246616|  0.118914  | 0.00265   |-0.080275  | 0.002074  | 0.999814  |-0.00713   |  0.017795  | 0.123283  | 0.181377  |-0.068026  | 0.998663  |-0.048099  | -0.014921  | 0.011674  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
1.61177492142| 1.        | 1.        | 1.        | 0.72900234| 0.48805614| 0.59246616|  0.118912  | 0.002653  |-0.080276  | 0.002057  | 0.999814  |-0.007157  |  0.017799  | 0.123285  | 0.181376  |-0.068028  | 0.998663  |-0.048092  | -0.014923  | 0.011674  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |
