11.762155, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 4.88056140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 3.40780110e+00, 1.44754500e+00, 1.08612570e+00,  1.31841797e+00, 1.41255224e+00, 1.89017289e+00, 1.74476659e+00,  9.31800000e-03,-2.09582000e-01, 5.58464000e-01,-5.39600000e-03, -5.06000000e-03, 1.06000000e-04,-9.99973000e-01, 2.79910000e-02, -2.09325000e-01, 4.09555000e-01, 1.57950000e-02, 1.81645000e-01,  8.68000000e-03,-9.83199000e-01, 9.87780000e-02,-2.10576000e-01,  2.87808000e-01, 1.07650000e-02, 3.18609000e-01, 9.86000000e-04, -9.47824000e-01
11.800121, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.85327140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 3.40780110e+00, 1.44754500e+00, 1.08612570e+00,  1.32189634e+00, 1.41422582e+00, 1.87881412e+00, 1.75071065e+00,  9.26200000e-03,-2.09590000e-01, 5.58488000e-01,-3.86900000e-03, -3.66700000e-03, 2.35000000e-04,-9.99986000e-01, 2.78920000e-02, -2.09334000e-01, 4.09574000e-01, 1.58070000e-02, 1.80787000e-01,  8.63100000e-03,-9.83357000e-01, 9.83760000e-02,-2.10592000e-01,  2.87677000e-01, 1.07780000e-02, 3.17196000e-01, 9.92000000e-04, -9.48298000e-01
11.837565, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 4.32022140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 3.40780110e+00, 1.54093500e+00, 1.08612570e+00,  1.31303144e+00, 1.41760395e+00, 1.88337199e+00, 1.73923310e+00,  8.57400000e-03,-2.09834000e-01, 5.58645000e-01,-7.20318000e-01, -6.93441000e-01,-1.37950000e-02,-9.55700000e-03, 2.76790000e-02, -2.09364000e-01, 4.09610000e-01, 1.58800000e-02, 1.79014000e-01,  8.56100000e-03,-9.83681000e-01, 9.75500000e-02,-2.10691000e-01,  2.87393000e-01, 1.07630000e-02, 3.14425000e-01, 9.54000000e-04, -9.49221000e-01
11.861708, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.66649140e+00,  1.56148080e+00, 2.19840060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 3.31441110e+00, 1.54093500e+00, 9.92735700e-01,  1.31738553e+00, 1.41113722e+00, 1.87682294e+00, 1.74361538e+00,  9.31500000e-03,-2.09584000e-01, 5.58464000e-01,-5.24500000e-03, -4.92100000e-03, 1.18000000e-04,-9.99974000e-01, 2.74090000e-02, -2.09343000e-01, 4.09670000e-01, 1.59120000e-02, 1.76900000e-01,  8.48500000e-03,-9.84064000e-01, 9.65060000e-02,-2.10661000e-01,  2.87072000e-01, 1.06360000e-02, 3.10782000e-01, 9.40000000e-04, -9.50421000e-01
11.915541, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.38632140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 3.31441110e+00, 1.54093500e+00, 1.08612570e+00,  1.32538583e+00, 1.40433787e+00, 1.88306424e+00, 1.74248183e+00,  8.57200000e-03,-2.09833000e-01, 5.58644000e-01,-7.20318000e-01, -6.93441000e-01,-1.37990000e-02,-9.59400000e-03, 2.73080000e-02, -2.09324000e-01, 4.09692000e-01, 1.59180000e-02, 1.76075000e-01,  8.45300000e-03,-9.84212000e-01, 9.60620000e-02,-2.10679000e-01,  2.87153000e-01, 1.23780000e-02, 3.09373000e-01, 1.27400000e-03, -9.50859000e-01
11.947478, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.38632140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 3.31441110e+00, 1.54093500e+00, 1.08612570e+00,  1.32538583e+00, 1.40433787e+00, 1.88306424e+00, 1.74248183e+00,  9.26000000e-03,-2.09591000e-01, 5.58487000e-01,-3.88500000e-03, -3.68700000e-03, 2.35000000e-04,-9.99986000e-01, 2.69820000e-02, -2.09284000e-01, 4.09742000e-01, 1.58230000e-02, 1.73029000e-01,  8.40000000e-03,-9.84754000e-01, 9.47210000e-02,-2.10596000e-01,  2.86726000e-01, 1.19900000e-02, 3.04406000e-01, 1.11000000e-03, -9.52466000e-01
11.969616, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.29293140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.84746110e+00, 1.54093500e+00, 1.08612570e+00,  1.31917835e+00, 1.40400455e+00, 1.88925883e+00, 1.73584425e+00,  8.57600000e-03,-2.09832000e-01, 5.58644000e-01,-7.20320000e-01, -6.93439000e-01,-1.38020000e-02,-9.57600000e-03, 2.67580000e-02, -2.09289000e-01, 4.09777000e-01, 1.59370000e-02, 1.71136000e-01,  8.38800000e-03,-9.85083000e-01, 9.39850000e-02,-2.10593000e-01,  2.86470000e-01, 1.16230000e-02, 3.01924000e-01, 9.90000000e-04, -9.53261000e-01
12.007373, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.01276140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.66068110e+00, 1.54093500e+00, 1.08612570e+00,  1.31445545e+00, 1.40890867e+00, 1.87977313e+00, 1.73506086e+00,  8.57400000e-03,-2.09830000e-01, 5.58645000e-01,-7.20320000e-01, -6.93439000e-01,-1.38010000e-02,-9.53000000e-03, 2.67110000e-02, -2.09288000e-01, 4.09784000e-01, 1.59190000e-02, 1.70638000e-01,  8.34300000e-03,-9.85170000e-01, 9.38250000e-02,-2.10585000e-01,  2.86388000e-01, 1.18480000e-02, 3.01315000e-01, 1.14100000e-03, -9.53450000e-01
12.008737, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.01276140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.66068110e+00, 1.54093500e+00, 1.08612570e+00,  1.31715356e+00, 1.40304807e+00, 1.88717974e+00, 1.73984971e+00,  9.25700000e-03,-2.09589000e-01, 5.58488000e-01,-3.81300000e-03, -3.62000000e-03, 2.43000000e-04,-9.99986000e-01, 2.65520000e-02, -2.09308000e-01, 4.09899000e-01, 1.62960000e-02, 1.68093000e-01,  7.82300000e-03,-9.85605000e-01, 9.27180000e-02,-2.10569000e-01,  2.86040000e-01, 1.13070000e-02, 2.97339000e-01, 7.87000000e-04, -9.54705000e-01
12.061637, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 3.01276140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.66068110e+00, 1.54093500e+00, 8.99345700e-01,  1.31612266e+00, 1.40835038e+00, 1.87801062e+00, 1.74383857e+00,  8.57500000e-03,-2.09832000e-01, 5.58644000e-01,-7.20322000e-01, -6.93436000e-01,-1.37980000e-02,-9.58300000e-03, 2.64830000e-02, -2.09319000e-01, 4.09900000e-01, 1.62260000e-02, 1.67443000e-01,  7.85100000e-03,-9.85717000e-01, 9.24850000e-02,-2.10564000e-01,  2.85981000e-01, 1.12190000e-02, 2.96498000e-01, 7.68000000e-04, -9.54967000e-01
12.062744, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.82598140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.66068110e+00, 1.54093500e+00, 8.99345700e-01,  1.31711552e+00, 1.40125733e+00, 1.87786487e+00, 1.74293839e+00,  8.57300000e-03,-2.09831000e-01, 5.58644000e-01,-7.20321000e-01, -6.93438000e-01,-1.37980000e-02,-9.58900000e-03, 2.60810000e-02, -2.09260000e-01, 4.10098000e-01, 1.59900000e-02, 1.65026000e-01,  7.58900000e-03,-9.86130000e-01, 9.09840000e-02,-2.10523000e-01,  2.85498000e-01, 1.09000000e-02, 2.91412000e-01, 6.53000000e-04, -9.56535000e-01
12.09622, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.82598140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.47390110e+00, 1.54093500e+00, 1.08612570e+00,  1.31734052e+00, 1.40562166e+00, 1.86948135e+00, 1.75495419e+00,  8.57400000e-03,-2.09832000e-01, 5.58644000e-01,-7.20322000e-01, -6.93438000e-01,-1.37990000e-02,-9.48100000e-03, 2.60170000e-02, -2.09254000e-01, 4.10109000e-01, 1.59830000e-02, 1.64497000e-01,  7.57500000e-03,-9.86219000e-01, 9.07250000e-02,-2.10512000e-01,  2.85427000e-01, 1.07590000e-02, 2.90486000e-01, 6.19000000e-04, -9.56819000e-01
12.147042, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.63920140e+00,  1.56148080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.38051110e+00, 1.44754500e+00, 1.08612570e+00,  1.31638095e+00, 1.40064467e+00, 1.87219277e+00, 1.75080375e+00,  9.22200000e-03,-2.09567000e-01, 5.58499000e-01,-2.28900000e-03, -2.18900000e-03, 3.93000000e-04,-9.99995000e-01, 2.56260000e-02, -2.09271000e-01, 4.10188000e-01, 1.58890000e-02, 1.61594000e-01,  7.40500000e-03,-9.86702000e-01, 8.94140000e-02,-2.10433000e-01,  2.85032000e-01, 1.02880000e-02, 2.86172000e-01, 3.54000000e-04, -9.58123000e-01
12.195976, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.63920140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.38051110e+00, 1.44754500e+00, 1.08612570e+00,  1.32021456e+00, 1.39890718e+00, 1.86626938e+00, 1.74598141e+00,  9.26400000e-03,-2.09593000e-01, 5.58487000e-01,-4.07000000e-03, -3.86400000e-03, 2.24000000e-04,-9.99984000e-01, 2.52920000e-02, -2.09239000e-01, 4.10364000e-01, 1.58170000e-02, 1.58271000e-01,  7.34500000e-03,-9.87242000e-01, 8.82670000e-02,-2.10413000e-01,  2.84681000e-01, 1.02030000e-02, 2.82817000e-01, 1.19600000e-03, -9.59119000e-01
12.233664, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.63920140e+00,  1.56148080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.28712110e+00, 1.63432500e+00, 1.08612570e+00,  1.31646238e+00, 1.40027570e+00, 1.87299652e+00, 1.73327319e+00,  8.57200000e-03,-2.09832000e-01, 5.58644000e-01,-7.20321000e-01, -6.93437000e-01,-1.37970000e-02,-9.64300000e-03, 2.48960000e-02, -2.09297000e-01, 4.10095000e-01, 1.56230000e-02, 1.53782000e-01,  7.53500000e-03,-9.87953000e-01, 8.63690000e-02,-2.10330000e-01,  2.84201000e-01, 9.96700000e-03, 2.76221000e-01, 1.24100000e-03, -9.61042000e-01
12.305949, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.26564140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 2.00695110e+00, 1.63432500e+00, 1.08612570e+00,  1.31550292e+00, 1.40208032e+00, 1.86327430e+00, 1.74119520e+00,  9.31700000e-03,-2.09582000e-01, 5.58464000e-01,-5.37200000e-03, -5.04100000e-03, 1.10000000e-04,-9.99973000e-01, 2.45600000e-02, -2.09283000e-01, 4.10158000e-01, 1.55520000e-02, 1.50965000e-01,  7.48400000e-03,-9.88389000e-01, 8.50620000e-02,-2.10281000e-01,  2.83881000e-01, 9.88100000e-03, 2.71804000e-01, 1.22800000e-03, -9.62301000e-01
12.334901, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.07886140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.91356110e+00, 1.63432500e+00, 1.08612570e+00,  1.31559618e+00, 1.40241240e+00, 1.86181785e+00, 1.74497041e+00,  8.57700000e-03,-2.09834000e-01, 5.58645000e-01,-7.20312000e-01, -6.93450000e-01,-1.38000000e-02,-9.33100000e-03, 2.40150000e-02, -2.09282000e-01, 4.10272000e-01, 1.53370000e-02, 1.45843000e-01,  7.16300000e-03,-9.89163000e-01, 8.27380000e-02,-2.10240000e-01,  2.83351000e-01, 9.70400000e-03, 2.63588000e-01, 1.23100000e-03, -9.64586000e-01
12.356658, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.07886140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.91356110e+00, 1.63432500e+00, 1.08612570e+00,  1.31559618e+00, 1.40241240e+00, 1.86181785e+00, 1.74497041e+00,  9.25900000e-03,-2.09591000e-01, 5.58488000e-01,-4.05900000e-03, -3.85800000e-03, 2.23000000e-04,-9.99984000e-01, 2.38950000e-02, -2.09288000e-01, 4.10299000e-01, 1.52690000e-02, 1.44623000e-01,  7.07700000e-03,-9.89344000e-01, 8.21850000e-02,-2.10230000e-01,  2.83223000e-01, 9.63000000e-03, 2.61637000e-01, 1.26800000e-03, -9.65118000e-01
12.389683, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.07886140e+00,  1.56148080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.91356110e+00, 1.54093500e+00, 1.08612570e+00,  1.31559618e+00, 1.40241240e+00, 1.86181785e+00, 1.74497041e+00,  9.26300000e-03,-2.09591000e-01, 5.58487000e-01,-3.96100000e-03, -3.76400000e-03, 2.28000000e-04,-9.99985000e-01, 2.35520000e-02, -2.09271000e-01, 4.10394000e-01, 1.58350000e-02, 1.42711000e-01,  7.49600000e-03,-9.89609000e-01, 8.13010000e-02,-2.10214000e-01,  2.83025000e-01, 9.57200000e-03, 2.58711000e-01, 1.24900000e-03, -9.65907000e-01
12.40785, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 2.54581140e+00,  1.56148080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.72678110e+00, 1.54093500e+00, 1.08612570e+00,  1.31747502e+00, 1.39365978e+00, 1.86359899e+00, 1.73464347e+00,  9.22600000e-03,-2.09563000e-01, 5.58497000e-01,-2.42000000e-03, -2.31000000e-03, 3.82000000e-04,-9.99994000e-01, 2.32060000e-02, -2.09254000e-01, 4.10468000e-01, 1.58620000e-02, 1.40084000e-01,  7.61400000e-03,-9.89983000e-01, 8.01150000e-02,-2.10188000e-01,  2.82746000e-01, 9.65600000e-03, 2.54653000e-01, 1.39700000e-03, -9.66983000e-01
12.453701, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.79869140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.72678110e+00, 1.54093500e+00, 1.08612570e+00,  1.31545352e+00, 1.39219944e+00, 1.85404286e+00, 1.73734859e+00,  8.57300000e-03,-2.09834000e-01, 5.58645000e-01,-7.20312000e-01, -6.93449000e-01,-1.37970000e-02,-9.37600000e-03, 2.30550000e-02, -2.09251000e-01, 4.10501000e-01, 1.58450000e-02, 1.38798000e-01,  7.56000000e-03,-9.90165000e-01, 7.95180000e-02,-2.10175000e-01,  2.82624000e-01, 9.68100000e-03, 2.52445000e-01, 1.44300000e-03, -9.67562000e-01
12.475781, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.79869140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.82017110e+00, 1.54093500e+00, 1.08612570e+00,  1.31545352e+00, 1.39219944e+00, 1.85404286e+00, 1.73734859e+00,  9.25900000e-03,-2.09587000e-01, 5.58488000e-01,-3.95700000e-03, -3.75600000e-03, 2.34000000e-04,-9.99985000e-01, 2.26510000e-02, -2.09254000e-01, 4.10592000e-01, 1.58110000e-02, 1.35564000e-01,  7.37800000e-03,-9.90615000e-01, 7.81260000e-02,-2.10090000e-01,  2.82338000e-01, 9.89900000e-03, 2.47431000e-01, 1.25500000e-03, -9.68854000e-01
12.533622, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.70530140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.82017110e+00, 1.54093500e+00, 1.08612570e+00,  1.32033132e+00, 1.38485474e+00, 1.85606425e+00, 1.74221810e+00,  9.31500000e-03,-2.09581000e-01, 5.58466000e-01,-5.41000000e-03, -5.07400000e-03, 1.07000000e-04,-9.99973000e-01, 2.22680000e-02, -2.09261000e-01, 4.10698000e-01, 1.58670000e-02, 1.32168000e-01,  7.34200000e-03,-9.91073000e-01, 7.66010000e-02,-2.10108000e-01,  2.82000000e-01, 9.81200000e-03, 2.42140000e-01, 1.44100000e-03, -9.70191000e-01
12.56061, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.61191140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.44661110e+00, 1.54093500e+00, 1.08612570e+00,  1.31841151e+00, 1.38762457e+00, 1.85556200e+00, 1.73371551e+00,  9.31900000e-03,-2.09583000e-01, 5.58464000e-01,-5.45500000e-03, -5.12100000e-03, 1.08000000e-04,-9.99972000e-01, 2.18940000e-02, -2.09280000e-01, 4.10790000e-01, 1.57830000e-02, 1.28833000e-01,  7.17500000e-03,-9.91515000e-01, 7.50060000e-02,-2.10094000e-01,  2.81649000e-01, 9.99100000e-03, 2.37336000e-01, 8.54000000e-04, -9.71376000e-01
12.588935, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.42513140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.54000110e+00, 1.54093500e+00, 9.92735700e-01,  1.32016555e+00, 1.38384063e+00, 1.85200757e+00, 1.73465548e+00,  8.57600000e-03,-2.09832000e-01, 5.58644000e-01,-7.20315000e-01, -6.93446000e-01,-1.38000000e-02,-9.37400000e-03, 2.17560000e-02, -2.09273000e-01, 4.10834000e-01, 1.58390000e-02, 1.27618000e-01,  7.17500000e-03,-9.91671000e-01, 7.47290000e-02,-2.10139000e-01,  2.81376000e-01, 8.25700000e-03, 2.35583000e-01,-1.00400000e-03, -9.71819000e-01
12.635691, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.42513140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.54000110e+00, 1.54093500e+00, 9.92735700e-01,  1.31561328e+00, 1.38231523e+00, 1.85354024e+00, 1.73543796e+00,  9.24100000e-03,-2.09565000e-01, 5.58490000e-01,-2.92000000e-03, -2.77000000e-03, 3.33000000e-04,-9.99992000e-01, 2.13650000e-02, -2.09282000e-01, 4.10887000e-01, 1.51640000e-02, 1.23586000e-01,  6.73300000e-03,-9.92195000e-01, 7.25920000e-02,-2.09990000e-01,  2.81149000e-01, 1.01320000e-02, 2.29744000e-01, 1.70400000e-03, -9.73197000e-01
12.668059, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.42513140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.35322110e+00, 1.54093500e+00, 1.08612570e+00,  1.31564607e+00, 1.38864452e+00, 1.84269992e+00, 1.74439290e+00,  8.56900000e-03,-2.09829000e-01, 5.58645000e-01,-7.20321000e-01, -6.93439000e-01,-1.37960000e-02,-9.53300000e-03, 2.10330000e-02, -2.09167000e-01, 4.10908000e-01, 1.52270000e-02, 1.19584000e-01,  6.09600000e-03,-9.92689000e-01, 7.08980000e-02,-2.10136000e-01,  2.80768000e-01, 1.05250000e-02, 2.24833000e-01, 4.85000000e-04, -9.74340000e-01
12.690111, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.42513140e+00,  1.56148080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.16644110e+00, 1.54093500e+00, 1.08612570e+00,  1.32196357e+00, 1.38185352e+00, 1.83657082e+00, 1.75018460e+00,  8.57300000e-03,-2.09831000e-01, 5.58644000e-01,-7.20319000e-01, -6.93440000e-01,-1.37960000e-02,-9.54500000e-03, 2.07470000e-02, -2.09140000e-01, 4.10862000e-01, 1.44160000e-02, 1.17784000e-01,  6.52100000e-03,-9.92913000e-01, 7.01260000e-02,-2.09977000e-01,  2.80669000e-01, 1.03450000e-02, 2.21844000e-01, 1.11000000e-03, -9.75027000e-01
12.72279, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.61191140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.16644110e+00, 1.54093500e+00, 1.08612570e+00,  1.32086922e+00, 1.37675254e+00, 1.84022915e+00, 1.74546952e+00,  8.56900000e-03,-2.09828000e-01, 5.58645000e-01,-7.20319000e-01, -6.93440000e-01,-1.37970000e-02,-9.54600000e-03, 2.03800000e-02, -2.09137000e-01, 4.10979000e-01, 1.42590000e-02, 1.14556000e-01,  6.41500000e-03,-9.93294000e-01, 6.85100000e-02,-2.10075000e-01,  2.80343000e-01, 1.01040000e-02, 2.17037000e-01, 1.39300000e-03, -9.76110000e-01
12.766479, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.23835140e+00,  1.46809080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.16644110e+00, 1.54093500e+00, 1.08612570e+00,  1.31948111e+00, 1.37930586e+00, 1.84739162e+00, 1.73347983e+00,  9.26100000e-03,-2.09588000e-01, 5.58486000e-01,-4.03500000e-03, -3.83200000e-03, 2.24000000e-04,-9.99985000e-01, 2.01760000e-02, -2.09139000e-01, 4.11039000e-01, 1.43820000e-02, 1.13271000e-01,  6.64200000e-03,-9.93438000e-01, 6.80440000e-02,-2.09985000e-01,  2.80336000e-01, 1.00900000e-02, 2.15177000e-01, 5.91000000e-04, -9.76523000e-01
12.777606, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.42513140e+00,  1.46809080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.16644110e+00, 1.54093500e+00, 1.08612570e+00,  1.31809644e+00, 1.38535856e+00, 1.84365638e+00, 1.73330343e+00,  8.57200000e-03,-2.09828000e-01, 5.58645000e-01,-7.20316000e-01, -6.93443000e-01,-1.37970000e-02,-9.50300000e-03, 1.99160000e-02, -2.09139000e-01, 4.11145000e-01, 1.40900000e-02, 1.10301000e-01,  6.34100000e-03,-9.93778000e-01, 6.65080000e-02,-2.10115000e-01,  2.80132000e-01, 1.00030000e-02, 2.09296000e-01, 2.85000000e-04, -9.77801000e-01
12.81553, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.23835140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 9.79661100e-01, 1.54093500e+00, 1.08612570e+00,  1.31428712e+00, 1.38723161e+00, 1.83308817e+00, 1.73839457e+00,  8.57000000e-03,-2.09828000e-01, 5.58646000e-01,-7.20319000e-01, -6.93440000e-01,-1.37960000e-02,-9.57300000e-03, 1.97610000e-02, -2.09141000e-01, 4.11191000e-01, 1.40480000e-02, 1.09101000e-01,  6.31000000e-03,-9.93912000e-01, 6.59500000e-02,-2.10129000e-01,  2.80046000e-01, 1.00740000e-02, 2.07507000e-01, 1.66000000e-04, -9.78182000e-01
12.85798, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.05157140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 9.79661100e-01, 1.54093500e+00, 1.08612570e+00,  1.31683595e+00, 1.38208110e+00, 1.83639568e+00, 1.73346892e+00,  9.24500000e-03,-2.09562000e-01, 5.58491000e-01,-3.00000000e-03, -2.84700000e-03, 3.27000000e-04,-9.99991000e-01, 1.94940000e-02, -2.09180000e-01, 4.11283000e-01, 1.40630000e-02, 1.05649000e-01,  6.40000000e-03,-9.94283000e-01, 6.37770000e-02,-2.09481000e-01,  2.79943000e-01, 9.47000000e-03, 1.98391000e-01, 3.79900000e-03, -9.80070000e-01
12.880028, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.14496140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 8.86271100e-01, 1.54093500e+00, 9.92735700e-01,  1.32582324e+00, 1.37317867e+00, 1.83262288e+00, 1.73900816e+00,  9.26000000e-03,-2.09588000e-01, 5.58487000e-01,-3.97500000e-03, -3.77400000e-03, 2.27000000e-04,-9.99985000e-01, 1.90920000e-02, -2.09202000e-01, 4.11408000e-01, 1.42660000e-02, 1.03082000e-01,  6.69900000e-03,-9.94548000e-01, 6.26450000e-02,-2.09838000e-01,  2.79812000e-01, 9.67800000e-03, 1.93841000e-01, 2.30700000e-03, -9.80982000e-01
12.913195, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.14496140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 8.86271100e-01, 1.54093500e+00, 9.92735700e-01,  1.32202523e+00, 1.37036836e+00, 1.83793042e+00, 1.73658292e+00,  9.25700000e-03,-2.09585000e-01, 5.58489000e-01,-3.87300000e-03, -3.68100000e-03, 2.36000000e-04,-9.99986000e-01, 1.87930000e-02, -2.09205000e-01, 4.11539000e-01, 1.41280000e-02, 1.00319000e-01,  6.42500000e-03,-9.94834000e-01, 6.13360000e-02,-2.09939000e-01,  2.79598000e-01, 9.74800000e-03, 1.89417000e-01, 1.88500000e-03, -9.81847000e-01
12.950592, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.05157140e+00,  1.84165080e+00, 2.29179060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 8.86271100e-01, 1.63432500e+00, 1.17951570e+00,  1.31583483e+00, 1.38208746e+00, 1.81748619e+00, 1.75143089e+00,  9.25700000e-03,-2.09588000e-01, 5.58487000e-01,-4.05700000e-03, -3.85300000e-03, 2.21000000e-04,-9.99984000e-01, 1.86070000e-02, -2.09196000e-01, 4.11594000e-01, 1.41240000e-02, 9.89800000e-02,  6.40100000e-03,-9.94969000e-01, 6.06680000e-02,-2.09969000e-01,  2.79548000e-01, 9.86100000e-03, 1.86747000e-01, 1.94100000e-03, -9.82357000e-01
12.972992, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.05157140e+00,  2.02843080e+00, 2.38518060e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 7.92881100e-01, 1.63432500e+00, 1.17951570e+00,  1.31873922e+00, 1.37276823e+00, 1.81828396e+00, 1.74785617e+00,  9.25800000e-03,-2.09588000e-01, 5.58489000e-01,-3.96800000e-03, -3.77000000e-03, 2.29000000e-04,-9.99985000e-01, 1.81380000e-02, -2.09177000e-01, 4.11754000e-01, 1.40760000e-02, 9.55050000e-02,  6.43000000e-03,-9.95309000e-01, 5.88790000e-02,-2.10003000e-01,  2.79386000e-01, 9.89100000e-03, 1.79945000e-01, 1.50500000e-03, -9.83626000e-01
