4.400977, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83023140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.94510110e+00, 1.72771500e+00, 1.08612570e+00,  1.33680319e+00, 1.43504613e+00, 1.91579884e+00, 1.76215596e+00,  9.22800000e-03,-2.09626000e-01, 5.58468000e-01,-3.60300000e-03, -3.39100000e-03, 2.53000000e-04,-9.99988000e-01, 3.20690000e-02, -2.10237000e-01, 4.05986000e-01, 1.91900000e-02, 2.04173000e-01,  9.32000000e-03,-9.78702000e-01, 1.08823000e-01,-2.12846000e-01,  2.87727000e-01, 1.75530000e-02, 3.41101000e-01, 8.70000000e-05, -9.39863000e-01
4.443813, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83023140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.94510110e+00, 1.63432500e+00, 1.08612570e+00,  1.33733055e+00, 1.43483253e+00, 1.91210043e+00, 1.76224003e+00,  8.56700000e-03,-2.09862000e-01, 5.58631000e-01,-7.20305000e-01, -6.93455000e-01,-1.37980000e-02,-9.53700000e-03, 3.20700000e-02, -2.10236000e-01, 4.05984000e-01, 1.91640000e-02, 2.04159000e-01,  9.32100000e-03,-9.78706000e-01, 1.08819000e-01,-2.12848000e-01,  2.87727000e-01, 1.75460000e-02, 3.41110000e-01, 9.00000000e-05, -9.39860000e-01
4.465703, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83023140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33733055e+00, 1.43483253e+00, 1.91210043e+00, 1.76224003e+00,  8.56800000e-03,-2.09870000e-01, 5.58619000e-01,-7.20301000e-01, -6.93462000e-01,-1.38300000e-02,-9.25000000e-03, 3.20590000e-02, -2.10241000e-01, 4.05985000e-01, 1.92200000e-02, 2.04140000e-01,  9.36000000e-03,-9.78708000e-01, 1.09010000e-01,-2.12990000e-01,  2.87732000e-01, 1.67600000e-02, 3.41225000e-01,-9.57000000e-04, -9.39832000e-01
4.525722, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 9.92735700e-01,  1.33857132e+00, 1.42853097e+00, 1.91478948e+00, 1.76429888e+00,  8.56800000e-03,-2.09863000e-01, 5.58631000e-01,-7.20306000e-01, -6.93454000e-01,-1.37980000e-02,-9.46600000e-03, 3.20410000e-02, -2.10237000e-01, 4.05970000e-01, 1.91690000e-02, 2.04141000e-01,  9.44700000e-03,-9.78708000e-01, 1.09011000e-01,-2.12987000e-01,  2.87733000e-01, 1.67780000e-02, 3.41230000e-01,-9.35000000e-04, -9.39830000e-01
4.557693, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.64345140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 9.92735700e-01,  1.33857132e+00, 1.42853097e+00, 1.91478948e+00, 1.76429888e+00,  9.22500000e-03,-2.09622000e-01, 5.58469000e-01,-3.33400000e-03, -3.13300000e-03, 2.78000000e-04,-9.99990000e-01, 3.20600000e-02, -2.10235000e-01, 4.05981000e-01, 1.91870000e-02, 2.04137000e-01,  9.36500000e-03,-9.78709000e-01, 1.09012000e-01,-2.12982000e-01,  2.87735000e-01, 1.67700000e-02, 3.41240000e-01,-9.15000000e-04, -9.39826000e-01
4.636223, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83023140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.72771500e+00, 1.08612570e+00,  1.33862767e+00, 1.43823340e+00, 1.91243837e+00, 1.76235490e+00,  9.30800000e-03,-2.09612000e-01, 5.58452000e-01,-5.25700000e-03, -4.93500000e-03, 1.02000000e-04,-9.99974000e-01, 3.20630000e-02, -2.10234000e-01, 4.05978000e-01, 1.91580000e-02, 2.04119000e-01,  9.34400000e-03,-9.78714000e-01, 1.09001000e-01,-2.12982000e-01,  2.87734000e-01, 1.67580000e-02, 3.41231000e-01,-9.38000000e-04, -9.39830000e-01
4.688156, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00170114e+01,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.72771500e+00, 1.08612570e+00,  1.34033685e+00, 1.43568966e+00, 1.91486495e+00, 1.76120831e+00,  8.56700000e-03,-2.09870000e-01, 5.58619000e-01,-7.20299000e-01, -6.93464000e-01,-1.38380000e-02,-9.26200000e-03, 3.20610000e-02, -2.10235000e-01, 4.05977000e-01, 1.91550000e-02, 2.04098000e-01,  9.32700000e-03,-9.78719000e-01, 1.08807000e-01,-2.12844000e-01,  2.87717000e-01, 1.75010000e-02, 3.41140000e-01, 6.60000000e-05, -9.39849000e-01
4.761724, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00170114e+01,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33512720e+00, 1.43282520e+00, 1.91386333e+00, 1.75833351e+00,  8.56900000e-03,-2.09870000e-01, 5.58619000e-01,-7.20300000e-01, -6.93464000e-01,-1.38310000e-02,-9.17400000e-03, 3.20560000e-02, -2.10237000e-01, 4.05977000e-01, 1.91910000e-02, 2.04085000e-01,  9.36000000e-03,-9.78720000e-01, 1.08989000e-01,-2.12982000e-01,  2.87728000e-01, 1.67700000e-02, 3.41238000e-01,-9.16000000e-04, -9.39827000e-01
4.783234, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00170114e+01,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33512720e+00, 1.43282520e+00, 1.91386333e+00, 1.75833351e+00,  8.56700000e-03,-2.09869000e-01, 5.58618000e-01,-7.20299000e-01, -6.93464000e-01,-1.38340000e-02,-9.22500000e-03, 3.20630000e-02, -2.10231000e-01, 4.05976000e-01, 1.91570000e-02, 2.04091000e-01,  9.32700000e-03,-9.78720000e-01, 1.08993000e-01,-2.12979000e-01,  2.87726000e-01, 1.67420000e-02, 3.41250000e-01,-9.39000000e-04, -9.39823000e-01
4.800233, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33764655e+00, 1.43647773e+00, 1.90832566e+00, 1.76620673e+00,  9.28700000e-03,-2.09615000e-01, 5.58444000e-01,-4.91800000e-03, -4.57300000e-03, 1.39000000e-04,-9.99978000e-01, 3.20510000e-02, -2.10236000e-01, 4.05979000e-01, 1.92070000e-02, 2.04081000e-01,  9.36900000e-03,-9.78721000e-01, 1.08796000e-01,-2.12840000e-01,  2.87719000e-01, 1.75150000e-02, 3.41139000e-01, 1.00000000e-04, -9.39850000e-01
4.812004, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.34005280e+00, 1.43434362e+00, 1.91414670e+00, 1.76219731e+00,  8.57400000e-03,-2.09877000e-01, 5.58618000e-01,-7.20287000e-01, -6.93482000e-01,-1.38360000e-02,-8.83000000e-03, 3.20530000e-02, -2.10233000e-01, 4.05977000e-01, 1.91920000e-02, 2.04081000e-01,  9.37200000e-03,-9.78721000e-01, 1.08988000e-01,-2.12980000e-01,  2.87729000e-01, 1.67530000e-02, 3.41225000e-01,-9.30000000e-04, -9.39832000e-01
4.844532, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.34005280e+00, 1.43434362e+00, 1.91414670e+00, 1.76219731e+00,  8.56700000e-03,-2.09868000e-01, 5.58618000e-01,-7.20298000e-01, -6.93465000e-01,-1.38320000e-02,-9.22600000e-03, 3.20640000e-02, -2.10232000e-01, 4.05977000e-01, 1.91570000e-02, 2.04078000e-01,  9.32600000e-03,-9.78723000e-01, 1.08987000e-01,-2.12978000e-01,  2.87727000e-01, 1.67520000e-02, 3.41256000e-01,-9.20000000e-04, -9.39821000e-01
4.866342, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.34005280e+00, 1.43434362e+00, 1.91414670e+00, 1.76219731e+00,  8.56300000e-03,-2.09857000e-01, 5.58630000e-01,-7.20311000e-01, -6.93446000e-01,-1.37990000e-02,-9.72000000e-03, 3.20580000e-02, -2.10233000e-01, 4.05975000e-01, 1.91690000e-02, 2.04066000e-01,  9.33800000e-03,-9.78725000e-01, 1.08985000e-01,-2.12979000e-01,  2.87724000e-01, 1.67520000e-02, 3.41232000e-01,-9.11000000e-04, -9.39829000e-01
4.883326, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33358754e+00, 1.43653737e+00, 1.91250100e+00, 1.76036708e+00,  8.56600000e-03,-2.09868000e-01, 5.58619000e-01,-7.20296000e-01, -6.93467000e-01,-1.38330000e-02,-9.24800000e-03, 3.20590000e-02, -2.10233000e-01, 4.05972000e-01, 1.91380000e-02, 2.04066000e-01,  9.33400000e-03,-9.78726000e-01, 1.08986000e-01,-2.12978000e-01,  2.87724000e-01, 1.67350000e-02, 3.41255000e-01,-9.33000000e-04, -9.39821000e-01
4.905042, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33358754e+00, 1.43653737e+00, 1.91250100e+00, 1.76036708e+00,  9.28500000e-03,-2.09614000e-01, 5.58445000e-01,-4.86300000e-03, -4.52300000e-03, 1.40000000e-04,-9.99978000e-01, 3.20480000e-02, -2.10234000e-01, 4.05977000e-01, 1.92090000e-02, 2.04070000e-01,  9.37800000e-03,-9.78723000e-01, 1.08985000e-01,-2.12978000e-01,  2.87724000e-01, 1.67490000e-02, 3.41249000e-01,-9.37000000e-04, -9.39823000e-01
4.915908, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.63432500e+00, 1.08612570e+00,  1.33946888e+00, 1.43344655e+00, 1.91548345e+00, 1.76269008e+00,  9.22600000e-03,-2.09621000e-01, 5.58467000e-01,-3.35000000e-03, -3.14300000e-03, 2.73000000e-04,-9.99990000e-01, 3.20530000e-02, -2.10232000e-01, 4.05972000e-01, 1.91520000e-02, 2.04057000e-01,  9.35100000e-03,-9.78727000e-01, 1.08791000e-01,-2.12840000e-01,  2.87711000e-01, 1.75000000e-02, 3.41139000e-01, 9.00000000e-05, -9.39850000e-01
4.942988, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 1.08612570e+00,  1.33946888e+00, 1.43344655e+00, 1.91548345e+00, 1.76269008e+00,  9.28300000e-03,-2.09614000e-01, 5.58446000e-01,-4.74000000e-03, -4.40800000e-03, 1.54000000e-04,-9.99979000e-01, 3.20570000e-02, -2.10232000e-01, 4.05973000e-01, 1.91570000e-02, 2.04060000e-01,  9.33900000e-03,-9.78726000e-01, 1.08793000e-01,-2.12838000e-01,  2.87713000e-01, 1.74790000e-02, 3.41133000e-01, 8.70000000e-05, -9.39853000e-01
4.949223, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 1.08612570e+00,  1.33980998e+00, 1.43733139e+00, 1.91266450e+00, 1.76215695e+00,  9.25100000e-03,-2.09617000e-01, 5.58475000e-01,-3.80300000e-03, -3.61400000e-03, 2.21000000e-04,-9.99986000e-01, 3.20470000e-02, -2.10235000e-01, 4.05974000e-01, 1.91820000e-02, 2.04058000e-01,  9.37300000e-03,-9.78726000e-01, 1.08795000e-01,-2.12838000e-01,  2.87712000e-01, 1.74710000e-02, 3.41146000e-01, 7.10000000e-05, -9.39848000e-01
4.981624, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.54093500e+00, 1.08612570e+00,  1.33980998e+00, 1.43733139e+00, 1.91266450e+00, 1.76215695e+00,  9.30800000e-03,-2.09612000e-01, 5.58452000e-01,-5.23800000e-03, -4.91400000e-03, 1.06000000e-04,-9.99974000e-01, 3.20550000e-02, -2.10231000e-01, 4.05974000e-01, 1.91580000e-02, 2.04059000e-01,  9.34100000e-03,-9.78726000e-01, 1.08792000e-01,-2.12839000e-01,  2.87711000e-01, 1.75080000e-02, 3.41149000e-01, 9.90000000e-05, -9.39846000e-01
5.003594, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.54093500e+00, 1.08612570e+00,  1.34054749e+00, 1.43625508e+00, 1.90327081e+00, 1.76428941e+00,  8.56600000e-03,-2.09861000e-01, 5.58631000e-01,-7.20304000e-01, -6.93456000e-01,-1.38010000e-02,-9.52700000e-03, 3.20540000e-02, -2.10232000e-01, 4.05974000e-01, 1.91660000e-02, 2.04055000e-01,  9.34700000e-03,-9.78727000e-01, 1.08793000e-01,-2.12836000e-01,  2.87712000e-01, 1.74660000e-02, 3.41153000e-01, 8.30000000e-05, -9.39846000e-01
5.040877, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.54093500e+00, 1.08612570e+00,  1.33233333e+00, 1.43677405e+00, 1.91373670e+00, 1.75228993e+00,  8.56800000e-03,-2.09870000e-01, 5.58620000e-01,-7.20298000e-01, -6.93466000e-01,-1.38310000e-02,-9.20600000e-03, 3.20540000e-02, -2.10232000e-01, 4.05972000e-01, 1.91570000e-02, 2.04049000e-01,  9.34300000e-03,-9.78729000e-01, 1.08793000e-01,-2.12839000e-01,  2.87710000e-01, 1.75030000e-02, 3.41174000e-01, 9.70000000e-05, -9.39837000e-01
5.104321, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 1.08612570e+00,  1.33868249e+00, 1.43411692e+00, 1.90810810e+00, 1.76211179e+00,  9.21200000e-03,-2.09591000e-01, 5.58486000e-01,-2.21400000e-03, -2.12100000e-03, 3.82000000e-04,-9.99995000e-01, 3.20510000e-02, -2.10231000e-01, 4.05973000e-01, 1.91600000e-02, 2.04044000e-01,  9.35100000e-03,-9.78729000e-01, 1.08979000e-01,-2.12975000e-01,  2.87723000e-01, 1.67430000e-02, 3.41276000e-01,-9.15000000e-04, -9.39814000e-01
5.131642, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 1.08612570e+00,  1.33517642e+00, 1.43268702e+00, 1.91550395e+00, 1.75969475e+00,  8.56500000e-03,-2.09868000e-01, 5.58620000e-01,-7.20297000e-01, -6.93466000e-01,-1.38300000e-02,-9.27400000e-03, 3.20550000e-02, -2.10231000e-01, 4.05968000e-01, 1.91190000e-02, 2.04036000e-01,  9.32700000e-03,-9.78732000e-01, 1.08977000e-01,-2.12976000e-01,  2.87723000e-01, 1.67380000e-02, 3.41307000e-01,-9.28000000e-04, -9.39803000e-01
5.148329, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.38518060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.54093500e+00, 1.08612570e+00,  1.33517642e+00, 1.43268702e+00, 1.91550395e+00, 1.75969475e+00,  9.28500000e-03,-2.09614000e-01, 5.58444000e-01,-4.86100000e-03, -4.52200000e-03, 1.38000000e-04,-9.99978000e-01, 3.20520000e-02, -2.10230000e-01, 4.05972000e-01, 1.91560000e-02, 2.04016000e-01,  9.33800000e-03,-9.78736000e-01, 1.08974000e-01,-2.12975000e-01,  2.87721000e-01, 1.67540000e-02, 3.41295000e-01,-9.08000000e-04, -9.39806000e-01
5.197652, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.83023140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.54093500e+00, 1.08612570e+00,  1.34017935e+00, 1.43556906e+00, 1.91664619e+00, 1.76147940e+00,  9.28500000e-03,-2.09614000e-01, 5.58444000e-01,-4.83500000e-03, -4.50000000e-03, 1.46000000e-04,-9.99978000e-01, 3.20530000e-02, -2.10235000e-01, 4.05971000e-01, 1.91600000e-02, 2.04022000e-01,  9.32600000e-03,-9.78734000e-01, 1.08975000e-01,-2.12974000e-01,  2.87721000e-01, 1.67300000e-02, 3.41301000e-01,-9.32000000e-04, -9.39805000e-01
5.229854, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 1.08612570e+00,  1.33277737e+00, 1.43736041e+00, 1.93150663e+00, 1.77170364e+00,  8.57200000e-03,-2.09876000e-01, 5.58619000e-01,-7.20288000e-01, -6.93481000e-01,-1.38370000e-02,-8.86200000e-03, 3.20520000e-02, -2.10231000e-01, 4.05972000e-01, 1.91580000e-02, 2.04009000e-01,  9.33100000e-03,-9.78737000e-01, 1.08787000e-01,-2.12832000e-01,  2.87712000e-01, 1.74700000e-02, 3.41221000e-01, 7.50000000e-05, -9.39821000e-01
5.240736, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 1.08612570e+00,  1.33277737e+00, 1.43736041e+00, 1.93150663e+00, 1.77170364e+00,  9.21400000e-03,-2.09592000e-01, 5.58485000e-01,-2.28500000e-03, -2.19100000e-03, 3.75000000e-04,-9.99995000e-01, 3.20510000e-02, -2.10230000e-01, 4.05969000e-01, 1.91440000e-02, 2.04012000e-01,  9.34300000e-03,-9.78737000e-01, 1.08972000e-01,-2.12974000e-01,  2.87722000e-01, 1.67450000e-02, 3.41324000e-01,-9.20000000e-04, -9.39796000e-01
5.262472, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 8.99345700e-01,  1.33671647e+00, 1.43502613e+00, 1.90760493e+00, 1.76905793e+00,  8.56600000e-03,-2.09870000e-01, 5.58619000e-01,-7.20294000e-01, -6.93470000e-01,-1.38320000e-02,-9.18300000e-03, 3.20500000e-02, -2.10231000e-01, 4.05968000e-01, 1.91490000e-02, 2.04005000e-01,  9.33700000e-03,-9.78738000e-01, 1.08977000e-01,-2.12972000e-01,  2.87724000e-01, 1.67180000e-02, 3.41337000e-01,-9.44000000e-04, -9.39792000e-01
5.284406, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 8.99345700e-01,  1.33671647e+00, 1.43502613e+00, 1.90760493e+00, 1.76905793e+00,  9.22700000e-03,-2.09620000e-01, 5.58466000e-01,-3.46800000e-03, -3.25500000e-03, 2.58000000e-04,-9.99989000e-01, 3.20400000e-02, -2.10232000e-01, 4.05968000e-01, 1.91720000e-02, 2.04009000e-01,  9.38100000e-03,-9.78736000e-01, 1.08978000e-01,-2.12971000e-01,  2.87722000e-01, 1.67190000e-02, 3.41351000e-01,-9.51000000e-04, -9.39787000e-01
5.300945, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 8.99345700e-01,  1.33671647e+00, 1.43502613e+00, 1.90760493e+00, 1.76905793e+00,  8.56500000e-03,-2.09869000e-01, 5.58619000e-01,-7.20298000e-01, -6.93465000e-01,-1.38340000e-02,-9.23800000e-03, 3.20520000e-02, -2.10231000e-01, 4.05967000e-01, 1.91440000e-02, 2.04014000e-01,  9.33400000e-03,-9.78736000e-01, 1.08980000e-01,-2.12971000e-01,  2.87723000e-01, 1.67260000e-02, 3.41359000e-01,-9.39000000e-04, -9.39784000e-01
5.343486, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.65487080e+00, 2.47857060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.63432500e+00, 8.99345700e-01,  1.33295460e+00, 1.43464489e+00, 1.91104726e+00, 1.75481015e+00,  8.57000000e-03,-2.09876000e-01, 5.58619000e-01,-7.20287000e-01, -6.93483000e-01,-1.38340000e-02,-8.77300000e-03, 3.20480000e-02, -2.10231000e-01, 4.05968000e-01, 1.91430000e-02, 2.04010000e-01,  9.35100000e-03,-9.78737000e-01, 1.08978000e-01,-2.12972000e-01,  2.87723000e-01, 1.67340000e-02, 3.41354000e-01,-9.27000000e-04, -9.39785000e-01
5.381055, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.73684140e+00,  1.74826080e+00, 2.47857060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.75832110e+00, 1.72771500e+00, 9.92735700e-01,  1.33714737e+00, 1.43523455e+00, 1.91312442e+00, 1.76404847e+00,  8.56800000e-03,-2.09869000e-01, 5.58619000e-01,-7.20299000e-01, -6.93465000e-01,-1.38300000e-02,-9.19300000e-03, 3.20520000e-02, -2.10231000e-01, 4.05969000e-01, 1.91400000e-02, 2.04008000e-01,  9.32900000e-03,-9.78738000e-01, 1.08979000e-01,-2.12970000e-01,  2.87725000e-01, 1.67230000e-02, 3.41372000e-01,-9.44000000e-04, -9.39779000e-01
5.419011, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.74826080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.72771500e+00, 1.08612570e+00,  1.33811907e+00, 1.43706143e+00, 1.92155571e+00, 1.76264771e+00,  9.22700000e-03,-2.09622000e-01, 5.58468000e-01,-3.43000000e-03, -3.22400000e-03, 2.71000000e-04,-9.99989000e-01, 3.20460000e-02, -2.10231000e-01, 4.05967000e-01, 1.91560000e-02, 2.04013000e-01,  9.36700000e-03,-9.78736000e-01, 1.08793000e-01,-2.12829000e-01,  2.87715000e-01, 1.74680000e-02, 3.41312000e-01, 6.80000000e-05, -9.39788000e-01
5.451572, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.72771500e+00, 1.08612570e+00,  1.33811907e+00, 1.43706143e+00, 1.92155571e+00, 1.76264771e+00,  8.57100000e-03,-2.09878000e-01, 5.58619000e-01,-7.20287000e-01, -6.93483000e-01,-1.38330000e-02,-8.80200000e-03, 3.20530000e-02, -2.10234000e-01, 4.05969000e-01, 1.91510000e-02, 2.04012000e-01,  9.32000000e-03,-9.78737000e-01, 1.08985000e-01,-2.12969000e-01,  2.87726000e-01, 1.67340000e-02, 3.41410000e-01,-9.39000000e-04, -9.39765000e-01
5.51501, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.72771500e+00, 1.08612570e+00,  1.34404934e+00, 1.42599162e+00, 1.91541431e+00, 1.76014770e+00,  8.56800000e-03,-2.09870000e-01, 5.58619000e-01,-7.20300000e-01, -6.93464000e-01,-1.38330000e-02,-9.19200000e-03, 3.20390000e-02, -2.10233000e-01, 4.05969000e-01, 1.92000000e-02, 2.04012000e-01,  9.38700000e-03,-9.78735000e-01, 1.08797000e-01,-2.12827000e-01,  2.87717000e-01, 1.74430000e-02, 3.41330000e-01, 5.70000000e-05, -9.39782000e-01
5.547548, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.72771500e+00, 9.92735700e-01,  1.33632010e+00, 1.42859650e+00, 1.91451636e+00, 1.76510576e+00,  9.22700000e-03,-2.09622000e-01, 5.58467000e-01,-3.41400000e-03, -3.20600000e-03, 2.62000000e-04,-9.99989000e-01, 3.20490000e-02, -2.10232000e-01, 4.05968000e-01, 1.91520000e-02, 2.04025000e-01,  9.34200000e-03,-9.78734000e-01, 1.08991000e-01,-2.12967000e-01,  2.87731000e-01, 1.67090000e-02, 3.41461000e-01,-9.47000000e-04, -9.39747000e-01
5.575556, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01104014e+01,  1.65487080e+00, 2.29179060e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.85171110e+00, 1.72771500e+00, 9.92735700e-01,  1.33170437e+00, 1.44334793e+00, 1.91642857e+00, 1.76188595e+00,  8.56500000e-03,-2.09862000e-01, 5.58631000e-01,-7.20300000e-01, -6.93460000e-01,-1.38000000e-02,-9.52700000e-03, 3.20480000e-02, -2.10232000e-01, 4.05968000e-01, 1.91560000e-02, 2.04021000e-01,  9.34600000e-03,-9.78734000e-01, 1.08993000e-01,-2.12967000e-01,  2.87732000e-01, 1.67040000e-02, 3.41478000e-01,-9.57000000e-04, -9.39741000e-01
