0.285003, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.162000e-03,-2.095360e-01, 5.585380e-01, 3.150000e-04,  1.090000e-04, 6.990000e-04,-1.000000e+00, 6.820000e-03,-2.088420e-01,  4.742370e-01,-3.474000e-03,-7.354000e-03, 2.651000e-03,-9.999630e-01,  7.312000e-03,-2.084780e-01, 4.092640e-01, 5.158000e-03,-1.201600e-02,  2.419000e-03,-9.999120e-01
0.32205, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.297000e-03,-2.095750e-01, 5.584970e-01,-4.297000e-03, -4.160000e-03, 2.670000e-04,-9.999820e-01, 6.822000e-03,-2.088430e-01,  4.742360e-01,-3.480000e-03,-7.373000e-03, 2.645000e-03,-9.999630e-01,  7.318000e-03,-2.084740e-01, 4.092830e-01, 5.137000e-03,-1.221000e-02,  2.463000e-03,-9.999090e-01
0.328101, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.279000e-03,-2.095500e-01, 5.584990e-01,-3.224000e-03, -3.139000e-03, 3.680000e-04,-9.999900e-01, 6.820000e-03,-2.088430e-01,  4.742380e-01,-3.467000e-03,-7.363000e-03, 2.641000e-03,-9.999630e-01,  7.313000e-03,-2.084770e-01, 4.092840e-01, 5.153000e-03,-1.221100e-02,  2.426000e-03,-9.999090e-01
0.360431, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2930000e-03,-2.0957500e-01, 5.5849700e-01,-4.2190000e-03, -4.0870000e-03, 2.6900000e-04,-9.9998300e-01, 6.8190000e-03, -2.0884400e-01, 4.7423700e-01,-3.4760000e-03,-7.3560000e-03,  2.6480000e-03,-9.9996300e-01, 7.3150000e-03,-2.0847600e-01,  4.0926500e-01, 5.1490000e-03,-1.2019000e-02, 2.4120000e-03, -9.9991200e-01
0.418493, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.280000e-03,-2.095510e-01, 5.584990e-01,-3.247000e-03, -3.160000e-03, 3.670000e-04,-9.999900e-01, 6.823000e-03,-2.088420e-01,  4.742390e-01,-3.469000e-03,-7.367000e-03, 2.642000e-03,-9.999630e-01,  7.312000e-03,-2.084760e-01, 4.092650e-01, 5.149000e-03,-1.201000e-02,  2.426000e-03,-9.999120e-01
0.429973, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.259000e-03,-2.095490e-01, 5.585070e-01,-2.672000e-03, -2.631000e-03, 4.160000e-04,-9.999930e-01, 6.823000e-03,-2.088430e-01,  4.742380e-01,-3.469000e-03,-7.344000e-03, 2.638000e-03,-9.999640e-01,  7.309000e-03,-2.084770e-01, 4.092860e-01, 5.142000e-03,-1.221000e-02,  2.420000e-03,-9.999090e-01
0.46175, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2920000e-03,-2.0957400e-01, 5.5849700e-01,-4.1150000e-03, -3.9910000e-03, 2.7600000e-04,-9.9998400e-01, 6.8230000e-03, -2.0884200e-01, 4.7423900e-01,-3.4680000e-03,-7.3630000e-03,  2.6390000e-03,-9.9996300e-01, 7.3110000e-03,-2.0847600e-01,  4.0928600e-01, 5.1450000e-03,-1.2216000e-02, 2.4180000e-03, -9.9990900e-01
0.462714, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2980000e-03,-2.0957500e-01, 5.5849700e-01,-4.3310000e-03, -4.1940000e-03, 2.5600000e-04,-9.9998200e-01, 6.8200000e-03, -2.0884200e-01, 4.7423900e-01,-3.4830000e-03,-7.3510000e-03,  2.6400000e-03,-9.9996400e-01, 7.3120000e-03,-2.0847500e-01,  4.0928500e-01, 5.1430000e-03,-1.2213000e-02, 2.4070000e-03, -9.9990900e-01
0.497504, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.293000e-03,-2.095740e-01, 5.584970e-01,-4.153000e-03, -4.022000e-03, 2.770000e-04,-9.999830e-01, 6.822000e-03,-2.088420e-01,  4.742390e-01,-3.471000e-03,-7.352000e-03, 2.637000e-03,-9.999630e-01,  7.311000e-03,-2.084740e-01, 4.092840e-01, 5.150000e-03,-1.220200e-02,  2.413000e-03,-9.999090e-01
0.55079, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.295000e-03,-2.095750e-01, 5.584960e-01,-4.219000e-03, -4.087000e-03, 2.700000e-04,-9.999830e-01, 6.821000e-03,-2.088420e-01,  4.742380e-01,-3.470000e-03,-7.361000e-03, 2.645000e-03,-9.999630e-01,  7.312000e-03,-2.084760e-01, 4.092810e-01, 5.148000e-03,-1.219100e-02,  2.425000e-03,-9.999100e-01
0.599254, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.279000e-03,-2.095500e-01, 5.584990e-01,-3.248000e-03, -3.166000e-03, 3.720000e-04,-9.999900e-01, 6.821000e-03,-2.088420e-01,  4.742380e-01,-3.474000e-03,-7.354000e-03, 2.644000e-03,-9.999630e-01,  7.314000e-03,-2.084750e-01, 4.092850e-01, 5.146000e-03,-1.220800e-02,  2.419000e-03,-9.999090e-01
0.615704, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.260000e-03,-2.095490e-01, 5.585060e-01,-2.664000e-03, -2.630000e-03, 4.250000e-04,-9.999930e-01, 6.820000e-03,-2.088440e-01,  4.742390e-01,-3.474000e-03,-7.350000e-03, 2.642000e-03,-9.999640e-01,  7.310000e-03,-2.084770e-01, 4.092850e-01, 5.155000e-03,-1.221300e-02,  2.415000e-03,-9.999090e-01
0.653364, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.350000e-03,-2.095670e-01, 5.584740e-01,-5.622000e-03, -5.362000e-03, 1.480000e-04,-9.999700e-01, 6.824000e-03,-2.088420e-01,  4.742400e-01,-3.471000e-03,-7.363000e-03, 2.648000e-03,-9.999630e-01,  7.312000e-03,-2.084780e-01, 4.092640e-01, 5.159000e-03,-1.201400e-02,  2.419000e-03,-9.999120e-01
0.6749, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.292000e-03,-2.095740e-01, 5.584970e-01,-4.151000e-03, -4.026000e-03, 2.760000e-04,-9.999830e-01, 6.822000e-03,-2.088430e-01,  4.742390e-01,-3.466000e-03,-7.370000e-03, 2.642000e-03,-9.999630e-01,  7.313000e-03,-2.084780e-01, 4.092640e-01, 5.153000e-03,-1.200300e-02,  2.420000e-03,-9.999120e-01
0.732894, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.164000e-03,-2.095350e-01, 5.585380e-01, 3.090000e-04,  1.070000e-04, 7.060000e-04,-1.000000e+00, 6.822000e-03,-2.088420e-01,  4.742390e-01,-3.467000e-03,-7.366000e-03, 2.642000e-03,-9.999630e-01,  7.314000e-03,-2.084750e-01, 4.092840e-01, 5.143000e-03,-1.221000e-02,  2.414000e-03,-9.999090e-01
0.749787, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.165000e-03,-2.095350e-01, 5.585370e-01, 1.840000e-04, -1.500000e-05, 6.940000e-04,-1.000000e+00, 6.821000e-03,-2.088410e-01,  4.742390e-01,-3.471000e-03,-7.361000e-03, 2.650000e-03,-9.999630e-01,  7.313000e-03,-2.084740e-01, 4.092860e-01, 5.147000e-03,-1.221200e-02,  2.418000e-03,-9.999090e-01
0.776649, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.294000e-03,-2.095750e-01, 5.584970e-01,-4.180000e-03, -4.055000e-03, 2.830000e-04,-9.999830e-01, 6.820000e-03,-2.088420e-01,  4.742380e-01,-3.463000e-03,-7.352000e-03, 2.640000e-03,-9.999640e-01,  7.312000e-03,-2.084750e-01, 4.092640e-01, 5.154000e-03,-1.200400e-02,  2.418000e-03,-9.999120e-01
0.834707, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.259000e-03,-2.095500e-01, 5.585070e-01,-2.654000e-03, -2.619000e-03, 4.270000e-04,-9.999930e-01, 6.822000e-03,-2.088420e-01,  4.742390e-01,-3.478000e-03,-7.362000e-03, 2.642000e-03,-9.999630e-01,  7.313000e-03,-2.084750e-01, 4.092850e-01, 5.145000e-03,-1.221200e-02,  2.421000e-03,-9.999090e-01
0.861576, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.280000e-03,-2.095510e-01, 5.584980e-01,-3.269000e-03, -3.181000e-03, 3.660000e-04,-9.999900e-01, 6.824000e-03,-2.088430e-01,  4.742390e-01,-3.465000e-03,-7.357000e-03, 2.639000e-03,-9.999640e-01,  7.313000e-03,-2.084750e-01, 4.092630e-01, 5.156000e-03,-1.199600e-02,  2.426000e-03,-9.999120e-01
0.86751, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.280000e-03,-2.095520e-01, 5.584990e-01,-3.274000e-03, -3.188000e-03, 3.750000e-04,-9.999900e-01, 6.821000e-03,-2.088410e-01,  4.742380e-01,-3.480000e-03,-7.371000e-03, 2.648000e-03,-9.999630e-01,  7.314000e-03,-2.084760e-01, 4.092640e-01, 5.144000e-03,-1.201600e-02,  2.409000e-03,-9.999120e-01
0.889364, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.282000e-03,-2.095520e-01, 5.584980e-01,-3.279000e-03, -3.193000e-03, 3.760000e-04,-9.999900e-01, 6.824000e-03,-2.088410e-01,  4.742380e-01,-3.473000e-03,-7.363000e-03, 2.644000e-03,-9.999630e-01,  7.320000e-03,-2.084740e-01, 4.092850e-01, 5.131000e-03,-1.221800e-02,  2.462000e-03,-9.999090e-01
0.895853, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.350000e-03,-2.095670e-01, 5.584740e-01,-5.627000e-03, -5.368000e-03, 1.580000e-04,-9.999700e-01, 6.822000e-03,-2.088420e-01,  4.742380e-01,-3.469000e-03,-7.359000e-03, 2.650000e-03,-9.999630e-01,  7.321000e-03,-2.084740e-01, 4.092850e-01, 5.156000e-03,-1.220900e-02,  2.450000e-03,-9.999090e-01
0.944116, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.3510000e-03,-2.0956800e-01, 5.5847300e-01,-5.5740000e-03, -5.3120000e-03, 1.6000000e-04,-9.9997000e-01, 6.8230000e-03, -2.0884200e-01, 4.7423800e-01,-3.4670000e-03,-7.3540000e-03,  2.6390000e-03,-9.9996400e-01, 7.3140000e-03,-2.0847500e-01,  4.0928300e-01, 5.1430000e-03,-1.2198000e-02, 2.4080000e-03, -9.9991000e-01
0.960404, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2950000e-03,-2.0957700e-01, 5.5849600e-01,-4.2410000e-03, -4.1100000e-03, 2.7100000e-04,-9.9998300e-01, 6.8220000e-03, -2.0884400e-01, 4.7423800e-01,-3.4690000e-03,-7.3630000e-03,  2.6490000e-03,-9.9996300e-01, 7.3110000e-03,-2.0847900e-01,  4.0926200e-01, 5.1560000e-03,-1.2012000e-02, 2.4230000e-03, -9.9991200e-01
0.986752, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.281000e-03,-2.095510e-01, 5.584990e-01,-3.202000e-03, -3.122000e-03, 3.730000e-04,-9.999900e-01, 6.821000e-03,-2.088440e-01,  4.742350e-01,-3.489000e-03,-7.373000e-03, 2.657000e-03,-9.999630e-01,  7.314000e-03,-2.084770e-01, 4.092630e-01, 5.137000e-03,-1.202800e-02,  2.415000e-03,-9.999120e-01
1.018797, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.1227547e-01, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2950000e-03,-2.0957500e-01, 5.5849700e-01,-4.1940000e-03, -4.0630000e-03, 2.7800000e-04,-9.9998300e-01, 6.8220000e-03, -2.0884400e-01, 4.7423600e-01,-3.4830000e-03,-7.3610000e-03,  2.6460000e-03,-9.9996300e-01, 7.3110000e-03,-2.0847900e-01,  4.0928200e-01, 5.1390000e-03,-1.2220000e-02, 2.4390000e-03, -9.9990900e-01
1.029855, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 2.4188010e-01, -1.1113410e-01,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.1227547e-01, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2850000e-03,-2.0955100e-01, 5.5849800e-01,-3.2480000e-03, -3.1570000e-03, 3.7000000e-04,-9.9999000e-01, 6.8220000e-03, -2.0884300e-01, 4.7423700e-01,-3.4850000e-03,-7.3660000e-03,  2.6450000e-03,-9.9996300e-01, 7.3110000e-03,-2.0847600e-01,  4.0928100e-01, 5.1310000e-03,-1.2211000e-02, 2.4300000e-03, -9.9990900e-01
1.04652, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.258000e-03,-2.095500e-01, 5.585070e-01,-2.605000e-03, -2.576000e-03, 4.290000e-04,-9.999930e-01, 6.821000e-03,-2.088440e-01,  4.742370e-01,-3.481000e-03,-7.369000e-03, 2.645000e-03,-9.999630e-01,  7.318000e-03,-2.084770e-01, 4.092610e-01, 5.141000e-03,-1.200300e-02,  2.451000e-03,-9.999120e-01
1.068245, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.293000e-03,-2.095740e-01, 5.584980e-01,-4.147000e-03, -4.018000e-03, 2.810000e-04,-9.999830e-01, 6.819000e-03,-2.088430e-01,  4.742380e-01,-3.472000e-03,-7.364000e-03, 2.644000e-03,-9.999630e-01,  7.312000e-03,-2.084790e-01, 4.092640e-01, 5.149000e-03,-1.201300e-02,  2.412000e-03,-9.999120e-01
1.141451, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.418801e-01,-1.111341e-01, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.162000e-03,-2.095350e-01, 5.585380e-01, 2.820000e-04,  7.800000e-05, 6.990000e-04,-1.000000e+00, 6.822000e-03,-2.088420e-01,  4.742370e-01,-3.474000e-03,-7.367000e-03, 2.647000e-03,-9.999630e-01,  7.310000e-03,-2.084750e-01, 4.092850e-01, 5.140000e-03,-1.221300e-02,  2.424000e-03,-9.999090e-01
