3.404532, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.277000e-03,-2.095530e-01, 5.584970e-01,-3.159000e-03, -3.073000e-03, 3.770000e-04,-9.999900e-01, 6.821000e-03,-2.088460e-01,  4.742370e-01,-3.466000e-03,-7.356000e-03, 2.640000e-03,-9.999630e-01,  7.311000e-03,-2.084780e-01, 4.092850e-01, 5.149000e-03,-1.219800e-02,  2.406000e-03,-9.999090e-01
3.44647, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.257000e-03,-2.095520e-01, 5.585060e-01,-2.680000e-03, -2.637000e-03, 4.230000e-04,-9.999930e-01, 6.816000e-03,-2.088480e-01,  4.742370e-01,-3.471000e-03,-7.353000e-03, 2.653000e-03,-9.999640e-01,  7.310000e-03,-2.084810e-01, 4.092640e-01, 5.159000e-03,-1.201200e-02,  2.408000e-03,-9.999120e-01
3.462819, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.278000e-03,-2.095540e-01, 5.584970e-01,-3.298000e-03, -3.207000e-03, 3.620000e-04,-9.999890e-01, 6.817000e-03,-2.088470e-01,  4.742370e-01,-3.470000e-03,-7.352000e-03, 2.643000e-03,-9.999630e-01,  7.312000e-03,-2.084810e-01, 4.092640e-01, 5.153000e-03,-1.199900e-02,  2.400000e-03,-9.999120e-01
3.51509, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.292000e-03,-2.095790e-01, 5.584950e-01,-4.205000e-03, -4.072000e-03, 2.770000e-04,-9.999830e-01, 6.819000e-03,-2.088450e-01,  4.742370e-01,-3.474000e-03,-7.370000e-03, 2.645000e-03,-9.999630e-01,  7.309000e-03,-2.084790e-01, 4.092840e-01, 5.148000e-03,-1.219700e-02,  2.417000e-03,-9.999100e-01
3.536917, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.295000e-03,-2.095780e-01, 5.584950e-01,-4.189000e-03, -4.059000e-03, 2.760000e-04,-9.999830e-01, 6.819000e-03,-2.088460e-01,  4.742370e-01,-3.470000e-03,-7.347000e-03, 2.647000e-03,-9.999640e-01,  7.320000e-03,-2.084780e-01, 4.092840e-01, 5.151000e-03,-1.220000e-02,  2.440000e-03,-9.999090e-01
3.579278, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.278000e-03,-2.095540e-01, 5.584990e-01,-3.267000e-03, -3.179000e-03, 3.660000e-04,-9.999900e-01, 6.819000e-03,-2.088460e-01,  4.742380e-01,-3.472000e-03,-7.360000e-03, 2.648000e-03,-9.999630e-01,  7.310000e-03,-2.084800e-01, 4.092840e-01, 5.143000e-03,-1.221200e-02,  2.411000e-03,-9.999090e-01
3.632528, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.159000e-03,-2.095360e-01, 5.585380e-01, 2.850000e-04,  8.500000e-05, 7.010000e-04,-1.000000e+00, 6.822000e-03,-2.088460e-01,  4.742350e-01,-3.483000e-03,-7.363000e-03, 2.642000e-03,-9.999630e-01,  7.318000e-03,-2.084780e-01, 4.092840e-01, 5.151000e-03,-1.221400e-02,  2.445000e-03,-9.999090e-01
3.659288, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.252000e-03,-2.095520e-01, 5.585070e-01,-2.598000e-03, -2.556000e-03, 4.180000e-04,-9.999930e-01, 6.819000e-03,-2.088470e-01,  4.742380e-01,-3.475000e-03,-7.367000e-03, 2.645000e-03,-9.999630e-01,  7.308000e-03,-2.084790e-01, 4.092840e-01, 5.155000e-03,-1.220400e-02,  2.420000e-03,-9.999090e-01
3.665564, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.272000e-03,-2.095530e-01, 5.584990e-01,-3.159000e-03, -3.069000e-03, 3.640000e-04,-9.999900e-01, 6.819000e-03,-2.088470e-01,  4.742380e-01,-3.475000e-03,-7.351000e-03, 2.643000e-03,-9.999630e-01,  7.310000e-03,-2.084820e-01, 4.092640e-01, 5.156000e-03,-1.200600e-02,  2.413000e-03,-9.999120e-01
3.682167, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.254000e-03,-2.095520e-01, 5.585070e-01,-2.615000e-03, -2.572000e-03, 4.160000e-04,-9.999930e-01, 6.819000e-03,-2.088470e-01,  4.742380e-01,-3.472000e-03,-7.359000e-03, 2.645000e-03,-9.999630e-01,  7.311000e-03,-2.084810e-01, 4.092840e-01, 5.150000e-03,-1.221200e-02,  2.416000e-03,-9.999090e-01
3.69353, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.292000e-03,-2.095770e-01, 5.584960e-01,-4.172000e-03, -4.036000e-03, 2.720000e-04,-9.999830e-01, 6.820000e-03,-2.088470e-01,  4.742370e-01,-3.475000e-03,-7.338000e-03, 2.641000e-03,-9.999640e-01,  7.310000e-03,-2.084800e-01, 4.092630e-01, 5.157000e-03,-1.201400e-02,  2.415000e-03,-9.999120e-01
3.712264, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.276000e-03,-2.095530e-01, 5.584980e-01,-3.267000e-03, -3.174000e-03, 3.700000e-04,-9.999900e-01, 6.818000e-03,-2.088460e-01,  4.742370e-01,-3.475000e-03,-7.363000e-03, 2.645000e-03,-9.999630e-01,  7.308000e-03,-2.084810e-01, 4.092840e-01, 5.157000e-03,-1.220000e-02,  2.419000e-03,-9.999090e-01
3.733901, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.308000e-03,-2.095580e-01, 5.584850e-01,-4.184000e-03, -4.022000e-03, 2.900000e-04,-9.999830e-01, 6.818000e-03,-2.088480e-01,  4.742370e-01,-3.471000e-03,-7.357000e-03, 2.650000e-03,-9.999630e-01,  7.310000e-03,-2.084800e-01, 4.092850e-01, 5.151000e-03,-1.221700e-02,  2.416000e-03,-9.999090e-01
3.776499, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-1.1888547e-01,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2790000e-03,-2.0955500e-01, 5.5849700e-01,-3.2160000e-03, -3.1300000e-03, 3.7900000e-04,-9.9999000e-01, 6.8190000e-03, -2.0884600e-01, 4.7424000e-01,-3.4640000e-03,-7.3660000e-03,  2.6420000e-03,-9.9996300e-01, 7.3090000e-03,-2.0848100e-01,  4.0928500e-01, 5.1440000e-03,-1.2203000e-02, 2.4160000e-03, -9.9990900e-01
3.803246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-1.1888547e-01,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2910000e-03,-2.0957800e-01, 5.5849400e-01,-4.1500000e-03, -4.0190000e-03, 2.7600000e-04,-9.9998300e-01, 6.8200000e-03, -2.0884700e-01, 4.7423600e-01,-3.4640000e-03,-7.3540000e-03,  2.6410000e-03,-9.9996400e-01, 7.3090000e-03,-2.0848000e-01,  4.0928400e-01, 5.1460000e-03,-1.2205000e-02, 2.4220000e-03, -9.9990900e-01
3.810012, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.279000e-03,-2.095540e-01, 5.584960e-01,-3.256000e-03, -3.166000e-03, 3.660000e-04,-9.999900e-01, 6.818000e-03,-2.088460e-01,  4.742380e-01,-3.470000e-03,-7.367000e-03, 2.646000e-03,-9.999630e-01,  7.312000e-03,-2.084810e-01, 4.092650e-01, 5.155000e-03,-1.201400e-02,  2.411000e-03,-9.999120e-01
3.826544, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.349000e-03,-2.095710e-01, 5.584710e-01,-5.686000e-03, -5.417000e-03, 1.450000e-04,-9.999690e-01, 6.819000e-03,-2.088460e-01,  4.742370e-01,-3.473000e-03,-7.372000e-03, 2.645000e-03,-9.999630e-01,  7.310000e-03,-2.084790e-01, 4.092830e-01, 5.143000e-03,-1.220000e-02,  2.413000e-03,-9.999090e-01
3.848175, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-1.1888547e-01,-2.4654960e-02, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2900000e-03,-2.0957600e-01, 5.5849600e-01,-4.1010000e-03, -3.9720000e-03, 2.8300000e-04,-9.9998400e-01, 6.8210000e-03, -2.0884600e-01, 4.7423800e-01,-3.4720000e-03,-7.3600000e-03,  2.6450000e-03,-9.9996300e-01, 7.3110000e-03,-2.0848000e-01,  4.0926400e-01, 5.1650000e-03,-1.2005000e-02, 2.4140000e-03, -9.9991200e-01
3.895729, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2760000e-03,-2.0955400e-01, 5.5849700e-01,-3.2120000e-03, -3.1260000e-03, 3.7100000e-04,-9.9999000e-01, 6.8210000e-03, -2.0884600e-01, 4.7423600e-01,-3.4770000e-03,-7.3640000e-03,  2.6430000e-03,-9.9996300e-01, 7.3170000e-03,-2.0847800e-01,  4.0928500e-01, 5.1580000e-03,-1.2201000e-02, 2.4540000e-03, -9.9990900e-01
3.937687, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2910000e-03,-2.0957600e-01, 5.5849500e-01,-4.1730000e-03, -4.0420000e-03, 2.6900000e-04,-9.9998300e-01, 6.8180000e-03, -2.0884600e-01, 4.7423800e-01,-3.4670000e-03,-7.3640000e-03,  2.6450000e-03,-9.9996300e-01, 7.3090000e-03,-2.0847900e-01,  4.0928700e-01, 5.1510000e-03,-1.2211000e-02, 2.4180000e-03, -9.9990900e-01
3.954166, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.291000e-03,-2.095780e-01, 5.584960e-01,-4.117000e-03, -3.990000e-03, 2.810000e-04,-9.999840e-01, 6.819000e-03,-2.088460e-01,  4.742370e-01,-3.476000e-03,-7.363000e-03, 2.647000e-03,-9.999630e-01,  7.309000e-03,-2.084800e-01, 4.092860e-01, 5.162000e-03,-1.219600e-02,  2.424000e-03,-9.999090e-01
3.986063, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.277000e-03,-2.095520e-01, 5.584970e-01,-3.249000e-03, -3.159000e-03, 3.640000e-04,-9.999900e-01, 6.818000e-03,-2.088460e-01,  4.742360e-01,-3.469000e-03,-7.346000e-03, 2.645000e-03,-9.999640e-01,  7.311000e-03,-2.084800e-01, 4.092840e-01, 5.155000e-03,-1.220600e-02,  2.409000e-03,-9.999090e-01
4.028838, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.257000e-03,-2.095520e-01, 5.585060e-01,-2.603000e-03, -2.562000e-03, 4.210000e-04,-9.999930e-01, 6.817000e-03,-2.088470e-01,  4.742380e-01,-3.467000e-03,-7.372000e-03, 2.647000e-03,-9.999630e-01,  7.311000e-03,-2.084800e-01, 4.092650e-01, 5.155000e-03,-1.201000e-02,  2.407000e-03,-9.999120e-01
4.040098, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.347000e-03,-2.095690e-01, 5.584730e-01,-5.503000e-03, -5.244000e-03, 1.570000e-04,-9.999710e-01, 6.821000e-03,-2.088440e-01,  4.742360e-01,-3.468000e-03,-7.361000e-03, 2.644000e-03,-9.999630e-01,  7.311000e-03,-2.084780e-01, 4.092860e-01, 5.155000e-03,-1.221200e-02,  2.404000e-03,-9.999090e-01
4.051642, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.291000e-03,-2.095770e-01, 5.584950e-01,-4.194000e-03, -4.057000e-03, 2.660000e-04,-9.999830e-01, 6.820000e-03,-2.088460e-01,  4.742390e-01,-3.474000e-03,-7.363000e-03, 2.646000e-03,-9.999630e-01,  7.310000e-03,-2.084800e-01, 4.092860e-01, 5.158000e-03,-1.220100e-02,  2.403000e-03,-9.999090e-01
4.06269, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.291000e-03,-2.095790e-01, 5.584960e-01,-4.171000e-03, -4.037000e-03, 2.750000e-04,-9.999830e-01, 6.820000e-03,-2.088460e-01,  4.742380e-01,-3.467000e-03,-7.358000e-03, 2.645000e-03,-9.999630e-01,  7.311000e-03,-2.084810e-01, 4.092640e-01, 5.158000e-03,-1.199600e-02,  2.409000e-03,-9.999120e-01
4.109401, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.279000e-03,-2.095540e-01, 5.584980e-01,-3.261000e-03, -3.169000e-03, 3.720000e-04,-9.999900e-01, 6.816000e-03,-2.088470e-01,  4.742360e-01,-3.475000e-03,-7.355000e-03, 2.644000e-03,-9.999630e-01,  7.306000e-03,-2.084800e-01, 4.092850e-01, 5.160000e-03,-1.220400e-02,  2.415000e-03,-9.999090e-01
4.151951, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.278000e-03,-2.095540e-01, 5.584970e-01,-3.273000e-03, -3.183000e-03, 3.640000e-04,-9.999900e-01, 6.820000e-03,-2.088460e-01,  4.742380e-01,-3.458000e-03,-7.343000e-03, 2.640000e-03,-9.999640e-01,  7.310000e-03,-2.084820e-01, 4.092650e-01, 5.154000e-03,-1.200000e-02,  2.401000e-03,-9.999120e-01
4.188916, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.159000e-03,-2.095370e-01, 5.585370e-01, 2.910000e-04,  9.100000e-05, 6.990000e-04,-1.000000e+00, 6.821000e-03,-2.088470e-01,  4.742370e-01,-3.470000e-03,-7.365000e-03, 2.640000e-03,-9.999630e-01,  7.312000e-03,-2.084790e-01, 4.092640e-01, 5.163000e-03,-1.198100e-02,  2.410000e-03,-9.999120e-01
4.242006, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.160000e-03,-2.095390e-01, 5.585370e-01, 3.580000e-04,  1.520000e-04, 7.120000e-04,-1.000000e+00, 6.818000e-03,-2.088460e-01,  4.742380e-01,-3.473000e-03,-7.352000e-03, 2.647000e-03,-9.999630e-01,  7.312000e-03,-2.084800e-01, 4.092630e-01, 5.157000e-03,-1.200100e-02,  2.407000e-03,-9.999120e-01
4.257772, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.292000e-03,-2.095760e-01, 5.584950e-01,-4.175000e-03, -4.041000e-03, 2.780000e-04,-9.999830e-01, 6.818000e-03,-2.088450e-01,  4.742370e-01,-3.471000e-03,-7.355000e-03, 2.640000e-03,-9.999640e-01,  7.317000e-03,-2.084770e-01, 4.092850e-01, 5.167000e-03,-1.220100e-02,  2.449000e-03,-9.999090e-01
4.268926, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.252000e-03,-2.095530e-01, 5.585070e-01,-2.497000e-03, -2.469000e-03, 4.400000e-04,-9.999940e-01, 6.819000e-03,-2.088450e-01,  4.742370e-01,-3.468000e-03,-7.353000e-03, 2.649000e-03,-9.999630e-01,  7.313000e-03,-2.084790e-01, 4.092850e-01, 5.155000e-03,-1.220500e-02,  2.394000e-03,-9.999090e-01
4.305453, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.296000e-03,-2.095790e-01, 5.584950e-01,-4.238000e-03, -4.100000e-03, 2.720000e-04,-9.999830e-01, 6.821000e-03,-2.088460e-01,  4.742350e-01,-3.469000e-03,-7.350000e-03, 2.637000e-03,-9.999640e-01,  7.310000e-03,-2.084790e-01, 4.092840e-01, 5.141000e-03,-1.219200e-02,  2.425000e-03,-9.999100e-01
4.326787, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.280000e-03,-2.095560e-01, 5.584970e-01,-3.300000e-03, -3.206000e-03, 3.610000e-04,-9.999890e-01, 6.820000e-03,-2.088450e-01,  4.742360e-01,-3.481000e-03,-7.369000e-03, 2.646000e-03,-9.999630e-01,  7.311000e-03,-2.084800e-01, 4.092650e-01, 5.162000e-03,-1.201100e-02,  2.407000e-03,-9.999120e-01
4.353764, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-2.4654960e-02,-1.7968236e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2770000e-03,-2.0955500e-01, 5.5849700e-01,-3.3150000e-03, -3.2200000e-03, 3.6100000e-04,-9.9998900e-01, 6.8190000e-03, -2.0884600e-01, 4.7423700e-01,-3.4670000e-03,-7.3610000e-03,  2.6440000e-03,-9.9996300e-01, 7.3100000e-03,-2.0848100e-01,  4.0926400e-01, 5.1570000e-03,-1.2008000e-02, 2.4070000e-03, -9.9991200e-01
4.369779, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.231000e-03,-2.095320e-01, 5.585120e-01,-1.485000e-03, -1.514000e-03, 5.300000e-04,-9.999980e-01, 6.821000e-03,-2.088460e-01,  4.742370e-01,-3.469000e-03,-7.352000e-03, 2.640000e-03,-9.999630e-01,  7.311000e-03,-2.084810e-01, 4.092650e-01, 5.160000e-03,-1.200700e-02,  2.404000e-03,-9.999120e-01
4.401611, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-1.1804496e-01, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2790000e-03,-2.0955400e-01, 5.5849800e-01,-3.2920000e-03, -3.2000000e-03, 3.6400000e-04,-9.9998900e-01, 6.8190000e-03, -2.0884600e-01, 4.7423600e-01,-3.4740000e-03,-7.3620000e-03,  2.6450000e-03,-9.9996300e-01, 7.3090000e-03,-2.0847900e-01,  4.0928500e-01, 5.1510000e-03,-1.2214000e-02, 2.4240000e-03, -9.9990900e-01
4.412599, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,-1.3167990e-01, -1.7744100e-02,-3.8289900e-02, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-1.1804496e-01, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2560000e-03,-2.0955100e-01, 5.5850600e-01,-2.6360000e-03, -2.5930000e-03, 4.2200000e-04,-9.9999300e-01, 6.8210000e-03, -2.0884600e-01, 4.7423700e-01,-3.4760000e-03,-7.3640000e-03,  2.6460000e-03,-9.9996300e-01, 7.3120000e-03,-2.0848100e-01,  4.0928500e-01, 5.1550000e-03,-1.2209000e-02, 2.4070000e-03, -9.9990900e-01
4.455333, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.276000e-03,-2.095540e-01, 5.584970e-01,-3.188000e-03, -3.099000e-03, 3.730000e-04,-9.999900e-01, 6.822000e-03,-2.088450e-01,  4.742360e-01,-3.474000e-03,-7.362000e-03, 2.638000e-03,-9.999630e-01,  7.308000e-03,-2.084790e-01, 4.092850e-01, 5.150000e-03,-1.220400e-02,  2.405000e-03,-9.999090e-01
4.519127, 0.000000e+00, 0.000000e+00, 0.000000e+00,-1.316799e-01,-1.774410e-02, -3.828990e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.292000e-03,-2.095780e-01, 5.584960e-01,-4.165000e-03, -4.032000e-03, 2.760000e-04,-9.999830e-01, 6.818000e-03,-2.088470e-01,  4.742360e-01,-3.472000e-03,-7.348000e-03, 2.641000e-03,-9.999640e-01,  7.308000e-03,-2.084800e-01, 4.092850e-01, 5.140000e-03,-1.221300e-02,  2.417000e-03,-9.999090e-01
