0.3689, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.297000e-03,-2.095710e-01, 5.584990e-01,-4.246000e-03, -4.119000e-03, 2.690000e-04,-9.999830e-01, 6.825000e-03,-2.088400e-01,  4.742400e-01,-3.472000e-03,-7.368000e-03, 2.640000e-03,-9.999630e-01,  7.316000e-03,-2.084710e-01, 4.092630e-01, 5.149000e-03,-1.200200e-02,  2.433000e-03,-9.999120e-01
0.44879, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.299000e-03,-2.095700e-01, 5.584990e-01,-4.257000e-03, -4.127000e-03, 2.670000e-04,-9.999820e-01, 6.823000e-03,-2.088380e-01,  4.742380e-01,-3.478000e-03,-7.355000e-03, 2.640000e-03,-9.999630e-01,  7.313000e-03,-2.084690e-01, 4.092850e-01, 5.134000e-03,-1.221400e-02,  2.436000e-03,-9.999090e-01
0.491518, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.285000e-03,-2.095480e-01, 5.585000e-01,-3.392000e-03, -3.300000e-03, 3.620000e-04,-9.999890e-01, 6.825000e-03,-2.088390e-01,  4.742390e-01,-3.469000e-03,-7.357000e-03, 2.636000e-03,-9.999640e-01,  7.313000e-03,-2.084710e-01, 4.092860e-01, 5.141000e-03,-1.219800e-02,  2.439000e-03,-9.999090e-01
0.544461, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.296000e-03,-2.095700e-01, 5.584990e-01,-4.173000e-03, -4.041000e-03, 2.560000e-04,-9.999830e-01, 6.824000e-03,-2.088390e-01,  4.742390e-01,-3.480000e-03,-7.364000e-03, 2.648000e-03,-9.999630e-01,  7.319000e-03,-2.084700e-01, 4.092860e-01, 5.146000e-03,-1.221800e-02,  2.471000e-03,-9.999090e-01
0.5562, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.300000e-03,-2.095710e-01, 5.584980e-01,-4.308000e-03, -4.174000e-03, 2.730000e-04,-9.999820e-01, 6.825000e-03,-2.088400e-01,  4.742380e-01,-3.476000e-03,-7.359000e-03, 2.638000e-03,-9.999630e-01,  7.324000e-03,-2.084710e-01, 4.092620e-01, 5.153000e-03,-1.199400e-02,  2.468000e-03,-9.999120e-01
0.57783, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.165000e-03,-2.095310e-01, 5.585410e-01, 2.760000e-04,  7.100000e-05, 7.010000e-04,-1.000000e+00, 6.825000e-03,-2.088390e-01,  4.742390e-01,-3.478000e-03,-7.362000e-03, 2.644000e-03,-9.999630e-01,  7.315000e-03,-2.084710e-01, 4.092850e-01, 5.135000e-03,-1.221700e-02,  2.420000e-03,-9.999090e-01
0.625639, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2650000e-03,-2.0954800e-01, 5.5850800e-01,-2.7660000e-03, -2.7280000e-03, 4.1700000e-04,-9.9999200e-01, 6.8250000e-03, -2.0883800e-01, 4.7423900e-01,-3.4840000e-03,-7.3690000e-03,  2.6420000e-03,-9.9996300e-01, 7.3140000e-03,-2.0847200e-01,  4.0928600e-01, 5.1400000e-03,-1.2222000e-02, 2.4290000e-03, -9.9990900e-01
0.647355, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.3560000e-03,-2.0956400e-01, 5.5847500e-01,-5.6830000e-03, -5.4210000e-03, 1.5800000e-04,-9.9996900e-01, 6.8230000e-03, -2.0884000e-01, 4.7423800e-01,-3.4770000e-03,-7.3510000e-03,  2.6420000e-03,-9.9996400e-01, 7.3220000e-03,-2.0847100e-01,  4.0926400e-01, 5.1560000e-03,-1.2018000e-02, 2.4700000e-03, -9.9991100e-01
0.70061, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-1.1888547e-01,-2.4654960e-02, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.3010000e-03,-2.0957100e-01, 5.5849800e-01,-4.2940000e-03, -4.1630000e-03, 2.6900000e-04,-9.9998200e-01, 6.8240000e-03, -2.0883900e-01, 4.7423800e-01,-3.4780000e-03,-7.3610000e-03,  2.6410000e-03,-9.9996300e-01, 7.3160000e-03,-2.0847300e-01,  4.0926600e-01, 5.1550000e-03,-1.2020000e-02, 2.4270000e-03, -9.9991200e-01
0.723278, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2660000e-03,-2.0954700e-01, 5.5850900e-01,-2.7480000e-03, -2.7150000e-03, 4.1900000e-04,-9.9999200e-01, 6.8260000e-03, -2.0883900e-01, 4.7424200e-01,-3.4670000e-03,-7.3670000e-03,  2.6360000e-03,-9.9996300e-01, 7.3150000e-03,-2.0847200e-01,  4.0928600e-01, 5.1370000e-03,-1.2213000e-02, 2.4210000e-03, -9.9990900e-01
0.74999, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 6.7894530e-02, 6.8735040e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2840000e-03,-2.0954900e-01, 5.5850000e-01,-3.3380000e-03, -3.2540000e-03, 3.6700000e-04,-9.9998900e-01, 6.8250000e-03, -2.0883900e-01, 4.7423900e-01,-3.4770000e-03,-7.3630000e-03,  2.6430000e-03,-9.9996300e-01, 7.3170000e-03,-2.0847100e-01,  4.0926500e-01, 5.1450000e-03,-1.2020000e-02, 2.4290000e-03, -9.9991200e-01
0.761274, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.267000e-03,-2.095490e-01, 5.585080e-01,-2.763000e-03, -2.727000e-03, 4.200000e-04,-9.999920e-01, 6.826000e-03,-2.088370e-01,  4.742410e-01,-3.471000e-03,-7.364000e-03, 2.639000e-03,-9.999630e-01,  7.314000e-03,-2.084720e-01, 4.092650e-01, 5.144000e-03,-1.201800e-02,  2.437000e-03,-9.999120e-01
0.798738, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.285000e-03,-2.095490e-01, 5.585000e-01,-3.347000e-03, -3.259000e-03, 3.710000e-04,-9.999890e-01, 6.825000e-03,-2.088390e-01,  4.742410e-01,-3.476000e-03,-7.362000e-03, 2.640000e-03,-9.999630e-01,  7.311000e-03,-2.084710e-01, 4.092860e-01, 5.143000e-03,-1.221300e-02,  2.441000e-03,-9.999090e-01
0.840703, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-2.4654960e-02, 1.0048764e-01,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2860000e-03,-2.0954800e-01, 5.5850100e-01,-3.3010000e-03, -3.2160000e-03, 3.7200000e-04,-9.9998900e-01, 6.8260000e-03, -2.0883800e-01, 4.7423900e-01,-3.4730000e-03,-7.3680000e-03,  2.6390000e-03,-9.9996300e-01, 7.3120000e-03,-2.0847200e-01,  4.0928600e-01, 5.1450000e-03,-1.2207000e-02, 2.4370000e-03, -9.9990900e-01
0.872566, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.263000e-03,-2.095460e-01, 5.585080e-01,-2.693000e-03, -2.660000e-03, 4.210000e-04,-9.999930e-01, 6.827000e-03,-2.088370e-01,  4.742400e-01,-3.477000e-03,-7.369000e-03, 2.642000e-03,-9.999630e-01,  7.314000e-03,-2.084720e-01, 4.092850e-01, 5.139000e-03,-1.221500e-02,  2.431000e-03,-9.999090e-01
0.914848, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.288000e-03,-2.095480e-01, 5.585000e-01,-3.420000e-03, -3.328000e-03, 3.590000e-04,-9.999890e-01, 6.824000e-03,-2.088390e-01,  4.742400e-01,-3.472000e-03,-7.360000e-03, 2.644000e-03,-9.999630e-01,  7.311000e-03,-2.084700e-01, 4.092860e-01, 5.142000e-03,-1.221300e-02,  2.433000e-03,-9.999090e-01
0.951844, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-1.1804496e-01, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2620000e-03,-2.0954700e-01, 5.5850900e-01,-2.7130000e-03, -2.6770000e-03, 4.1900000e-04,-9.9999300e-01, 6.8260000e-03, -2.0884000e-01, 4.7424100e-01,-3.4630000e-03,-7.3620000e-03,  2.6330000e-03,-9.9996300e-01, 7.3130000e-03,-2.0847000e-01,  4.0928700e-01, 5.1450000e-03,-1.2219000e-02, 2.4400000e-03, -9.9990900e-01
0.96302, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.169000e-03,-2.095340e-01, 5.585410e-01, 1.090000e-04, -8.700000e-05, 6.900000e-04,-1.000000e+00, 6.823000e-03,-2.088390e-01,  4.742400e-01,-3.471000e-03,-7.363000e-03, 2.642000e-03,-9.999630e-01,  7.316000e-03,-2.084710e-01, 4.092640e-01, 5.142000e-03,-1.201800e-02,  2.419000e-03,-9.999120e-01
0.979453, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.297000e-03,-2.095710e-01, 5.585000e-01,-4.199000e-03, -4.076000e-03, 2.790000e-04,-9.999830e-01, 6.825000e-03,-2.088390e-01,  4.742420e-01,-3.466000e-03,-7.368000e-03, 2.643000e-03,-9.999630e-01,  7.315000e-03,-2.084720e-01, 4.092640e-01, 5.137000e-03,-1.201900e-02,  2.426000e-03,-9.999120e-01
1.032862, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.302000e-03,-2.095730e-01, 5.584990e-01,-4.325000e-03, -4.194000e-03, 2.650000e-04,-9.999820e-01, 6.826000e-03,-2.088400e-01,  4.742400e-01,-3.463000e-03,-7.349000e-03, 2.631000e-03,-9.999640e-01,  7.313000e-03,-2.084730e-01, 4.092640e-01, 5.143000e-03,-1.201900e-02,  2.431000e-03,-9.999120e-01
1.054238, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.287000e-03,-2.095490e-01, 5.585010e-01,-3.359000e-03, -3.271000e-03, 3.650000e-04,-9.999890e-01, 6.823000e-03,-2.088400e-01,  4.742400e-01,-3.472000e-03,-7.357000e-03, 2.641000e-03,-9.999630e-01,  7.315000e-03,-2.084750e-01, 4.092660e-01, 5.143000e-03,-1.201500e-02,  2.418000e-03,-9.999120e-01
1.055403, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.316000e-03,-2.095500e-01, 5.584890e-01,-4.314000e-03, -4.149000e-03, 2.750000e-04,-9.999820e-01, 6.827000e-03,-2.088400e-01,  4.742400e-01,-3.477000e-03,-7.366000e-03, 2.640000e-03,-9.999630e-01,  7.312000e-03,-2.084730e-01, 4.092660e-01, 5.147000e-03,-1.202700e-02,  2.427000e-03,-9.999120e-01
1.077963, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.789453e-02,  6.873504e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.300000e-03,-2.095720e-01, 5.584990e-01,-4.256000e-03, -4.122000e-03, 2.680000e-04,-9.999820e-01, 6.824000e-03,-2.088390e-01,  4.742400e-01,-3.473000e-03,-7.359000e-03, 2.635000e-03,-9.999630e-01,  7.314000e-03,-2.084700e-01, 4.092870e-01, 5.142000e-03,-1.220500e-02,  2.426000e-03,-9.999090e-01
1.089429, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-1.1804496e-01, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.2990000e-03,-2.0957200e-01, 5.5849900e-01,-4.2330000e-03, -4.1040000e-03, 2.7900000e-04,-9.9998300e-01, 6.8260000e-03, -2.0883900e-01, 4.7424000e-01,-3.4710000e-03,-7.3620000e-03,  2.6300000e-03,-9.9996300e-01, 7.3200000e-03,-2.0847100e-01,  4.0928500e-01, 5.1530000e-03,-1.2211000e-02, 2.4720000e-03, -9.9990900e-01
1.116363, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  0.0000000e+00,-2.5495470e-02,-1.1804496e-01, 7.0976400e-03,  0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,  9.1660000e-03,-2.0953300e-01, 5.5854100e-01, 2.3600000e-04,  2.8000000e-05, 7.0600000e-04,-1.0000000e+00, 6.8230000e-03, -2.0883900e-01, 4.7424000e-01,-3.4690000e-03,-7.3590000e-03,  2.6390000e-03,-9.9996300e-01, 7.3120000e-03,-2.0847300e-01,  4.0928700e-01, 5.1380000e-03,-1.2225000e-02, 2.4300000e-03, -9.9990900e-01
1.169641, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02,  6.873504e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.285000e-03,-2.095480e-01, 5.585010e-01,-3.304000e-03, -3.217000e-03, 3.680000e-04,-9.999890e-01, 6.823000e-03,-2.088410e-01,  4.742390e-01,-3.477000e-03,-7.359000e-03, 2.642000e-03,-9.999630e-01,  7.312000e-03,-2.084720e-01, 4.092860e-01, 5.141000e-03,-1.221300e-02,  2.432000e-03,-9.999090e-01
1.206458, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02, 7.097640e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.354000e-03,-2.095650e-01, 5.584770e-01,-5.641000e-03, -5.384000e-03, 1.570000e-04,-9.999700e-01, 6.824000e-03,-2.088390e-01,  4.742390e-01,-3.474000e-03,-7.367000e-03, 2.642000e-03,-9.999630e-01,  7.317000e-03,-2.084720e-01, 4.092850e-01, 5.141000e-03,-1.221100e-02,  2.427000e-03,-9.999090e-01
1.23319, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.285000e-03,-2.095470e-01, 5.585010e-01,-3.343000e-03, -3.257000e-03, 3.700000e-04,-9.999890e-01, 6.823000e-03,-2.088400e-01,  4.742400e-01,-3.475000e-03,-7.358000e-03, 2.646000e-03,-9.999630e-01,  7.312000e-03,-2.084720e-01, 4.092650e-01, 5.141000e-03,-1.202000e-02,  2.438000e-03,-9.999120e-01
1.280315, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,-2.549547e-02, -2.465496e-02,-8.629236e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00,  0.000000e+00, 9.265000e-03,-2.095490e-01, 5.585090e-01,-2.798000e-03, -2.760000e-03, 4.100000e-04,-9.999920e-01, 6.823000e-03,-2.088390e-01,  4.742410e-01,-3.470000e-03,-7.361000e-03, 2.644000e-03,-9.999630e-01,  7.316000e-03,-2.084730e-01, 4.092660e-01, 5.140000e-03,-1.201700e-02,  2.423000e-03,-9.999120e-01
