8.558825, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02340498e+01, 1.81867686e+00, 9.92081970e-01,  1.32612234e+00, 1.42675078e+00, 1.89439781e+00, 1.73403980e+00,  9.31400000e-03,-2.09555000e-01, 5.58529000e-01,-3.53400000e-03, -3.31800000e-03, 1.79000000e-04,-9.99988000e-01, 3.32090000e-02, -2.10062000e-01, 4.07452000e-01,-1.98120000e-02,-2.17757000e-01, -9.07600000e-03, 9.75760000e-01, 1.14419000e-01,-2.12827000e-01,  2.97015000e-01,-1.98400000e-02,-3.84848000e-01, 4.40000000e-04,  9.22767000e-01
8.611972, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32403511e+00, 1.42564610e+00, 1.89070832e+00, 1.72219871e+00,  8.62100000e-03,-2.09813000e-01, 5.58706000e-01,-7.20258000e-01, -6.93500000e-01,-1.38130000e-02,-9.83100000e-03, 3.32170000e-02, -2.10061000e-01, 4.07455000e-01,-1.98070000e-02,-2.17778000e-01, -9.10400000e-03, 9.75755000e-01, 1.14425000e-01,-2.12829000e-01,  2.97018000e-01,-1.98450000e-02,-3.84855000e-01, 4.37000000e-04,  9.22764000e-01
8.628721, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.02340498e+01, 1.72528686e+00, 1.08547197e+00,  1.32522272e+00, 1.42751053e+00, 1.89232075e+00, 1.72129227e+00,  9.31200000e-03,-2.09558000e-01, 5.58529000e-01,-3.67000000e-03, -3.45000000e-03, 1.69000000e-04,-9.99987000e-01, 3.32150000e-02, -2.10065000e-01, 4.07452000e-01,-1.97980000e-02,-2.17847000e-01, -9.10900000e-03, 9.75739000e-01, 1.14451000e-01,-2.12830000e-01,  2.97028000e-01,-1.98520000e-02,-3.84964000e-01, 4.21000000e-04,  9.22718000e-01
8.67609, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.73098365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 9.92081970e-01,  1.32992844e+00, 1.43586808e+00, 1.88371950e+00, 1.72019708e+00,  8.62100000e-03,-2.09813000e-01, 5.58706000e-01,-7.20260000e-01, -6.93496000e-01,-1.38140000e-02,-9.87100000e-03, 3.32200000e-02, -2.10063000e-01, 4.07453000e-01,-1.97930000e-02,-2.17868000e-01, -9.09300000e-03, 9.75735000e-01, 1.14454000e-01,-2.12828000e-01,  2.97032000e-01,-1.98440000e-02,-3.84971000e-01, 4.26000000e-04,  9.22715000e-01
8.698112, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.54420365e+00, 1.94951625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.03274398e+01, 1.81867686e+00, 1.08547197e+00,  1.33428232e+00, 1.42329775e+00, 1.88674306e+00, 1.71970876e+00,  9.27400000e-03,-2.09552000e-01, 5.58541000e-01,-2.62800000e-03, -2.48900000e-03, 2.53000000e-04,-9.99993000e-01, 3.32300000e-02, -2.10077000e-01, 4.07381000e-01,-1.98120000e-02,-2.17398000e-01, -9.17000000e-03, 9.75839000e-01, 1.14489000e-01,-2.12824000e-01,  2.97046000e-01,-1.98350000e-02,-3.85046000e-01, 4.32000000e-04,  9.22684000e-01
8.735737, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 1.08547197e+00,  1.33156252e+00, 1.42033737e+00, 1.88852057e+00, 1.71766586e+00,  9.34900000e-03,-2.09572000e-01, 5.58516000e-01,-5.04000000e-03, -4.72500000e-03, 3.50000000e-05,-9.99976000e-01, 3.32310000e-02, -2.10079000e-01, 4.07378000e-01,-1.98200000e-02,-2.17420000e-01, -9.15400000e-03, 9.75834000e-01, 1.14503000e-01,-2.12826000e-01,  2.97049000e-01,-1.98520000e-02,-3.85097000e-01, 4.22000000e-04,  9.22663000e-01
8.804709, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.73098365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32130116e+00, 1.42641913e+00, 1.88854124e+00, 1.72180290e+00,  9.35100000e-03,-2.09572000e-01, 5.58516000e-01,-5.09400000e-03, -4.77500000e-03, 3.30000000e-05,-9.99976000e-01, 3.32400000e-02, -2.10080000e-01, 4.07378000e-01,-1.98010000e-02,-2.17459000e-01, -9.18000000e-03, 9.75825000e-01, 1.14515000e-01,-2.12827000e-01,  2.97055000e-01,-1.98400000e-02,-3.85137000e-01, 4.29000000e-04,  9.22646000e-01
8.83748, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 8.98691970e-01,  1.32456472e+00, 1.42641148e+00, 1.89098670e+00, 1.72240525e+00,  9.27900000e-03,-2.09553000e-01, 5.58540000e-01,-2.68100000e-03, -2.53700000e-03, 2.51000000e-04,-9.99993000e-01, 3.32460000e-02, -2.10078000e-01, 4.07375000e-01,-1.98040000e-02,-2.17528000e-01, -9.19100000e-03, 9.75810000e-01, 1.14535000e-01,-2.12827000e-01,  2.97063000e-01,-1.98730000e-02,-3.85204000e-01, 4.11000000e-04,  9.22618000e-01
8.864755, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32258047e+00, 1.42615589e+00, 1.89148545e+00, 1.72072261e+00,  9.34900000e-03,-2.09571000e-01, 5.58516000e-01,-5.06700000e-03, -4.75200000e-03, 3.30000000e-05,-9.99976000e-01, 3.32450000e-02, -2.10079000e-01, 4.07372000e-01,-1.98180000e-02,-2.17547000e-01, -9.16100000e-03, 9.75806000e-01, 1.14541000e-01,-2.12827000e-01,  2.97065000e-01,-1.98280000e-02,-3.85227000e-01, 4.38000000e-04,  9.22609000e-01
8.88149, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.32506207e+00, 1.42890689e+00, 1.88926589e+00, 1.72335618e+00,  8.61900000e-03,-2.09813000e-01, 5.58706000e-01,-7.20256000e-01, -6.93500000e-01,-1.38120000e-02,-9.85500000e-03, 3.32490000e-02, -2.10079000e-01, 4.07373000e-01,-1.98160000e-02,-2.17538000e-01, -9.15600000e-03, 9.75808000e-01, 1.14543000e-01,-2.12828000e-01,  2.97068000e-01,-1.98450000e-02,-3.85241000e-01, 4.29000000e-04,  9.22603000e-01
8.913698, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.62103780e+00,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.32397820e+00, 1.42932152e+00, 1.88973873e+00, 1.72310756e+00,  8.62000000e-03,-2.09812000e-01, 5.58706000e-01,-7.20255000e-01, -6.93502000e-01,-1.38150000e-02,-9.82800000e-03, 3.32520000e-02, -2.10079000e-01, 4.07375000e-01,-1.98100000e-02,-2.17547000e-01, -9.18500000e-03, 9.75806000e-01, 1.14541000e-01,-2.12826000e-01,  2.97069000e-01,-1.98560000e-02,-3.85254000e-01, 4.18000000e-04,  9.22597000e-01
8.951287, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 1.08547197e+00,  1.32489763e+00, 1.42845069e+00, 1.89040714e+00, 1.72222041e+00,  8.61700000e-03,-2.09810000e-01, 5.58708000e-01,-7.20247000e-01, -6.93506000e-01,-1.38160000e-02,-1.01030000e-02, 3.32480000e-02, -2.10080000e-01, 4.07372000e-01,-1.98230000e-02,-2.17552000e-01, -9.16600000e-03, 9.75804000e-01, 1.14546000e-01,-2.12826000e-01,  2.97068000e-01,-1.98700000e-02,-3.85264000e-01, 4.22000000e-04,  9.22593000e-01
8.983709, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 9.92081970e-01,  1.32627890e+00, 1.42683074e+00, 1.89304623e+00, 1.72393924e+00,  8.62100000e-03,-2.09812000e-01, 5.58706000e-01,-7.20260000e-01, -6.93496000e-01,-1.38160000e-02,-9.90800000e-03, 3.32460000e-02, -2.10078000e-01, 4.07371000e-01,-1.98260000e-02,-2.17542000e-01, -9.16800000e-03, 9.75806000e-01, 1.14546000e-01,-2.12827000e-01,  2.97067000e-01,-1.98560000e-02,-3.85270000e-01, 4.20000000e-04,  9.22590000e-01
9.014635, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.62103780e+00,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 9.92081970e-01,  1.32329862e+00, 1.42615212e+00, 1.89159404e+00, 1.72053501e+00,  9.35000000e-03,-2.09572000e-01, 5.58516000e-01,-5.10800000e-03, -4.79000000e-03, 3.10000000e-05,-9.99976000e-01, 3.32510000e-02, -2.10077000e-01, 4.07375000e-01,-1.98170000e-02,-2.17541000e-01, -9.18900000e-03, 9.75807000e-01, 1.14545000e-01,-2.12825000e-01,  2.97070000e-01,-1.98620000e-02,-3.85287000e-01, 4.15000000e-04,  9.22583000e-01
9.062219, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.63759365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.81867686e+00, 1.08547197e+00,  1.32615318e+00, 1.42665380e+00, 1.89021402e+00, 1.72362221e+00,  9.25200000e-03,-2.09554000e-01, 5.58551000e-01,-1.94100000e-03, -1.86000000e-03, 3.17000000e-04,-9.99996000e-01, 3.32460000e-02, -2.10076000e-01, 4.07371000e-01,-1.98230000e-02,-2.17532000e-01, -9.17500000e-03, 9.75809000e-01, 1.14541000e-01,-2.12824000e-01,  2.97069000e-01,-1.98580000e-02,-3.85281000e-01, 4.07000000e-04,  9.22586000e-01
9.104397, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 1.08547197e+00,  1.32516048e+00, 1.42867612e+00, 1.89120390e+00, 1.73469919e+00,  8.62100000e-03,-2.09813000e-01, 5.58706000e-01,-7.20258000e-01, -6.93500000e-01,-1.38160000e-02,-9.80000000e-03, 3.32490000e-02, -2.10076000e-01, 4.07373000e-01,-1.98110000e-02,-2.17529000e-01, -9.19800000e-03, 9.75809000e-01, 1.14544000e-01,-2.12825000e-01,  2.97069000e-01,-1.98610000e-02,-3.85296000e-01, 4.08000000e-04,  9.22579000e-01
9.143043, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.63759365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 1.08547197e+00,  1.32431374e+00, 1.42602498e+00, 1.88771259e+00, 1.72272368e+00,  9.31200000e-03,-2.09557000e-01, 5.58528000e-01,-3.64400000e-03, -3.42800000e-03, 1.70000000e-04,-9.99988000e-01, 3.32500000e-02, -2.10076000e-01, 4.07373000e-01,-1.98150000e-02,-2.17514000e-01, -9.19400000e-03, 9.75813000e-01, 1.14542000e-01,-2.12823000e-01,  2.97069000e-01,-1.98630000e-02,-3.85303000e-01, 4.15000000e-04,  9.22576000e-01
9.238119, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.63189686e+00, 1.08547197e+00,  1.33895261e+00, 1.42513937e+00, 1.88222528e+00, 1.71901285e+00,  9.28000000e-03,-2.09555000e-01, 5.58541000e-01,-2.61600000e-03, -2.47700000e-03, 2.64000000e-04,-9.99994000e-01, 3.32420000e-02, -2.10077000e-01, 4.07370000e-01,-1.98190000e-02,-2.17508000e-01, -9.18300000e-03, 9.75814000e-01, 1.14541000e-01,-2.12823000e-01,  2.97069000e-01,-1.98590000e-02,-3.85310000e-01, 4.12000000e-04,  9.22573000e-01
9.3075, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.63759365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32190951e+00, 1.42380930e+00, 1.88918038e+00, 1.72168101e+00,  8.62200000e-03,-2.09812000e-01, 5.58706000e-01,-7.20259000e-01, -6.93498000e-01,-1.38110000e-02,-9.83800000e-03, 3.32430000e-02, -2.10077000e-01, 4.07370000e-01,-1.98200000e-02,-2.17491000e-01, -9.16400000e-03, 9.75818000e-01, 1.14535000e-01,-2.12823000e-01,  2.97068000e-01,-1.98300000e-02,-3.85318000e-01, 4.34000000e-04,  9.22571000e-01
9.355671, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.01406598e+01, 1.81867686e+00, 9.92081970e-01,  1.32469001e+00, 1.42842449e+00, 1.90300507e+00, 1.72316085e+00,  9.27800000e-03,-2.09552000e-01, 5.58541000e-01,-2.65900000e-03, -2.51500000e-03, 2.49000000e-04,-9.99993000e-01, 3.32420000e-02, -2.10077000e-01, 4.07370000e-01,-1.98220000e-02,-2.17469000e-01, -9.16900000e-03, 9.75823000e-01, 1.14535000e-01,-2.12823000e-01,  2.97067000e-01,-1.98620000e-02,-3.85327000e-01, 4.13000000e-04,  9.22566000e-01
9.414191, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.73098365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.86048976e+00, 1.81867686e+00, 9.92081970e-01,  1.32694066e+00, 1.43878841e+00, 1.89197228e+00, 1.71716652e+00,  8.62200000e-03,-2.09811000e-01, 5.58706000e-01,-7.20255000e-01, -6.93501000e-01,-1.38150000e-02,-9.88900000e-03, 3.32420000e-02, -2.10077000e-01, 4.07370000e-01,-1.98120000e-02,-2.17466000e-01, -9.20000000e-03, 9.75823000e-01, 1.14536000e-01,-2.12823000e-01,  2.97066000e-01,-1.98580000e-02,-3.85349000e-01, 4.24000000e-04,  9.22557000e-01
9.446574, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32370853e+00, 1.42861814e+00, 1.89043629e+00, 1.71997480e+00,  9.31300000e-03,-2.09555000e-01, 5.58529000e-01,-3.63900000e-03, -3.41900000e-03, 1.64000000e-04,-9.99988000e-01, 3.32390000e-02, -2.10077000e-01, 4.07370000e-01,-1.98120000e-02,-2.17457000e-01, -9.20200000e-03, 9.75826000e-01, 1.14529000e-01,-2.12823000e-01,  2.97066000e-01,-1.98460000e-02,-3.85341000e-01, 4.27000000e-04,  9.22561000e-01
9.494782, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.63759365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.86048976e+00, 1.81867686e+00, 1.08547197e+00,  1.32444844e+00, 1.42743424e+00, 1.88946731e+00, 1.72403002e+00,  9.31300000e-03,-2.09557000e-01, 5.58530000e-01,-3.49000000e-03, -3.27600000e-03, 1.80000000e-04,-9.99989000e-01, 3.32360000e-02, -2.10077000e-01, 4.07367000e-01,-1.98270000e-02,-2.17444000e-01, -9.17900000e-03, 9.75828000e-01, 1.14531000e-01,-2.12821000e-01,  2.97064000e-01,-1.98210000e-02,-3.85349000e-01, 4.39000000e-04,  9.22558000e-01
9.563761, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.63759365e+00, 2.32307625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.72528686e+00, 9.92081970e-01,  1.32513626e+00, 1.42881275e+00, 1.90069074e+00, 1.72531625e+00,  9.31400000e-03,-2.09556000e-01, 5.58529000e-01,-3.62800000e-03, -3.40500000e-03, 1.64000000e-04,-9.99988000e-01, 3.32390000e-02, -2.10078000e-01, 4.07371000e-01,-1.98090000e-02,-2.17431000e-01, -9.18000000e-03, 9.75831000e-01, 1.14524000e-01,-2.12822000e-01,  2.97065000e-01,-1.98250000e-02,-3.85355000e-01, 4.30000000e-04,  9.22555000e-01
9.575242, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.99459780e+00,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.32669228e+00, 1.43365270e+00, 1.89698318e+00, 1.71674073e+00,  8.61600000e-03,-2.09811000e-01, 5.58708000e-01,-7.20252000e-01, -6.93502000e-01,-1.38170000e-02,-1.00900000e-02, 3.32330000e-02, -2.10077000e-01, 4.07367000e-01,-1.98250000e-02,-2.17418000e-01, -9.16100000e-03, 9.75834000e-01, 1.14524000e-01,-2.12821000e-01,  2.97065000e-01,-1.98250000e-02,-3.85377000e-01, 4.43000000e-04,  9.22546000e-01
9.643462, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.71442780e+00,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.86048976e+00, 1.72528686e+00, 9.92081970e-01,  1.32499109e+00, 1.42749983e+00, 1.88941877e+00, 1.72135316e+00,  8.61900000e-03,-2.09810000e-01, 5.58708000e-01,-7.20249000e-01, -6.93504000e-01,-1.38170000e-02,-1.01290000e-02, 3.32330000e-02, -2.10077000e-01, 4.07366000e-01,-1.98250000e-02,-2.17421000e-01, -9.16400000e-03, 9.75834000e-01, 1.14525000e-01,-2.12822000e-01,  2.97065000e-01,-1.98360000e-02,-3.85382000e-01, 4.34000000e-04,  9.22544000e-01
9.655504, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.63759365e+00, 2.32307625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 8.98691970e-01,  1.32471855e+00, 1.42848090e+00, 1.89199668e+00, 1.72004525e+00,  9.25100000e-03,-2.09551000e-01, 5.58553000e-01,-1.72200000e-03, -1.64100000e-03, 3.16000000e-04,-9.99997000e-01, 3.32370000e-02, -2.10077000e-01, 4.07370000e-01,-1.98100000e-02,-2.17406000e-01, -9.19100000e-03, 9.75837000e-01, 1.14524000e-01,-2.12821000e-01,  2.97065000e-01,-1.98460000e-02,-3.85399000e-01, 4.28000000e-04,  9.22537000e-01
9.693244, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 9.92081970e-01,  1.32331904e+00, 1.42800749e+00, 1.88985802e+00, 1.72547216e+00,  8.61600000e-03,-2.09810000e-01, 5.58708000e-01,-7.20249000e-01, -6.93504000e-01,-1.38150000e-02,-1.01160000e-02, 3.32300000e-02, -2.10079000e-01, 4.07371000e-01,-1.98120000e-02,-2.17368000e-01, -9.19600000e-03, 9.75845000e-01, 1.14522000e-01,-2.12820000e-01,  2.97065000e-01,-1.98490000e-02,-3.85390000e-01, 4.30000000e-04,  9.22540000e-01
9.746462, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 1.08547197e+00,  1.32550939e+00, 1.42629222e+00, 1.89219864e+00, 1.73439629e+00,  9.30700000e-03,-2.09555000e-01, 5.58531000e-01,-3.50700000e-03, -3.28600000e-03, 1.58000000e-04,-9.99988000e-01, 3.32350000e-02, -2.10078000e-01, 4.07369000e-01,-1.98110000e-02,-2.17402000e-01, -9.19300000e-03, 9.75838000e-01, 1.14523000e-01,-2.12820000e-01,  2.97067000e-01,-1.98490000e-02,-3.85421000e-01, 4.24000000e-04,  9.22527000e-01
9.831445, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32604314e+00, 1.42571191e+00, 1.89183758e+00, 1.72140722e+00,  8.62300000e-03,-2.09812000e-01, 5.58706000e-01,-7.20262000e-01, -6.93493000e-01,-1.38140000e-02,-1.00080000e-02, 3.32320000e-02, -2.10079000e-01, 4.07370000e-01,-1.98110000e-02,-2.17379000e-01, -9.18700000e-03, 9.75843000e-01, 1.14523000e-01,-2.12820000e-01,  2.97071000e-01,-1.98510000e-02,-3.85436000e-01, 4.28000000e-04,  9.22521000e-01
9.848109, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.72528686e+00, 9.92081970e-01,  1.32863413e+00, 1.43781994e+00, 1.88814297e+00, 1.71717163e+00,  9.30800000e-03,-2.09554000e-01, 5.58530000e-01,-3.48500000e-03, -3.26500000e-03, 1.58000000e-04,-9.99989000e-01, 3.32320000e-02, -2.10078000e-01, 4.07364000e-01,-1.98200000e-02,-2.17402000e-01, -9.16300000e-03, 9.75838000e-01, 1.14526000e-01,-2.12818000e-01,  2.97072000e-01,-1.98410000e-02,-3.85459000e-01, 4.36000000e-04,  9.22511000e-01
9.880376, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.01813778e+01,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 9.92081970e-01,  1.32387370e+00, 1.42809947e+00, 1.89116465e+00, 1.72478876e+00,  9.31200000e-03,-2.09555000e-01, 5.58530000e-01,-3.59100000e-03, -3.37900000e-03, 1.70000000e-04,-9.99988000e-01, 3.32370000e-02, -2.10077000e-01, 4.07369000e-01,-1.98130000e-02,-2.17411000e-01, -9.18500000e-03, 9.75836000e-01, 1.14530000e-01,-2.12819000e-01,  2.97072000e-01,-1.98330000e-02,-3.85483000e-01, 4.45000000e-04,  9.22502000e-01
9.92978, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.72528686e+00, 9.92081970e-01,  1.32516232e+00, 1.42404158e+00, 1.89053378e+00, 1.71949705e+00,  8.62200000e-03,-2.09813000e-01, 5.58705000e-01,-7.20259000e-01, -6.93498000e-01,-1.38120000e-02,-9.83500000e-03, 3.32340000e-02, -2.10078000e-01, 4.07371000e-01,-1.98120000e-02,-2.17383000e-01, -9.18500000e-03, 9.75842000e-01, 1.14530000e-01,-2.12818000e-01,  2.97074000e-01,-1.98620000e-02,-3.85497000e-01, 4.24000000e-04,  9.22495000e-01
9.952061, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 9.90120780e+00,  1.54420365e+00, 2.22968625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 9.95387976e+00, 1.81867686e+00, 9.92081970e-01,  1.32125437e+00, 1.42940562e+00, 1.88693773e+00, 1.71901625e+00,  8.62200000e-03,-2.09812000e-01, 5.58705000e-01,-7.20260000e-01, -6.93496000e-01,-1.38110000e-02,-9.86100000e-03, 3.32360000e-02, -2.10078000e-01, 4.07368000e-01,-1.98180000e-02,-2.17415000e-01, -9.18800000e-03, 9.75835000e-01, 1.14534000e-01,-2.12818000e-01,  2.97072000e-01,-1.98310000e-02,-3.85515000e-01, 4.45000000e-04,  9.22488000e-01
10.010255, 1.00000000e+01, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 8.98691970e-01,  1.32451372e+00, 1.43200356e+00, 1.90263910e+00, 1.71602708e+00,  8.61900000e-03,-2.09811000e-01, 5.58707000e-01,-7.20252000e-01, -6.93502000e-01,-1.38180000e-02,-1.00990000e-02, 3.32340000e-02, -2.10078000e-01, 4.07371000e-01,-1.98180000e-02,-2.17379000e-01, -9.18000000e-03, 9.75843000e-01, 1.14534000e-01,-2.12818000e-01,  2.97076000e-01,-1.98490000e-02,-3.85529000e-01, 4.46000000e-04,  9.22482000e-01
10.04304, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 9.80781780e+00,  1.54420365e+00, 2.04290625e+00, 1.00000000e+00, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.81867686e+00, 1.08547197e+00,  1.32380199e+00, 1.42611227e+00, 1.89166970e+00, 1.72145496e+00,  9.28900000e-03,-2.09579000e-01, 5.58541000e-01,-3.48300000e-03, -3.31100000e-03, 1.66000000e-04,-9.99988000e-01, 3.32300000e-02, -2.10079000e-01, 4.07363000e-01,-1.98250000e-02,-2.17418000e-01, -9.17400000e-03, 9.75834000e-01, 1.14537000e-01,-2.12817000e-01,  2.97077000e-01,-1.98740000e-02,-3.85557000e-01, 4.25000000e-04,  9.22470000e-01
10.066042, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.00879878e+01,  1.54420365e+00, 2.13629625e+00, 1.00000000e+01, 1.00000000e+00,  1.00000000e+00, 1.00472698e+01, 1.72528686e+00, 8.98691970e-01,  1.33039554e+00, 1.43604995e+00, 1.88474739e+00, 1.71956425e+00,  9.15600000e-03,-2.09536000e-01, 5.58586000e-01, 1.14300000e-03,  9.87000000e-04, 6.12000000e-04,-9.99999000e-01, 3.32320000e-02, -2.10078000e-01, 4.07365000e-01,-1.98110000e-02,-2.17420000e-01, -9.20500000e-03, 9.75834000e-01, 1.14533000e-01,-2.12818000e-01,  2.97079000e-01,-1.98780000e-02,-3.85564000e-01, 4.17000000e-04,  9.22467000e-01
