6.45552897453| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.31521858e+00| 1.00375572e+00| 7.67385630e-01|  4.37700000e-02|-3.30465000e-01| 6.27379000e-01|-9.64000000e-04| -7.90411000e-01| 6.12575000e-01| 1.35500000e-03| 6.19700000e-02| -3.19819000e-01| 4.55251000e-01|-9.93514000e-01|-6.85100000e-02|  8.94090000e-02| 1.55730000e-02| 1.19188000e-01|-2.71701000e-01|  3.08747000e-01| 3.82220000e-02|-7.68985000e-01|-5.17952000e-01| -3.72729000e-01|-6.03940766e+00| 5.29276133e-01|-5.33947549e+00|  6.99221906e-01|
6.48308801651| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.40860858e+00| 1.00375572e+00|-7.31243700e-02|  4.37710000e-02|-3.30467000e-01| 6.27380000e-01|-9.57000000e-04| -7.90409000e-01| 6.12577000e-01| 1.34900000e-03| 6.19830000e-02| -3.19822000e-01| 4.55254000e-01|-9.93508000e-01|-6.85620000e-02|  8.94330000e-02| 1.56020000e-02| 1.19204000e-01|-2.71691000e-01|  3.08758000e-01| 3.82490000e-02|-7.68950000e-01|-5.17940000e-01| -3.72814000e-01|-6.03929205e+00| 5.28947992e-01|-5.33931578e+00|  6.99329147e-01|
6.50927996635| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.67045402e+00| 6.68877858e+00| 1.00375572e+00| 6.73995630e-01|  4.37710000e-02|-3.30468000e-01| 6.27380000e-01|-9.56000000e-04| -7.90408000e-01| 6.12579000e-01| 1.34400000e-03| 6.19890000e-02| -3.19816000e-01| 4.55252000e-01|-9.93505000e-01|-6.85490000e-02|  8.94740000e-02| 1.56020000e-02| 1.19223000e-01|-2.71679000e-01|  3.08778000e-01| 3.82590000e-02|-7.68921000e-01|-5.17920000e-01| -3.72902000e-01|-6.03919512e+00| 5.29090888e-01|-5.33904456e+00|  6.99278649e-01|
6.53634810448| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.12843858e+00| 1.00375572e+00| 2.02656300e-02|  4.37710000e-02|-3.30466000e-01| 6.27379000e-01|-9.47000000e-04| -7.90410000e-01| 6.12576000e-01| 1.35600000e-03| 6.19830000e-02| -3.19813000e-01| 4.55256000e-01|-9.93502000e-01|-6.85760000e-02|  8.94890000e-02| 1.55800000e-02| 1.19232000e-01|-2.71675000e-01|  3.08784000e-01| 3.82610000e-02|-7.68897000e-01|-5.17908000e-01| -3.72968000e-01|-6.03924161e+00| 5.29275342e-01|-5.33890219e+00|  6.99159799e-01|
6.56310415268| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 5.94165858e+00| 1.00375572e+00| 8.60775630e-01|  4.37710000e-02|-3.30467000e-01| 6.27379000e-01|-9.43000000e-04| -7.90412000e-01| 6.12573000e-01| 1.36000000e-03| 6.19900000e-02| -3.19811000e-01| 4.55259000e-01|-9.93498000e-01|-6.86040000e-02|  8.95190000e-02| 1.55770000e-02| 1.19252000e-01|-2.71660000e-01|  3.08802000e-01| 3.82800000e-02|-7.68867000e-01|-5.17891000e-01| -3.73052000e-01|-6.03915089e+00| 5.29230576e-01|-5.33862085e+00|  6.99180965e-01|
6.59139800072| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.31521858e+00| 1.19053572e+00|-1.66514370e-01|  4.37690000e-02|-3.30468000e-01| 6.27379000e-01|-9.58000000e-04| -7.90417000e-01| 6.12567000e-01| 1.37200000e-03| 6.19940000e-02| -3.19807000e-01| 4.55263000e-01|-9.93491000e-01|-6.86360000e-02|  8.95640000e-02| 1.55710000e-02| 1.19271000e-01|-2.71643000e-01|  3.08823000e-01| 3.82950000e-02|-7.68840000e-01|-5.17866000e-01| -3.73139000e-01|-6.03905709e+00| 5.29291520e-01|-5.33831185e+00|  6.99184919e-01|
6.61707806587| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.23079402e+00| 5.66148858e+00| 9.10365720e-01| 6.73995630e-01|  4.37680000e-02|-3.30467000e-01| 6.27379000e-01|-9.56000000e-04| -7.90414000e-01| 6.12571000e-01| 1.36600000e-03| 6.19970000e-02| -3.19804000e-01| 4.55265000e-01|-9.93487000e-01|-6.86570000e-02|  8.95950000e-02| 1.55800000e-02| 1.19289000e-01|-2.71625000e-01|  3.08836000e-01| 3.83000000e-02|-7.68790000e-01|-5.17829000e-01| -3.73294000e-01|-6.03900319e+00| 5.29277629e-01|-5.33802210e+00|  6.99209320e-01|
6.64379000664| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.31521858e+00| 8.16975720e-01|-7.31243700e-02|  4.37670000e-02|-3.30468000e-01| 6.27378000e-01|-9.61000000e-04| -7.90413000e-01| 6.12572000e-01| 1.36100000e-03| 6.20010000e-02| -3.19801000e-01| 4.55269000e-01|-9.93482000e-01|-6.86780000e-02|  8.96330000e-02| 1.55710000e-02| 1.19316000e-01|-2.71611000e-01|  3.08858000e-01| 3.83190000e-02|-7.68728000e-01|-5.17863000e-01| -3.73372000e-01|-6.03892364e+00| 5.29321564e-01|-5.33765517e+00|  6.99124063e-01|
6.67076301575| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.23079402e+00| 6.40860858e+00| 1.00375572e+00| 7.67385630e-01|  4.37680000e-02|-3.30467000e-01| 6.27378000e-01|-9.65000000e-04| -7.90411000e-01| 6.12575000e-01| 1.35800000e-03| 6.20060000e-02| -3.19799000e-01| 4.55272000e-01|-9.93479000e-01|-6.86930000e-02|  8.96570000e-02| 1.55740000e-02| 1.19329000e-01|-2.71601000e-01|  3.08872000e-01| 3.83260000e-02|-7.68709000e-01|-5.17855000e-01| -3.73421000e-01|-6.03887412e+00| 5.29266822e-01|-5.33747220e+00|  6.99137080e-01|
6.6976749897| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.40860858e+00| 4.43415720e-01|-1.66514370e-01|  4.37710000e-02|-3.30466000e-01| 6.27378000e-01|-9.72000000e-04| -7.90412000e-01| 6.12574000e-01| 1.36400000e-03| 6.20090000e-02| -3.19797000e-01| 4.55274000e-01|-9.93474000e-01|-6.87240000e-02|  8.96860000e-02| 1.55720000e-02| 1.19347000e-01|-2.71589000e-01|  3.08888000e-01| 3.83590000e-02|-7.68685000e-01|-5.17818000e-01| -3.73519000e-01|-6.03886553e+00| 5.29307674e-01|-5.33720065e+00|  6.99110390e-01|
6.72438097| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.31521858e+00| 1.00375572e+00| 3.93825630e-01|  4.37700000e-02|-3.30465000e-01| 6.27378000e-01|-9.67000000e-04| -7.90409000e-01| 6.12577000e-01| 1.36200000e-03| 6.20090000e-02| -3.19794000e-01| 4.55276000e-01|-9.93473000e-01|-6.87280000e-02|  8.96980000e-02| 1.55740000e-02| 1.19356000e-01|-2.71584000e-01|  3.08897000e-01| 3.83460000e-02|-7.68675000e-01|-5.17804000e-01| -3.73561000e-01|-6.03884127e+00| 5.29365474e-01|-5.33707334e+00|  6.99053515e-01|
6.75109601021| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.31521858e+00| 1.00375572e+00| 2.02656300e-02|  4.37700000e-02|-3.30466000e-01| 6.27379000e-01|-9.61000000e-04| -7.90410000e-01| 6.12576000e-01| 1.35900000e-03| 6.20090000e-02| -3.19793000e-01| 4.55279000e-01|-9.93469000e-01|-6.87560000e-02|  8.97230000e-02| 1.55690000e-02| 1.19369000e-01|-2.71574000e-01|  3.08912000e-01| 3.83760000e-02|-7.68643000e-01|-5.17793000e-01| -3.73639000e-01|-6.03882690e+00| 5.29447162e-01|-5.33683640e+00|  6.99033813e-01|
6.77893614769| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.40860858e+00| 9.10365720e-01| 8.60775630e-01|  4.37710000e-02|-3.30465000e-01| 6.27378000e-01|-9.72000000e-04| -7.90413000e-01| 6.12573000e-01| 1.36600000e-03| 6.20130000e-02| -3.19792000e-01| 4.55279000e-01|-9.93466000e-01|-6.87730000e-02|  8.97390000e-02| 1.55580000e-02| 1.19362000e-01|-2.71556000e-01|  3.08924000e-01| 3.83080000e-02|-7.68626000e-01|-5.17765000e-01| -3.73720000e-01|-6.03879585e+00| 5.29375471e-01|-5.33674258e+00|  6.99301919e-01|
6.80451416969| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.31521858e+00| 1.09714572e+00| 1.13655630e-01|  4.37700000e-02|-3.30467000e-01| 6.27378000e-01|-9.67000000e-04| -7.90413000e-01| 6.12572000e-01| 1.36800000e-03| 6.20200000e-02| -3.19791000e-01| 4.55286000e-01|-9.93459000e-01|-6.88370000e-02|  8.97720000e-02| 1.55640000e-02| 1.19393000e-01|-2.71556000e-01|  3.08934000e-01| 3.83960000e-02|-7.68617000e-01|-5.17755000e-01| -3.73743000e-01|-6.03868960e+00| 5.29306864e-01|-5.33653405e+00|  6.99085607e-01|
6.8321659565| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.76384402e+00| 6.22182858e+00| 1.00375572e+00| 9.54165630e-01|  4.37700000e-02|-3.30466000e-01| 6.27378000e-01|-9.59000000e-04| -7.90411000e-01| 6.12575000e-01| 1.35300000e-03| 6.20180000e-02| -3.19790000e-01| 4.55288000e-01|-9.93457000e-01|-6.88530000e-02|  8.97760000e-02| 1.55620000e-02| 1.19394000e-01|-2.71538000e-01|  3.08950000e-01| 3.83430000e-02|-7.68586000e-01|-5.17728000e-01| -3.73850000e-01|-6.03870655e+00| 5.29354631e-01|-5.33631311e+00|  6.99233426e-01|
6.85830402374| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.76384402e+00| 6.31521858e+00| 1.28392572e+00| 3.93825630e-01|  4.37670000e-02|-3.30466000e-01| 6.27378000e-01|-9.67000000e-04| -7.90415000e-01| 6.12569000e-01| 1.35900000e-03| 6.20270000e-02| -3.19783000e-01| 4.55288000e-01|-9.93453000e-01|-6.88410000e-02|  8.98310000e-02| 1.55630000e-02| 1.19407000e-01|-2.71528000e-01|  3.08964000e-01| 3.83530000e-02|-7.68567000e-01|-5.17705000e-01| -3.73920000e-01|-6.03854750e+00| 5.29353790e-01|-5.33618141e+00|  6.99229711e-01|
6.88565516472| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.22182858e+00| 1.09714572e+00| 8.60775630e-01|  4.37680000e-02|-3.30467000e-01| 6.27377000e-01|-9.61000000e-04| -7.90412000e-01| 6.12573000e-01| 1.35800000e-03| 6.20270000e-02| -3.19784000e-01| 4.55289000e-01|-9.93454000e-01|-6.88330000e-02|  8.98310000e-02| 1.55740000e-02| 1.19415000e-01|-2.71522000e-01|  3.08975000e-01| 3.83600000e-02|-7.68548000e-01|-5.17699000e-01| -3.73965000e-01|-6.03855457e+00| 5.29377661e-01|-5.33601088e+00|  6.99232490e-01|
6.91231107712| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.76384402e+00| 6.22182858e+00| 8.16975720e-01|-7.31243700e-02|  4.37700000e-02|-3.30466000e-01| 6.27378000e-01|-9.79000000e-04| -7.90414000e-01| 6.12571000e-01| 1.35700000e-03| 6.20340000e-02| -3.19780000e-01| 4.55291000e-01|-9.93447000e-01|-6.88700000e-02|  8.98730000e-02| 1.55650000e-02| 1.19479000e-01|-2.71530000e-01|  3.09009000e-01| 3.83480000e-02|-7.68494000e-01|-5.17714000e-01| -3.74055000e-01|-6.03848641e+00| 5.29380703e-01|-5.33544449e+00|  6.98621039e-01|
6.93923401833| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.22182858e+00| 8.16975720e-01| 6.73995630e-01|  4.37680000e-02|-3.30466000e-01| 6.27379000e-01|-9.73000000e-04| -7.90415000e-01| 6.12570000e-01| 1.35300000e-03| 6.20420000e-02| -3.19778000e-01| 4.55292000e-01|-9.93441000e-01|-6.89120000e-02|  8.99190000e-02| 1.55390000e-02| 1.19504000e-01|-2.71516000e-01|  3.09030000e-01| 3.83620000e-02|-7.68454000e-01|-5.17721000e-01| -3.74127000e-01|-6.03837602e+00| 5.29223701e-01|-5.33510898e+00|  6.98597785e-01|
6.96614694595| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.22182858e+00| 6.30195720e-01| 3.00435630e-01|  4.37670000e-02|-3.30466000e-01| 6.27379000e-01|-9.68000000e-04| -7.90414000e-01| 6.12571000e-01| 1.35400000e-03| 6.20430000e-02| -3.19777000e-01| 4.55295000e-01|-9.93439000e-01|-6.89160000e-02|  8.99380000e-02| 1.55400000e-02| 1.19477000e-01|-2.71496000e-01|  3.09012000e-01| 3.84470000e-02|-7.68488000e-01|-5.17659000e-01| -3.74136000e-01|-6.03834625e+00| 5.29216781e-01|-5.33532532e+00|  6.99031699e-01|
6.9932551384| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.31521858e+00| 9.10365720e-01| 5.80605630e-01|  4.37680000e-02|-3.30465000e-01| 6.27379000e-01|-9.68000000e-04| -7.90416000e-01| 6.12569000e-01| 1.35000000e-03| 6.20500000e-02| -3.19773000e-01| 4.55298000e-01|-9.93433000e-01|-6.89420000e-02|  8.99750000e-02| 1.55450000e-02| 1.19520000e-01|-2.71500000e-01|  3.09048000e-01| 3.83600000e-02|-7.68426000e-01|-5.17654000e-01| -3.74279000e-01|-6.03826539e+00| 5.29196027e-01|-5.33489943e+00|  6.98641461e-01|
7.02022099495| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.40860858e+00| 1.00375572e+00|-1.66514370e-01|  4.37670000e-02|-3.30467000e-01| 6.27381000e-01|-9.62000000e-04| -7.90413000e-01| 6.12572000e-01| 1.32900000e-03| 6.20480000e-02| -3.19769000e-01| 4.55298000e-01|-9.93429000e-01|-6.89620000e-02|  9.00010000e-02| 1.55570000e-02| 1.19529000e-01|-2.71489000e-01|  3.09062000e-01| 3.83830000e-02|-7.68416000e-01|-5.17643000e-01| -3.74312000e-01|-6.03824340e+00| 5.29464384e-01|-5.33468175e+00|  6.98618615e-01|
7.0466401577| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.31521858e+00| 1.19053572e+00| 7.67385630e-01|  4.37700000e-02|-3.30467000e-01| 6.27378000e-01|-9.65000000e-04| -7.90411000e-01| 6.12575000e-01| 1.35300000e-03| 6.20480000e-02| -3.19767000e-01| 4.55302000e-01|-9.93428000e-01|-6.89740000e-02|  9.00100000e-02| 1.55590000e-02| 1.19539000e-01|-2.71480000e-01|  3.09071000e-01| 3.83760000e-02|-7.68427000e-01|-5.17589000e-01| -3.74365000e-01|-6.03825161e+00| 5.29617426e-01|-5.33452235e+00|  6.98604344e-01|
7.07379198074| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.32418402e+00| 6.22182858e+00| 1.00375572e+00| 2.02656300e-02|  4.37670000e-02|-3.30466000e-01| 6.27380000e-01|-9.60000000e-04| -7.90415000e-01| 6.12570000e-01| 1.34400000e-03| 6.20560000e-02| -3.19764000e-01| 4.55307000e-01|-9.93424000e-01|-6.89880000e-02|  9.00430000e-02| 1.55640000e-02| 1.19561000e-01|-2.71471000e-01|  3.09085000e-01| 3.84010000e-02|-7.68392000e-01|-5.17609000e-01| -3.74406000e-01|-6.03812712e+00| 5.29436623e-01|-5.33431453e+00|  6.98545622e-01|
7.10025596619| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.22182858e+00| 9.10365720e-01| 4.87215630e-01|  4.37670000e-02|-3.30465000e-01| 6.27378000e-01|-9.74000000e-04| -7.90416000e-01| 6.12568000e-01| 1.34700000e-03| 6.20570000e-02| -3.19760000e-01| 4.55305000e-01|-9.93416000e-01|-6.90340000e-02|  9.00940000e-02| 1.55870000e-02| 1.19569000e-01|-2.71459000e-01|  3.09099000e-01| 3.84110000e-02|-7.68380000e-01|-5.17564000e-01| -3.74493000e-01|-6.03809989e+00| 5.29534971e-01|-5.33411188e+00|  6.98567252e-01|
7.12739300728| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.22182858e+00| 1.09714572e+00|-2.59904370e-01|  4.37690000e-02|-3.30466000e-01| 6.27378000e-01|-9.58000000e-04| -7.90411000e-01| 6.12574000e-01| 1.34400000e-03| 6.20660000e-02| -3.19766000e-01| 4.55318000e-01|-9.93407000e-01|-6.91590000e-02|  9.00910000e-02| 1.55930000e-02| 1.19582000e-01|-2.71452000e-01|  3.09109000e-01| 3.83930000e-02|-7.68365000e-01|-5.17559000e-01| -3.74531000e-01|-6.03804129e+00| 5.29164564e-01|-5.33400492e+00|  6.98665533e-01|
7.15419816971| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.03504858e+00| 1.09714572e+00| 6.73995630e-01|  4.37700000e-02|-3.30465000e-01| 6.27377000e-01|-9.66000000e-04| -7.90408000e-01| 6.12578000e-01| 1.34300000e-03| 6.20750000e-02| -3.19760000e-01| 4.55316000e-01|-9.93403000e-01|-6.91480000e-02|  9.01380000e-02| 1.56060000e-02| 1.19605000e-01|-2.71436000e-01|  3.09126000e-01| 3.84260000e-02|-7.68323000e-01|-5.17568000e-01| -3.74601000e-01|-6.03793473e+00| 5.29177657e-01|-5.33371363e+00|  6.98647595e-01|
7.18100500107| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.31521858e+00| 1.00375572e+00|-7.31243700e-02|  4.37680000e-02|-3.30463000e-01| 6.27379000e-01|-9.56000000e-04| -7.90414000e-01| 6.12571000e-01| 1.35100000e-03| 6.20720000e-02| -3.19754000e-01| 4.55320000e-01|-9.93401000e-01|-6.91690000e-02|  9.01440000e-02| 1.56210000e-02| 1.19616000e-01|-2.71428000e-01|  3.09137000e-01| 3.84480000e-02|-7.68329000e-01|-5.17525000e-01| -3.74647000e-01|-6.03791866e+00| 5.29364284e-01|-5.33354476e+00|  6.98548145e-01|
7.20790910721| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.22182858e+00| 1.00375572e+00| 1.23433563e+00|  4.37680000e-02|-3.30463000e-01| 6.27378000e-01|-9.53000000e-04| -7.90411000e-01| 6.12575000e-01| 1.34700000e-03| 6.20800000e-02| -3.19754000e-01| 4.55320000e-01|-9.93396000e-01|-6.91880000e-02|  9.01860000e-02| 1.55950000e-02| 1.19630000e-01|-2.71419000e-01|  3.09149000e-01| 3.84470000e-02|-7.68305000e-01|-5.17515000e-01| -3.74710000e-01|-6.03783819e+00| 5.29173845e-01|-5.33336564e+00|  6.98588506e-01|
7.23468804359| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.40860858e+00| 9.10365720e-01|-7.31243700e-02|  4.37690000e-02|-3.30464000e-01| 6.27379000e-01|-9.55000000e-04| -7.90408000e-01| 6.12578000e-01| 1.34300000e-03| 6.20740000e-02| -3.19749000e-01| 4.55328000e-01|-9.93393000e-01|-6.92430000e-02|  9.01850000e-02| 1.55910000e-02| 1.19645000e-01|-2.71411000e-01|  3.09159000e-01| 3.84580000e-02|-7.68289000e-01|-5.17492000e-01| -3.74773000e-01|-6.03786279e+00| 5.29584637e-01|-5.33315961e+00|  6.98439402e-01|
7.26161003113| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.22182858e+00| 1.00375572e+00| 1.32772563e+00|  4.37670000e-02|-3.30463000e-01| 6.27378000e-01|-9.61000000e-04| -7.90415000e-01| 6.12569000e-01| 1.36300000e-03| 6.20840000e-02| -3.19748000e-01| 4.55331000e-01|-9.93386000e-01|-6.92690000e-02|  9.02360000e-02| 1.55780000e-02| 1.19653000e-01|-2.71403000e-01|  3.09170000e-01| 3.84670000e-02|-7.68273000e-01|-5.17439000e-01| -3.74877000e-01|-6.03773855e+00| 5.29298969e-01|-5.33308295e+00|  6.98527821e-01|
7.28836297989| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.39028402e+00| 6.22182858e+00| 8.16975720e-01|-7.31243700e-02|  4.37680000e-02|-3.30466000e-01| 6.27378000e-01|-9.72000000e-04| -7.90412000e-01| 6.12574000e-01| 1.35400000e-03| 6.20840000e-02| -3.19748000e-01| 4.55332000e-01|-9.93384000e-01|-6.92870000e-02|  9.02480000e-02| 1.55790000e-02| 1.19667000e-01|-2.71396000e-01|  3.09180000e-01| 3.84800000e-02|-7.68237000e-01|-5.17458000e-01| -3.74923000e-01|-6.03772967e+00| 5.29444785e-01|-5.33286813e+00|  6.98479374e-01|
7.31589412689| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.76384402e+00| 6.31521858e+00| 8.16975720e-01| 7.67385630e-01|  4.37650000e-02|-3.30465000e-01| 6.27379000e-01|-9.64000000e-04| -7.90417000e-01| 6.12567000e-01| 1.35700000e-03| 6.20920000e-02| -3.19748000e-01| 4.55339000e-01|-9.93385000e-01|-6.92770000e-02|  9.02470000e-02| 1.55780000e-02| 1.19689000e-01|-2.71384000e-01|  3.09194000e-01| 3.84990000e-02|-7.68191000e-01|-5.17478000e-01| -3.74991000e-01|-6.03761826e+00| 5.29142451e-01|-5.33262966e+00|  6.98481862e-01|
7.34217500687| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.32418402e+00| 6.40860858e+00| 1.09714572e+00| 1.13655630e-01|  4.37680000e-02|-3.30465000e-01| 6.27378000e-01|-9.70000000e-04| -7.90417000e-01| 6.12567000e-01| 1.36100000e-03| 6.20910000e-02| -3.19741000e-01| 4.55338000e-01|-9.93378000e-01|-6.93120000e-02|  9.02950000e-02| 1.56050000e-02| 1.19701000e-01|-2.71370000e-01|  3.09211000e-01| 3.85290000e-02|-7.68192000e-01|-5.17428000e-01| -3.75052000e-01|-6.03761732e+00| 5.29522180e-01|-5.33237300e+00|  6.98441994e-01|
7.36950707436| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.76384402e+00| 6.12843858e+00| 1.00375572e+00| 5.80605630e-01|  4.37690000e-02|-3.30467000e-01| 6.27380000e-01|-9.67000000e-04| -7.90413000e-01| 6.12572000e-01| 1.35400000e-03| 6.20990000e-02| -3.19741000e-01| 4.55339000e-01|-9.93374000e-01|-6.93320000e-02|  9.03240000e-02| 1.55800000e-02| 1.19715000e-01|-2.71360000e-01|  3.09221000e-01| 3.85340000e-02|-7.68184000e-01|-5.17401000e-01| -3.75107000e-01|-6.03753798e+00| 5.29436965e-01|-5.33220358e+00|  6.98492507e-01|
7.39578199387| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  6.04401402e+00| 6.31521858e+00| 1.00375572e+00|-7.31243700e-02|  4.37690000e-02|-3.30466000e-01| 6.27379000e-01|-9.68000000e-04| -7.90415000e-01| 6.12569000e-01| 1.35600000e-03| 6.21000000e-02| -3.19739000e-01| 4.55340000e-01|-9.93371000e-01|-6.93510000e-02|  9.03410000e-02| 1.55850000e-02| 1.19730000e-01|-2.71353000e-01|  3.09230000e-01| 3.85260000e-02|-7.68153000e-01|-5.17400000e-01| -3.75171000e-01|-6.03751949e+00| 5.29453823e-01|-5.33200823e+00|  6.98423751e-01|
7.42315816879| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.22182858e+00| 1.37731572e+00| 4.87215630e-01|  4.37690000e-02|-3.30467000e-01| 6.27379000e-01|-9.68000000e-04| -7.90416000e-01| 6.12568000e-01| 1.35500000e-03| 6.20990000e-02| -3.19737000e-01| 4.55342000e-01|-9.93368000e-01|-6.93630000e-02|  9.03650000e-02| 1.55770000e-02| 1.19744000e-01|-2.71347000e-01|  3.09245000e-01| 3.85450000e-02|-7.68121000e-01|-5.17407000e-01| -3.75225000e-01|-6.03750919e+00| 5.29599509e-01|-5.33178367e+00|  6.98336301e-01|
7.44953799248| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.50199858e+00| 9.10365720e-01| 2.02656300e-02|  4.37700000e-02|-3.30464000e-01| 6.27379000e-01|-9.57000000e-04| -7.90416000e-01| 6.12568000e-01| 1.35000000e-03| 6.21150000e-02| -3.19736000e-01| 4.55347000e-01|-9.93362000e-01|-6.93970000e-02|  9.03970000e-02| 1.56200000e-02| 1.19755000e-01|-2.71336000e-01|  3.09255000e-01| 3.85470000e-02|-7.68127000e-01|-5.17369000e-01| -3.75267000e-01|-6.03736543e+00| 5.29161714e-01|-5.33172767e+00|  6.98480774e-01|
7.47635102272| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.22182858e+00| 8.16975720e-01| 3.00435630e-01|  4.37720000e-02|-3.30467000e-01| 6.27380000e-01|-9.63000000e-04| -7.90413000e-01| 6.12571000e-01| 1.35400000e-03| 6.21060000e-02| -3.19733000e-01| 4.55346000e-01|-9.93362000e-01|-6.93940000e-02|  9.04060000e-02| 1.55710000e-02| 1.19756000e-01|-2.71335000e-01|  3.09258000e-01| 3.85680000e-02|-7.68114000e-01|-5.17346000e-01| -3.75322000e-01|-6.03744228e+00| 5.29666879e-01|-5.33163643e+00|  6.98374995e-01|
7.50440311432| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.95062402e+00| 6.59538858e+00| 9.10365720e-01| 2.02656300e-02|  4.37710000e-02|-3.30465000e-01| 6.27380000e-01|-9.51000000e-04| -7.90416000e-01| 6.12568000e-01| 1.35300000e-03| 6.21080000e-02| -3.19732000e-01| 4.55347000e-01|-9.93360000e-01|-6.94110000e-02|  9.04220000e-02| 1.55800000e-02| 1.19774000e-01|-2.71327000e-01|  3.09272000e-01| 3.85640000e-02|-7.68080000e-01|-5.17352000e-01| -3.75382000e-01|-6.03741701e+00| 5.29554925e-01|-5.33138270e+00|  6.98309562e-01|
7.53068304062| 6.00000000e+00| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00|  5.85723402e+00| 6.12843858e+00| 9.10365720e-01|-7.31243700e-02|  4.37710000e-02|-3.30466000e-01| 6.27380000e-01|-9.54000000e-04| -7.90413000e-01| 6.12572000e-01| 1.34700000e-03| 6.21220000e-02| -3.19733000e-01| 4.55350000e-01|-9.93356000e-01|-6.94340000e-02|  9.04390000e-02| 1.56320000e-02| 1.19780000e-01|-2.71318000e-01|  3.09279000e-01| 3.85750000e-02|-7.68066000e-01|-5.17324000e-01| -3.75451000e-01|-6.03727439e+00| 5.29222266e-01|-5.33135712e+00|  6.98479609e-01|
